85,2082,0,114
142,1926,0,267
281,2006,1,35
311,1961,1,44
334,2066,1,297
335,1918,1,32
348,2014,0,25
397,2044,0,356
386,1946,1,296
419,2079,0,22
424,2002,0,327
437,1968,0,14
440,2008,1,297
440,2037,1,329
463,2082,1,25
477,2051,0,10
511,1955,0,359
515,2009,0,357
543,2098,0,14
543,1920,1,5
565,1936,1,80
588,1955,0,318
594,1922,1,289
592,1984,1,339
671,1963,1,46
687,2069,0,339
700,1982,1,310
732,2002,0,330
793,2072,0,155
804,1980,0,147
806,1909,0,2
804,1950,1,323
835,2093,0,277
856,2043,0,355
888,1944,0,158
887,1987,0,78
929,2004,0,210
935,1909,1,297
966,1913,0,314
1036,1908,0,151
1199,2006,0,355
1387,1963,0,100
115,2168,0,226
111,2294,0,286
331,2187,1,74
384,2263,0,352
533,2188,0,312
538,2127,1,296
622,2166,0,352
673,2113,0,194
735,2300,0,154
1460,2137,0,17
74,2365,1,354
900,2441,0,182
2427,2483,0,49
2447,2512,0,134
780,215,0,135
887,236,0,359
1144,247,0,2
2517,217,0,265
126,342,0,78
153,433,0,15
209,390,0,260
237,321,0,1
262,376,0,153
280,435,0,348
293,351,0,10
334,371,0,109
347,279,0,351
357,406,0,133
359,448,0,251
369,384,1,67
414,407,0,266
443,386,0,89
474,373,0,89
506,262,0,39
501,335,1,272
520,359,0,226
526,412,0,197
534,295,0,31
530,384,1,44
575,459,0,34
569,422,0,219
588,313,0,24
601,374,0,282
613,428,0,179
632,447,0,263
654,296,0,139
664,348,0,346
677,441,0,290
698,298,0,125
722,433,0,247
766,358,0,358
760,427,0,278
787,288,0,74
789,424,0,278
818,461,1,51
816,400,1,271
825,308,0,41
821,274,1,64
841,385,1,86
850,418,0,331
856,362,0,354
921,435,0,39
921,342,0,76
1094,453,0,122
1828,452,0,305
108,491,0,0
162,610,0,306
207,654,0,24
208,536,1,307
234,612,1,77
246,528,0,145
270,584,0,93
280,506,0,124
316,568,0,325
316,505,1,335
317,637,0,98
342,552,1,62
343,580,1,7
365,479,1,39
375,604,0,45
394,491,1,279
394,552,1,54
424,578,0,324
428,524,0,289
447,490,1,69
474,537,1,337
489,496,0,32
524,591,0,58
548,524,0,192
553,553,1,26
