96,1930,0,352
117,2031,0,46
253,2029,0,283
278,2011,1,85
288,1935,0,250
312,2022,0,135
311,1961,1,47
333,1917,0,14
333,2066,1,304
372,1953,0,298
385,2038,0,262
388,2004,1,85
419,2079,0,25
411,1930,1,358
423,1995,0,117
440,1955,0,333
447,1920,0,152
450,2020,0,34
463,2050,1,288
463,2083,1,18
542,2052,0,238
543,2099,0,23
543,1934,0,268
582,2108,0,30
590,1926,0,68
592,1979,1,299
597,2043,0,67
652,1935,0,346
691,1920,0,338
700,1982,1,309
724,2087,0,95
735,1926,0,357
733,1994,0,32
753,2013,1,63
752,2069,1,45
766,2100,0,299
799,2074,0,173
812,1983,0,331
819,1947,0,152
856,1982,1,31
877,1927,0,255
882,1999,1,81
886,2026,1,35
897,1984,0,45
928,2004,0,211
1003,1907,0,19
1014,1986,0,214
1097,1985,0,349
224,2284,0,88
342,2171,0,177
367,2231,0,337
504,2154,0,173
510,2311,0,2
539,2129,1,309
541,2160,1,90
590,2180,0,188
646,2136,0,303
698,2125,0,134
697,2193,1,64
794,2226,0,191
896,2217,0,153
1173,2115,0,247
1201,2179,0,17
75,2365,1,350
592,2445,0,136
666,2487,0,176
2452,2520,0,70
550,247,0,203
884,232,0,9
952,144,0,186
2517,217,0,264
102,386,0,332
171,292,0,165
194,435,0,0
203,407,0,71
209,387,0,241
260,354,1,49
264,428,0,144
261,381,1,282
312,354,1,348
338,273,0,89
336,345,0,6
355,364,0,215
359,441,0,118
370,383,1,49
384,417,0,333
428,385,0,70
441,450,0,271
474,357,0,321
527,383,1,292
553,461,1,283
580,388,0,327
593,349,0,128
640,302,0,66
674,360,0,182
678,434,0,243
706,305,0,132
738,454,0,205
730,349,0,294
767,356,0,10
779,294,0,111
784,422,0,317
790,325,1,6
831,427,0,291
841,306,0,66
852,378,0,352
1055,423,0,63
1086,343,0,330
1133,346,1,23
1150,332,0,300
1265,353,0,357
1269,415,0,290
1307,461,0,97
1574,452,0,231
1606,456,0,255
1634,447,0,330
1833,437,0,118
104,491,0,355
186,566,0,56
212,483,0,186
209,535,1,312
244,654,0,171
243,523,0,331
234,612,1,45
276,619,0,351
287,516,0,278
315,505,1,77
322,601,0,337
316,570,1,289
336,645,0,195
340,491,1,57
347,537,0,17
343,582,1,273
366,478,0,318
395,491,1,288
396,554,1,84
415,600,0,153
419,523,0,191
479,477,0,226
475,536,1,36
472,658,1,29
539,501,0,289
580,464,0,268
578,657,1,69
604,496,0,89
632,628,0,251
653,530,0,213
697,652,0,35
685,631,1,281
686,506,1,276
763,521,1,86
773,487,0,355
810,528,0,209
817,463,1,298
817,555,1,28
828,486,0,9
851,631,0,341
844,507,1,278
845,570,1,4
908,511,0,5
910,556,0,339
950,616,0,274
952,512,1,308
975,555,1,33
981,666,0,45
1001,572,1,21
1022,497,0,30
1027,618,1,90
1054,665,1,84
1096,599,0,20
