58,1988,0,216
97,2084,0,70
124,1919,0,233
282,2006,1,71
310,1962,1,68
309,1992,1,354
333,2067,1,60
334,1917,1,333
347,1988,0,353
335,2035,1,55
386,1946,1,289
389,2007,1,311
417,2080,0,21
422,1971,0,43
423,1917,0,147
438,2007,0,342
460,2084,1,312
486,2074,0,316
490,1922,0,340
515,1995,0,34
545,2092,1,38
580,2025,0,199
591,1922,1,299
592,1980,1,338
592,1950,1,328
624,1929,0,132
625,2057,0,46
647,1979,0,17
678,2093,0,44
700,1982,1,303
724,2007,0,266
763,1945,0,123
794,1990,0,241
803,1949,1,37
845,1904,0,15
852,1953,0,207
870,2009,0,20
928,2006,0,215
937,1908,1,51
1767,1914,0,1
93,2203,0,187
125,2145,0,190
342,2188,0,336
421,2127,0,354
514,2118,0,16
563,2194,0,265
565,2172,1,8
575,2118,0,228
618,2152,0,318
737,2110,0,330
783,2159,0,348
804,2189,1,75
76,2397,1,7
698,2366,0,0
1385,2469,0,159
2427,2476,0,45
2451,2518,0,51
87,200,0,98
329,205,0,323
356,143,0,42
401,167,0,202
887,236,0,0
2517,217,0,265
235,397,0,320
253,460,0,26
261,354,1,48
261,382,1,72
312,426,0,283
342,399,0,157
353,283,0,147
369,445,0,3
361,330,0,91
369,365,0,181
416,395,0,5
418,335,0,342
446,425,0,214
463,459,0,244
496,300,0,136
500,335,1,52
507,263,0,40
518,444,0,61
524,320,1,38
527,383,1,62
573,324,0,10
589,409,0,163
630,383,1,47
639,320,0,205
654,390,0,224
678,343,0,344
689,281,0,129
685,447,1,328
696,410,0,233
721,446,0,246
735,274,0,94
761,344,0,37
771,430,0,296
768,370,1,20
791,263,0,84
805,406,0,304
817,461,1,42
826,395,1,332
840,309,0,26
844,375,0,333
872,408,0,292
927,439,0,64
932,272,0,12
1004,330,0,15
1015,259,0,321
1058,297,1,49
1164,451,1,4
1634,447,0,13
1826,450,0,56
2160,433,0,341
105,489,0,3
154,604,0,281
206,655,1,31
207,536,1,275
235,610,1,48
246,527,0,148
265,624,0,229
280,549,0,256
316,567,0,340
317,595,0,16
312,503,1,58
315,627,1,272
315,654,1,10
346,529,0,121
343,582,1,58
363,626,0,6
368,480,1,87
393,489,1,275
395,552,1,73
405,665,0,25
414,501,0,244
426,608,0,138
460,531,0,172
484,648,0,5
481,473,1,51
491,593,0,274
547,568,0,12
562,612,0,218
573,505,0,201
587,656,0,53
592,533,0,16
659,552,1,4
685,506,1,47
723,658,0,108
792,477,1,350
793,603,0,99
805,508,0,149
816,554,1,302
816,648,1,72
837,638,0,25
842,539,1,34
842,568,1,340
854,593,0,344
852,476,0,246
878,562,0,313
897,504,0,10
893,632,1,67
913,624,0,25
913,546,0,137
935,539,0,76
974,640,0,303
