62,2045,0,109
93,1917,0,137
133,1971,0,27
202,1958,0,334
208,2041,0,338
260,1984,0,229
283,2004,0,251
308,1961,1,67
322,1995,0,260
333,1917,1,348
334,2066,1,329
368,2028,0,80
367,1906,0,180
376,1926,0,224
408,1963,0,0
409,1934,1,50
419,2079,0,22
415,1993,1,278
431,2018,0,36
444,1931,0,294
463,2082,1,25
463,2051,1,45
488,1948,1,39
510,1964,0,49
541,2098,0,7
549,1984,0,239
583,2106,0,25
592,1979,1,278
594,1922,1,297
593,1950,1,281
622,2085,0,62
660,1922,0,308
700,1982,1,315
725,2004,0,301
799,2073,0,177
802,1953,1,307
829,1986,0,337
833,1933,0,195
881,2059,0,266
890,1936,0,293
895,1985,0,40
928,2003,0,208
971,1970,0,115
1029,1949,0,0
1464,1929,0,346
237,2211,0,299
342,2174,0,175
396,2150,0,290
538,2129,1,316
581,2174,0,359
644,2135,0,327
674,2216,0,282
856,2205,0,331
1380,2118,0,206
2212,2119,0,267
75,2367,1,80
206,2337,0,32
1001,2475,0,185
2453,2519,0,65
485,222,0,182
884,232,0,11
2517,216,0,263
155,457,0,327
168,284,0,184
208,386,0,237
224,419,0,359
259,355,1,62
261,382,1,87
348,347,0,356
340,461,1,284
346,284,0,144
360,445,0,194
368,383,1,63
405,432,0,324
425,375,0,229
451,302,0,199
475,404,0,280
486,344,0,217
528,383,1,41
603,430,0,146
609,455,0,213
658,310,0,149
661,356,0,182
706,428,0,245
711,283,0,102
754,348,0,352
762,292,0,95
774,414,0,277
790,326,1,24
809,293,0,61
828,429,0,302
833,387,0,314
866,339,0,337
872,461,1,282
896,430,0,355
975,408,1,81
1007,408,0,6
1020,373,0,11
1091,461,0,128
1631,447,0,336
1775,452,0,350
72,639,0,250
105,493,0,352
124,606,0,266
130,498,0,185
187,580,0,144
207,535,1,288
213,663,0,235
222,476,0,134
237,535,0,283
235,612,1,37
279,528,0,98
280,643,0,124
289,610,1,344
314,505,1,331
316,569,1,312
315,627,1,61
325,601,0,347
340,493,1,292
339,463,1,274
342,552,1,275
343,581,1,273
366,475,0,346
363,657,0,296
390,599,0,9
405,634,0,22
412,527,0,357
411,567,0,334
426,490,0,350
464,614,0,269
475,536,1,323
499,523,0,51
514,608,0,56
520,549,0,229
533,638,0,35
536,510,0,25
554,463,1,39
574,564,0,39
606,621,0,52
634,523,0,340
633,631,0,240
658,553,1,314
668,637,0,31
685,506,1,333
712,484,0,344
764,522,1,324
770,564,0,56
792,477,1,12
817,462,1,275
817,555,1,289
813,615,1,47
829,625,0,333
843,508,1,63
841,570,1,284
863,550,0,272
896,509,1,13
913,539,0,69
924,608,0,35
923,645,1,73
951,509,1,351
980,654,0,355
980,471,0,25
975,555,1,352
983,521,0,14
1001,571,1,9
1027,617,1,305
1055,662,1,323
1063,596,0,289
1106,571,1,6
1164,485,0,4
1161,542,1,78
1210,535,0,349
1248,467,0,345
1301,500,0,11
1332,580,0,327
1430,652,0,167
1493,644,1,50
1546,645,1,292
1573,600,1,76
1596,568,0,354
1629,534,0,6
1630,648,0,16
1626,626,1,7
1700,656,0,343
1705,586,1,345
1731,632,1,82
1757,619,1,279
1816,595,0,61
1868,593,0,48
1885,542,0,177
1927,545,0,355
1970,656,0,0
102,1434,0,356
141,1365,0,102
203,1350,0,353
206,1374,0,266
211,1307,0,288
228,1286,0,44
245,1432,0,139
269,1298,0,240
274,1377,0,181
280,1348,0,3
284,1465,1,29
289,1417,0,288
341,1295,0,192
338,1344,1,291
370,1356,0,343
372,1404,0,352
374,1482,0,317
379,1318,0,185
392,1286,1,299
419,1288,0,291
423,1418,0,54
442,1373,1,307
463,1468,0,309
485,1348,0,123
497,1420,0,83
519,1332,1,283
529,1299,0,291
532,1488,0,120
544,1374,0,206
627,1308,0,12
621,1456,1,328
628,1426,0,294
662,1396,0,358
688,1362,0,201
688,1333,0,186
696,1413,0,42
719,1456,0,106
730,1363,1,49
730,1334,1,323
758,1378,1,352
773,1331,0,275
782,1454,1,333
792,1408,0,289
810,1287,1,278
840,1465,0,342
835,1394,1,329
859,1304,0,144
882,1433,0,103
913,1321,0,283
932,1450,0,259
950,1484,0,32
966,1289,1,30
989,1424,0,148
998,1346,0,67
1011,1489,0,16
1046,1358,0,284
1097,1313,0,352
1095,1396,1,10
1132,1392,0,75
1173,1379,0,238
1200,1471,0,248
1225,1328,0,10
1238,1360,0,26
1245,1428,0,179
1253,1398,0,348
1258,1459,0,174
1284,1483,0,281
1294,1435,0,93
1304,1366,0,60
1340,1391,0,84
1354,1288,0,7
1356,1416,1,12
1384,1314,0,208
1410,1344,0,29
1429,1465,0,350
1423,1399,1,286
1429,1311,0,299
1461,1401,0,131
1470,1350,0,281
1490,1286,0,324
1530,1389,0,28
1534,1444,0,343
1535,1307,0,239
1573,1477,0,200
1646,1340,0,312
1677,1453,0,227
1686,1294,0,68
1689,1365,0,239
1721,1297,0,247
1720,1395,0,270
1729,1474,0,356
1751,1349,0,296
1779,1446,0,328
1780,1300,0,355
1780,1345,0,107
1815,1355,0,116
1836,1336,0,136
1847,1309,0,159
1855,1430,0,217
1863,1491,0,359
1874,1460,0,221
1875,1380,0,31
1926,1326,0,194
1927,1428,0,284
1948,1378,0,347
1984,1450,0,7
2012,1306,0,232
2020,1466,0,358
2018,1378,0,291
2027,1427,0,341
2042,1487,1,27
2060,1365,0,68
2076,1483,0,358
2089,1405,0,200
2100,1426,0,14
2099,1312,0,77
2101,1448,0,187
2138,1363,0,309
2154,1472,0,8
2160,1306,0,12
2202,1363,0,350
2214,1394,0,6
2242,1484,0,19
2269,1444,0,3
2285,1389,0,75
2344,1426,0,349
2357,1384,0,331
2366,1303,0,224
2398,1342,0,16
2407,1483,0,265
2440,1435,0,335
103,1547,0,227
117,1626,0,245
165,1555,0,194
163,1689,0,3
186,1577,0,32
187,1610,0,28
212,1632,0,155
217,1667,0,155
234,1495,1,298
234,1523,1,82
233,1581,1,291
266,1581,0,347
286,1613,1,276
288,1643,1,28
298,1515,0,151
312,1690,1,18
354,1517,0,304
353,1585,0,234
363,1658,1,333
383,1623,0,188
391,1526,1,300
402,1675,0,347
421,1549,0,65
435,1600,0,89
457,1646,0,353
485,1572,0,10
498,1683,0,84
546,1530,1,329
564,1554,0,38
597,1498,1,316
600,1656,0,57
618,1599,1,298
648,1573,0,352
677,1664,1,32
688,1692,0,288
697,1621,0,275
706,1529,0,32
710,1494,0,219
729,1610,0,309
741,1585,0,319
761,1680,0,183
754,1500,1,0
763,1563,0,295
807,1547,0,330
806,1620,1,293
829,1605,0,321
826,1660,0,303
831,1697,1,284
861,1534,0,144
884,1696,1,71
911,1612,0,342
912,1501,1,15
935,1530,0,348
936,1552,1,2
988,1669,1,14
1013,1594,1,12
