53,1923,0,217
95,1956,0,15
130,1912,1,57
188,2090,0,110
201,1927,0,42
235,2037,0,358
232,1970,0,282
252,1931,1,302
284,2008,1,318
284,1955,0,105
312,1962,1,81
332,2065,1,304
336,1917,1,326
361,1957,0,142
362,2060,0,134
371,1919,0,348
398,2012,0,144
406,2053,0,339
414,1959,0,123
418,2080,0,2
435,2008,1,38
462,2052,1,318
463,2083,1,44
469,1989,0,108
490,1947,1,296
519,2065,0,30
541,2105,0,295
580,2107,0,292
592,1979,1,317
594,1921,1,84
626,2067,0,303
660,2035,0,136
677,1957,0,13
702,2108,0,134
699,1984,1,294
700,2012,1,345
735,2041,0,359
752,2105,0,170
796,2074,0,13
797,1988,0,86
830,1995,1,31
854,2005,0,51
882,1937,0,108
887,1993,0,31
932,1967,0,306
942,1925,0,358
945,2009,0,322
982,1943,0,225
1004,1970,0,232
1052,1982,0,359
1050,1930,0,120
1250,1927,0,359
1376,1932,0,324
115,2147,0,25
121,2205,0,104
168,2217,0,321
268,2186,0,341
344,2187,0,108
377,2138,0,82
407,2153,0,79
441,2111,0,353
460,2183,0,48
541,2135,0,178
703,2110,0,139
1246,2176,0,209
1336,2260,0,75
1881,2237,0,135
211,2327,0,262
633,2374,0,172
1856,2474,0,159
2517,216,0,264
113,415,0,193
160,449,0,355
209,391,0,256
230,359,0,116
260,349,1,304
280,398,0,26
287,445,0,355
347,279,0,335
361,337,0,89
368,383,1,60
400,403,0,71
419,446,1,323
447,339,1,60
473,382,1,13
502,337,1,285
502,422,0,102
527,383,1,67
546,428,0,137
549,331,0,59
576,393,0,282
606,361,0,284
607,461,1,276
638,346,0,122
663,313,0,163
660,406,0,231
686,444,1,337
715,446,0,281
752,348,0,347
739,385,1,326
747,282,0,112
760,410,0,304
798,398,0,328
813,283,0,42
841,385,0,326
837,445,0,231
872,461,1,302
877,300,0,84
931,342,0,69
1180,454,0,33
1634,448,0,334
74,650,0,351
99,494,0,354
117,541,0,149
181,571,0,221
195,660,0,212
240,550,0,181
230,610,1,22
237,518,0,334
252,624,0,214
270,583,0,159
275,506,0,106
314,595,0,359
315,568,0,319
317,527,0,101
350,641,0,325
360,548,0,95
381,598,0,14
395,491,1,59
396,552,1,310
421,657,1,290
475,536,1,306
526,660,1,276
540,640,0,49
548,462,1,71
558,550,0,21
561,485,0,221
579,657,1,315
600,619,0,318
661,485,0,247
685,506,1,60
695,539,0,212
710,597,0,331
763,521,1,278
765,583,1,82
781,467,0,232
816,554,1,353
822,513,0,327
822,591,0,61
863,630,0,349
881,509,0,292
915,516,0,115
951,510,1,318
967,621,0,269
974,556,1,9
1007,554,0,284
1009,654,0,107
1028,617,1,290
1054,662,1,339
1076,585,0,324
1161,542,1,76
1162,511,1,0
1177,632,0,227
1231,548,0,349
1251,474,0,346
1242,593,0,26
1254,621,0,357
1261,586,0,51
1262,512,0,316
1276,659,0,0
1285,591,1,312
1312,596,0,344
1301,570,0,86
1321,507,0,8
1390,645,0,128
1487,625,0,9
1548,593,0,77
1567,620,0,351
1575,597,1,359
1594,534,0,338
1601,573,0,172
1625,630,1,63
1655,505,0,11
1660,608,0,348
1704,638,0,10
1705,587,1,59
1758,618,1,90
1778,627,0,237
1806,620,0,350
1811,576,0,356
1896,617,0,312
1902,532,0,1
1905,533,0,354
102,1420,0,18
