56,2012,0,118
80,1937,0,10
155,1923,0,327
218,1905,0,241
219,1985,0,265
247,2045,0,49
271,2096,0,346
282,1931,0,143
283,2009,1,281
311,1963,1,25
331,2027,0,347
333,2065,1,289
334,1918,1,35
339,2003,1,327
362,1977,0,189
390,2057,0,21
386,1946,1,316
387,2005,1,324
418,2080,0,22
428,2002,0,81
463,2051,1,85
463,2083,1,0
488,2022,0,2
489,1949,1,77
513,2076,0,230
540,2099,0,17
557,1936,0,95
581,2107,0,25
592,1979,1,285
594,1921,1,90
592,1950,1,9
623,2087,0,227
672,1925,0,291
699,1982,1,320
725,2001,0,311
801,2073,0,171
801,1949,1,75
829,1996,1,347
839,1942,0,221
881,2053,1,64
893,1984,0,221
892,1927,0,307
887,2026,1,45
909,2074,0,315
929,2002,0,209
1017,1983,1,17
1034,1946,0,339
276,2225,0,24
346,2172,0,176
435,2193,0,332
538,2129,1,316
616,2172,0,328
678,2227,0,269
734,2178,0,13
776,2130,0,112
863,2211,0,174
1308,2174,0,242
2141,2190,0,218
75,2367,1,12
205,2341,0,46
457,2479,0,118
2452,2518,0,60
884,232,0,10
2517,217,0,267
159,454,0,325
180,416,0,150
185,286,0,57
207,394,0,256
260,352,1,64
261,381,1,83
273,461,0,87
315,455,0,251
335,310,0,173
348,348,0,14
348,273,0,19
363,445,0,196
368,383,1,75
406,432,0,325
406,362,0,76
443,280,0,164
527,383,1,59
571,419,0,121
658,307,0,150
660,356,0,185
687,445,1,342
712,283,0,102
718,443,0,286
740,414,1,272
756,350,0,352
760,292,0,88
772,418,0,298
815,417,0,304
817,299,0,79
817,461,1,19
835,387,0,322
877,344,0,341
897,431,0,353
998,460,0,7
1036,368,0,303
1101,458,0,36
1633,448,0,333
1807,438,0,318
73,640,0,290
105,493,0,352
144,642,0,264
171,576,0,333
208,661,0,232
207,535,1,279
226,475,0,129
243,530,0,321
234,612,1,276
262,630,0,91
306,534,0,13
316,568,1,317
315,628,1,333
316,658,1,356
330,601,0,332
341,638,0,352
340,493,1,275
342,554,1,20
339,464,1,79
343,582,1,270
369,477,0,328
372,658,0,301
391,592,0,16
394,491,1,67
409,526,0,356
427,564,0,322
446,616,0,42
482,479,0,328
475,536,1,337
486,640,0,41
506,522,1,336
534,581,0,293
548,521,0,271
553,463,1,77
579,657,1,33
600,480,0,59
606,613,1,87
616,578,0,62
634,509,0,47
631,631,1,88
658,522,1,28
659,551,1,306
685,506,1,57
685,572,1,273
705,544,0,57
709,628,0,355
739,507,1,41
777,531,0,63
792,477,1,356
822,590,0,211
817,555,1,289
844,508,1,272
847,637,0,311
872,462,1,300
898,666,0,75
902,501,0,60
944,613,0,349
947,507,1,6
955,583,0,163
950,479,1,17
969,551,0,348
982,515,0,14
995,630,0,249
1000,485,1,13
1003,574,1,38
1026,662,0,236
1029,617,1,275
1055,664,1,20
1063,526,0,304
1107,571,1,284
1163,485,0,5
1161,542,1,59
1214,536,0,0
1249,467,0,345
1269,543,0,257
1301,500,0,12
1335,586,0,327
1424,654,0,171
1493,644,1,22
1546,645,1,56
1573,600,1,283
1628,536,0,16
1625,630,1,16
1679,602,0,129
1700,655,0,323
1708,590,1,109
1731,632,1,16
1750,599,0,299
1807,566,0,217
1826,660,0,127
1841,622,0,119
1863,571,0,74
1893,633,0,330
1925,543,0,355
1964,664,0,353
101,1434,0,356
138,1336,0,118
171,1324,1,45
199,1356,0,312
211,1306,0,284
252,1431,0,132
260,1359,0,30
262,1295,0,245
285,1465,1,82
289,1415,0,285
305,1311,0,288
316,1383,0,352
363,1414,0,18
373,1309,0,344
390,1436,1,356
436,1418,0,83
442,1373,1,327
464,1469,0,251
469,1391,1,0
482,1353,0,103
513,1407,0,63
526,1459,0,18
521,1330,1,315
567,1345,0,210
598,1351,1,73
623,1454,1,276
649,1419,0,341
655,1362,0,182
667,1298,0,40
668,1297,0,41
668,1392,0,7
688,1330,0,215
716,1455,0,115
744,1337,0,78
758,1380,1,272
757,1313,0,209
778,1433,0,34
785,1457,1,48
811,1288,1,326
832,1339,0,261
835,1395,1,315
849,1429,0,6
885,1351,0,226
912,1471,1,1
918,1292,0,160
913,1322,1,278
945,1445,0,296
968,1441,1,296
979,1413,0,136
1000,1342,0,72
1047,1460,0,2
1044,1376,0,277
1075,1415,0,195
1094,1397,1,53
1114,1440,0,338
1123,1390,0,89
1176,1381,0,243
1216,1303,0,347
1222,1463,0,13
1231,1431,0,5
1233,1399,0,357
1243,1373,0,350
1238,1348,0,328
1265,1313,0,43
1273,1483,0,288
1293,1370,0,86
1294,1426,0,94
1311,1472,0,105
1327,1337,0,89
1329,1426,0,96
1356,1376,0,236
1358,1454,0,253
1399,1436,0,319
1412,1403,0,143
1413,1342,0,36
1424,1305,0,347
1455,1390,0,305
1472,1467,0,106
1483,1352,0,342
1503,1318,0,348
1519,1396,0,343
1533,1430,1,319
1564,1427,0,10
1571,1479,0,187
1586,1458,1,315
1757,1396,0,138
1763,1331,0,91
1770,1465,0,198
1794,1380,0,115
1803,1292,0,86
1829,1335,0,138
1848,1309,0,151
1856,1448,0,194
1856,1370,0,62
1910,1449,0,97
1922,1338,0,325
1932,1424,0,325
1955,1479,0,32
1968,1337,0,278
1969,1389,1,21
1986,1454,0,348
1994,1410,0,315
2023,1312,0,186
2033,1392,0,293
2052,1461,0,317
2087,1411,0,32
2115,1442,0,26
2148,1363,0,148
2150,1478,0,22
2153,1406,0,330
2169,1439,0,314
2193,1387,0,0
2190,1328,0,92
2227,1423,0,9
2230,1331,0,77
2247,1344,0,179
2250,1304,1,311
2289,1445,0,3
2294,1344,0,7
2347,1400,0,334
2345,1325,0,110
2411,1389,0,354
2419,1451,0,251
2428,1353,0,1
104,1548,0,227
119,1660,0,208
164,1688,0,7
167,1559,0,223
187,1581,0,30
187,1612,0,200
216,1667,0,337
241,1647,0,325
262,1583,0,346
266,1529,0,313
288,1643,1,30
287,1613,1,276
306,1508,0,142
326,1568,0,358
348,1683,0,224
375,1550,0,331
378,1498,0,334
390,1528,1,42
430,1528,0,15
433,1643,0,199
443,1693,0,355
452,1578,0,52
511,1691,0,39
545,1528,1,319
564,1509,0,312
597,1498,1,295
616,1655,0,207
620,1602,1,317
631,1518,0,21
666,1585,0,340
668,1585,0,341
672,1660,1,282
686,1690,0,295
706,1668,0,314
712,1531,0,155
702,1620,1,29
727,1604,0,306
734,1572,0,212
739,1644,0,346
753,1679,1,312
754,1499,1,344
765,1587,0,72
784,1511,0,27
831,1697,1,289
832,1597,0,271
854,1504,0,7
860,1621,1,70
856,1682,1,90
885,1696,1,294
905,1595,0,19
936,1523,0,325
935,1549,1,330
978,1575,0,47
988,1669,1,34
1027,1507,0,346
1026,1576,0,242
1093,1609,1,326
1094,1671,1,333
1097,1549,1,28
1105,1500,0,79
1129,1662,0,330
1159,1509,0,337
1165,1594,0,112
1178,1651,0,328
1222,1569,0,209
1237,1635,0,0
1230,1609,0,111
1330,1539,0,221
1326,1611,0,94
1338,1643,0,232
1352,1682,1,285
1354,1502,1,314
1353,1615,1,14
1366,1574,0,254
1413,1582,0,9
1415,1623,0,358
1448,1660,0,14
1454,1516,0,171
1489,1695,0,174
1493,1539,0,233
1500,1624,0,335
1558,1525,0,139
1603,1672,0,7
1613,1610,0,147
1622,1505,0,39
1684,1647,0,13
1711,1500,0,146
1738,1602,0,263
1749,1689,0,348
1750,1649,0,345
1765,1524,0,329
1767,1569,0,146
1782,1605,0,354
1801,1639,0,56
1798,1558,0,285
1812,1504,0,262
1836,1580,0,299
1850,1542,0,295
1866,1654,0,312
1876,1497,0,309
1899,1531,0,2
1919,1578,0,312
1954,1535,0,247
1959,1635,0,272
