63,2050,0,282
118,2079,0,43
141,1978,0,257
264,1965,0,175
282,2007,1,293
312,1961,1,348
336,1988,0,359
333,2067,1,57
334,1917,1,344
335,2035,1,31
386,1946,1,308
388,2006,1,273
417,2080,0,23
441,2007,0,335
446,1915,0,284
463,2083,1,89
481,2055,0,326
518,1972,0,145
520,2085,1,0
550,2092,1,70
573,1950,0,339
591,1980,1,331
609,1916,0,112
616,2080,0,295
632,2027,0,110
649,1971,0,13
673,1929,0,359
699,1981,1,318
722,2000,0,172
747,2068,0,342
749,1947,0,23
804,1952,1,31
863,1973,0,45
873,2004,0,16
886,2053,0,0
888,1919,0,347
929,2005,0,217
927,1950,0,60
937,1907,1,6
976,1961,0,248
1572,1908,0,176
99,2138,0,34
95,2199,0,351
401,2202,0,261
445,2127,0,158
523,2118,0,22
534,2139,1,3
549,2185,0,135
602,2120,0,302
644,2181,0,28
804,2190,1,81
76,2397,1,348
2424,2480,0,222
2451,2518,0,32
101,184,0,121
290,175,0,219
397,225,0,310
466,206,0,139
887,236,0,2
1563,215,0,338
2441,148,0,27
2517,217,0,267
255,323,0,213
255,380,0,336
256,322,0,216
264,385,0,158
281,423,0,17
285,363,0,341
332,295,0,247
335,396,1,296
358,424,0,82
362,335,0,98
368,382,1,22
394,435,1,306
404,415,0,54
446,427,1,54
450,338,1,356
448,370,1,15
469,449,0,185
478,395,0,1
496,331,1,8
505,262,0,36
511,296,0,36
526,343,0,22
527,383,1,285
561,427,0,209
566,371,0,355
588,309,0,154
632,384,1,40
646,439,0,261
663,347,0,188
681,309,0,147
686,447,1,342
694,412,0,237
717,442,0,255
745,271,0,106
758,339,0,18
761,415,0,269
805,394,0,313
817,461,1,23
844,312,0,29
869,369,0,358
912,421,0,41
932,272,0,9
1329,372,0,275
1634,446,0,17
1815,443,0,73
2188,410,0,19
106,488,0,2
157,598,0,305
176,517,0,247
207,654,1,39
207,536,1,279
234,610,1,27
245,525,0,149
254,473,0,11
256,472,0,7
266,644,0,329
284,549,0,271
314,505,1,272
317,567,0,320
318,591,1,60
328,616,0,215
342,552,1,48
364,479,1,54
383,557,0,33
383,611,0,59
395,491,1,279
421,650,0,275
446,602,0,339
448,490,1,66
467,630,0,180
474,536,1,351
507,544,0,144
524,630,0,7
579,657,1,26
587,507,0,181
591,542,0,347
643,596,0,348
659,552,1,316
685,505,1,41
700,524,0,205
760,501,0,334
756,564,0,259
792,477,1,71
808,591,0,301
817,553,1,318
844,627,0,33
843,573,1,0
885,557,0,214
896,515,0,1
895,630,1,17
909,473,0,144
912,624,0,20
941,551,0,228
951,509,1,312
969,653,0,178
969,592,0,70
975,550,1,33
1026,561,0,68
1054,590,0,264
1079,479,0,350
1081,479,0,352
1095,545,0,205
1107,572,1,20
1137,651,0,335
1155,523,0,349
1158,479,0,14
1174,620,0,323
1240,550,0,10
1256,666,0,355
1263,476,0,337
1265,512,0,6
1347,657,0,140
1389,601,0,22
1408,653,0,339
1455,611,0,42
1474,517,0,5
1493,644,1,83
1533,571,0,159
1546,646,1,72
1573,599,1,282
1625,630,1,11
1639,564,0,214
1653,518,0,348
1688,633,0,352
1688,584,0,174
1749,587,0,196
1758,619,1,304
1767,645,0,210
1806,555,0,3
1858,580,0,219
1876,646,0,346
1875,498,0,34
1929,541,0,355
