85,2064,0,220
100,1924,0,343
253,2068,0,177
280,2007,1,53
296,1905,0,103
310,1962,1,23
316,2007,0,242
332,1918,1,90
334,2066,1,293
335,2035,1,272
361,2080,1,307
373,1950,0,345
373,2035,0,32
400,2063,0,212
405,1995,0,352
417,2083,0,26
460,2024,0,15
462,2023,0,16
463,2051,1,53
463,2082,1,12
489,1951,1,357
519,2084,1,80
542,2097,0,359
555,1917,0,292
597,2048,0,23
592,1980,1,307
594,1921,1,278
592,1950,1,50
648,1974,0,123
671,1963,1,302
699,1982,1,311
722,2006,0,277
761,2097,0,116
780,2029,0,130
798,2072,0,177
804,1952,1,66
814,1913,0,145
850,1968,0,106
893,1992,0,203
886,2026,1,48
904,1960,0,183
929,2006,0,213
983,1937,0,0
1005,1905,0,6
1323,1934,0,197
108,2280,0,284
159,2209,0,188
342,2170,0,164
388,2187,0,275
395,2303,0,214
413,2290,1,1
436,2113,0,5
500,2138,0,63
516,2192,0,356
542,2247,0,352
539,2127,1,298
595,2128,1,44
610,2147,0,315
801,2163,1,2
818,2172,0,330
1726,2268,0,190
83,2365,0,223
211,2385,0,82
479,2417,0,16
1886,2369,0,0
2452,2519,0,61
886,232,0,9
2517,217,0,265
109,396,0,329
159,373,0,184
158,449,0,335
186,333,0,136
206,385,0,252
236,371,0,79
276,355,0,353
286,314,0,3
320,461,0,2
339,278,0,296
352,325,0,36
368,384,1,78
373,441,0,349
399,411,0,41
461,330,0,57
467,410,0,320
507,261,0,45
527,383,1,32
550,409,0,56
595,366,0,95
653,314,0,144
659,357,0,158
694,421,0,231
696,299,0,113
739,431,0,234
740,326,1,301
758,357,0,8
749,295,0,78
797,414,0,201
823,442,0,21
828,303,0,33
854,370,0,357
902,408,0,5
947,416,1,69
959,449,0,55
1159,461,0,355
1832,431,0,22
109,494,0,347
207,536,1,277
225,631,0,49
232,570,0,199
247,527,0,148
281,479,0,328
285,650,0,3
303,593,0,334
315,506,1,325
316,567,1,317
316,627,1,29
338,496,0,327
341,582,1,274
342,552,1,274
358,635,0,319
366,477,0,239
373,580,0,97
394,488,1,10
400,512,0,217
396,551,1,47
437,565,0,13
447,490,1,45
449,631,0,83
449,584,1,45
480,463,0,355
474,536,1,351
472,657,1,348
529,546,0,286
565,515,0,89
579,657,1,32
622,542,0,149
661,620,0,117
659,553,1,271
685,506,1,67
723,633,0,42
751,501,0,258
792,478,1,315
816,554,1,305
825,523,0,340
821,467,1,19
832,639,0,315
844,505,1,311
845,571,1,275
871,485,0,310
913,635,0,151
919,569,0,46
950,509,1,323
948,481,1,304
971,583,0,62
993,503,0,250
997,642,0,343
1005,573,1,32
1036,602,0,357
1108,626,0,301
1106,572,1,338
1160,503,0,354
1215,536,0,4
1259,476,0,347
1269,578,0,103
1284,633,0,16
1299,515,0,2
1297,578,0,49
1340,656,0,178
1377,559,0,2
1486,653,0,25
1532,501,0,348
1545,647,1,68
1573,599,1,282
1593,643,0,358
1596,558,0,20
1622,509,0,9
