79,2056,0,314
101,2080,1,32
125,1987,0,180
165,2029,0,264
197,2094,0,66
282,2008,1,305
306,1933,0,327
316,1987,0,345
311,1963,0,61
333,2066,1,59
336,2036,1,274
335,1946,1,40
338,2096,1,277
385,1947,1,293
389,2006,1,80
418,1916,0,24
419,2078,0,15
437,1954,0,73
442,2008,1,315
463,2082,1,30
484,2020,0,287
505,1945,0,336
534,1973,0,220
536,1909,0,235
560,2050,0,0
550,2090,0,62
581,1933,0,277
592,1981,1,313
598,1920,1,282
633,2053,0,286
686,1919,0,203
694,2062,0,315
700,1982,1,316
727,1947,0,3
732,2002,0,340
737,2056,0,321
804,1951,1,10
845,2012,0,153
885,1953,0,325
897,1991,0,76
929,2005,0,218
937,1908,1,50
1002,1910,0,126
1419,1939,0,248
96,2202,0,202
368,2112,0,322
374,2160,0,150
427,2122,0,319
524,2117,0,31
535,2138,1,50
553,2305,0,178
554,2172,0,145
602,2116,0,290
697,2192,0,205
803,2188,1,289
1320,2208,0,146
1349,2166,0,83
1620,2277,0,132
75,2397,1,65
2425,2474,0,51
2451,2519,0,33
92,164,0,62
299,177,0,239
347,255,0,304
389,205,0,17
814,231,0,127
889,239,0,3
934,139,0,44
2517,217,0,267
205,450,0,241
259,425,0,158
258,385,1,322
266,361,0,156
303,389,0,79
327,294,0,236
338,397,1,323
348,257,0,306
362,335,0,93
369,385,1,358
399,416,0,53
425,386,1,74
447,428,1,5
450,338,1,350
468,385,0,221
472,454,0,36
500,335,1,69
506,260,0,52
516,419,0,140
527,383,1,73
547,345,0,11
553,370,1,60
566,412,0,292
606,314,0,336
632,384,1,43
671,388,0,213
670,311,0,121
700,416,0,234
719,286,0,145
749,405,0,244
767,333,0,7
765,445,0,243
772,263,0,83
809,402,0,289
817,461,1,30
838,303,0,6
858,354,0,351
896,428,0,4
929,272,0,5
990,355,0,93
1048,447,0,202
1591,414,0,125
1633,446,0,14
1808,446,0,28
2187,408,0,9
2184,346,0,128
2321,358,0,142
88,663,0,102
103,489,0,0
162,604,0,139
206,649,0,28
205,534,0,331
239,519,0,345
235,613,1,274
254,470,0,27
255,598,0,150
256,469,0,25
257,599,0,152
293,534,0,23
317,567,0,339
313,593,1,35
314,505,1,322
325,623,0,243
342,580,1,48
358,523,0,43
353,590,0,310
365,475,1,43
370,542,1,43
380,610,0,266
396,491,1,357
395,552,1,58
425,631,0,63
442,550,0,313
447,491,1,321
473,536,1,287
506,527,0,327
522,592,0,72
536,506,0,173
