97,2089,0,80
123,1922,0,314
228,1977,1,16
247,1974,0,13
282,2006,1,36
310,1961,1,17
338,2032,0,21
334,1916,1,3
334,2066,1,298
357,1960,0,126
384,1948,1,317
385,2066,1,75
388,2006,1,284
410,1921,0,95
416,2081,0,27
421,2046,0,13
413,1964,1,33
429,1985,0,352
441,2012,1,358
463,2083,1,36
482,2029,0,85
510,1958,0,343
543,2098,0,14
569,1937,0,287
592,1980,1,346
595,1921,1,287
622,2016,0,200
671,1963,1,58
699,1982,1,307
732,2004,0,326
754,2045,0,353
797,2074,0,177
804,1912,0,3
804,1951,1,41
853,1938,0,264
889,1988,0,72
886,2026,1,20
902,1948,0,154
929,2001,0,207
934,2043,0,2
973,1917,0,23
1057,2056,0,184
1211,1938,0,346
106,2169,0,273
102,2257,1,0
110,2285,0,280
331,2186,1,30
357,2200,1,35
364,2234,0,273
515,2144,1,39
536,2170,0,323
541,2129,0,135
590,2238,0,22
595,2128,0,277
819,2110,0,13
1227,2177,0,330
76,2364,1,280
729,2354,0,304
902,2472,0,85
2404,2458,0,272
2453,2519,0,62
2458,2468,0,88
887,234,0,10
1160,148,0,330
2517,217,0,264
130,356,0,82
156,424,0,17
208,394,0,265
229,324,0,14
261,355,1,347
271,397,0,314
277,438,0,2
293,351,0,14
348,282,0,334
363,404,0,127
371,444,0,339
370,381,1,90
415,459,0,72
458,331,0,156
471,446,0,308
506,263,0,41
502,335,1,57
513,430,0,119
519,359,0,227
529,385,1,53
538,294,0,19
557,429,0,143
589,313,0,24
598,359,0,351
599,394,0,187
632,272,0,0
645,424,0,258
671,355,0,150
686,444,1,349
694,300,0,120
727,435,0,256
761,359,0,6
759,425,0,281
774,289,0,64
790,423,0,270
791,385,1,36
818,401,1,271
826,307,0,29
856,368,0,355
869,437,0,253
927,427,0,17
927,341,0,85
987,332,0,110
1303,416,0,180
1706,433,0,275
1827,457,0,261
114,492,0,174
158,615,0,284
207,654,0,35
207,536,1,283
236,522,0,317
233,612,1,90
244,651,0,238
269,567,0,98
304,625,0,48
311,507,1,327
316,568,0,316
316,659,1,348
325,488,0,299
341,667,0,39
341,582,1,20
342,552,1,63
365,476,1,62
382,581,0,53
393,491,1,291
415,516,0,292
447,489,1,22
457,524,0,73
461,574,0,210
462,573,0,211
472,656,1,315
476,538,1,71
500,624,0,159
522,540,0,61
527,596,0,353
572,566,0,322
579,657,1,16
609,549,0,113
654,538,0,78
669,667,0,124
686,506,1,15
704,632,0,346
740,529,0,341
738,587,0,249
762,641,0,348
785,606,0,28
792,477,1,29
811,504,0,70
817,626,0,216
816,555,1,305
843,571,1,335
844,509,1,273
871,646,0,15
874,645,0,12
878,563,0,142
903,495,0,303
932,562,0,325
981,502,0,350
975,555,1,349
975,616,1,300
1004,656,0,339
1001,572,1,359
1027,617,1,275
1081,478,0,66
1105,570,1,15
1120,592,0,24
1138,507,0,3
1170,464,0,339
1187,496,1,15
1216,529,0,7
1252,564,0,350
1259,477,0,352
1299,512,0,358
1323,583,0,5
1331,473,0,141
1388,654,0,16
1471,609,0,74
1480,663,0,349
1495,642,1,353
1532,636,0,304
1547,556,0,39
1573,599,1,291
1615,490,0,358
1616,563,0,198
1629,624,1,0
1642,647,0,353
1669,606,0,330
1687,576,0,144
1705,548,0,331
1732,633,1,358
1757,620,1,280
1763,548,0,332
1811,539,0,339
1832,667,0,122
1875,501,0,35
1927,543,0,353
103,1435,0,359
123,1365,0,188
118,1314,0,60
183,1342,0,22
216,1304,0,327
215,1362,0,315
262,1403,0,44
262,1453,1,330
277,1481,0,49
279,1332,0,112
277,1431,0,258
293,1286,0,165
317,1418,0,300
320,1332,0,335
346,1345,0,156
351,1382,0,351
383,1319,0,357
394,1455,0,343
392,1407,0,312
389,1433,1,312
407,1481,0,9
420,1358,0,337
440,1443,0,86
444,1315,1,332
465,1451,1,339
468,1392,1,15
488,1434,0,263
495,1356,0,90
491,1486,0,93
525,1409,0,53
523,1329,1,314
539,1384,0,253
545,1455,0,276
569,1350,0,357
577,1410,0,312
589,1305,0,345
588,1376,0,6
635,1404,0,334
652,1459,0,326
680,1366,0,181
693,1294,0,162
716,1329,0,189
722,1459,0,142
718,1429,0,11
752,1361,0,45
761,1382,1,11
782,1454,1,338
823,1332,0,339
824,1416,0,348
880,1456,0,216
913,1471,1,18
913,1319,1,284
935,1351,0,3
939,1429,0,313
955,1480,0,202
998,1426,0,335
996,1390,0,193
1012,1474,0,41
1042,1359,0,26
1064,1414,0,330
1069,1322,0,344
1092,1397,1,48
1122,1393,0,66
1147,1435,0,223
1172,1397,0,285
1219,1433,0,59
1252,1471,0,0
1280,1384,0,112
1293,1432,0,270
1305,1379,1,314
1320,1358,0,328
1311,1458,1,308
1329,1301,0,344
1320,1325,0,285
1337,1462,0,97
1355,1325,1,39
1353,1414,1,78
1395,1367,0,221
1398,1472,0,197
1424,1400,1,287
1454,1340,0,239
1458,1441,0,214
1475,1397,0,320
1487,1491,0,179
1501,1451,0,3
1525,1333,0,355
1531,1430,1,89
1562,1341,1,351
1579,1362,0,215
1603,1416,0,116
1611,1467,0,146
1645,1353,0,133
1648,1430,0,128
1685,1480,0,141
1711,1450,0,154
1720,1338,0,6
1719,1378,0,354
1727,1423,0,148
1771,1395,0,275
1776,1468,0,221
1781,1323,0,151
1806,1488,0,202
1813,1359,0,226
1819,1424,0,309
1824,1401,0,70
1840,1323,0,317
1857,1405,0,165
1861,1371,0,7
1867,1304,0,345
1885,1447,0,29
1930,1390,0,17
1933,1418,0,7
1934,1476,0,181
1941,1286,0,40
1973,1352,0,101
1982,1444,0,30
2002,1411,0,211
2003,1334,0,105
2030,1344,0,241
2049,1460,0,3
2058,1394,0,249
2079,1322,0,284
2123,1389,0,319
2168,1312,0,234
2179,1373,0,315
2219,1418,0,31
2243,1476,0,168
2275,1444,0,350
2288,1304,0,5
2315,1377,0,219
2383,1420,0,228
2391,1461,0,26
2421,1490,0,349
2427,1307,0,19
2451,1387,0,16
98,1552,0,246
135,1680,0,215
155,1543,0,79
164,1615,0,2
205,1636,0,44
213,1661,0,334
234,1583,1,277
233,1523,1,38
272,1601,0,350
269,1645,0,339
316,1690,0,180
313,1659,1,294
326,1503,0,96
339,1584,1,27
348,1606,0,196
347,1637,0,25
360,1560,0,286
361,1500,0,279
364,1660,1,283
393,1624,0,65
407,1680,0,0
419,1545,0,10
427,1503,0,4
428,1646,0,208
429,1592,0,320
498,1680,0,46
541,1505,0,340
596,1499,1,336
635,1496,0,162
657,1551,0,256
677,1604,1,12
722,1588,0,9
755,1499,1,0
770,1653,0,23
780,1564,0,348
863,1589,0,324
859,1621,1,319
868,1659,0,8
904,1685,0,14
903,1507,0,319
929,1587,0,352
936,1548,1,28
954,1559,0,78
988,1669,1,290
1034,1506,0,36
1043,1697,0,279
1043,1550,1,27
1083,1651,0,17
1095,1672,1,11
1097,1547,1,40
1103,1695,0,10
1154,1562,0,354
1183,1510,0,218
1226,1685,0,337
1244,1569,0,195
1250,1614,0,13
1322,1621,0,207
1342,1550,0,296
1348,1678,0,0
1381,1594,0,89
1398,1516,0,15
1398,1647,0,356
1396,1684,1,272
1462,1551,0,339
1471,1661,0,309
1481,1603,0,225
1523,1520,0,233
1534,1669,1,80
1542,1557,0,251
1549,1660,0,32
1557,1619,0,42
1578,1501,0,309
1605,1653,0,114
1657,1654,0,329
1695,1518,1,337
1702,1562,0,158
1712,1681,0,229
1734,1601,0,108
1776,1667,0,189
1783,1604,0,320
1822,1589,0,304
1841,1658,0,320
1842,1542,0,102
1866,1603,0,93
1885,1509,0,344
1909,1571,0,19
1933,1635,0,16
1944,1677,0,346
1950,1527,0,200
1945,1561,1,285
2025,1548,0,351
2039,1643,0,357
2097,1528,0,134
2109,1615,0,352
2132,1500,0,330
2191,1692,0,316
2216,1579,0,351
2313,1509,0,351
66,1819,0,26
84,1861,0,8
137,1747,0,311
137,1838,0,315
165,1805,0,162
179,1704,1,69
208,1723,0,28
205,1894,0,318
215,1765,0,83
232,1856,1,283
236,1766,1,75
322,1760,0,224
332,1721,0,196
335,1802,0,210
356,1877,0,336
367,1828,0,178
361,1781,1,294
388,1722,0,223
386,1799,1,328
439,1788,0,270
444,1729,0,229
466,1874,1,81
473,1841,0,12
475,1779,0,102
497,1745,0,302
514,1885,0,115
527,1718,0,1
539,1790,0,351
556,1864,0,140
568,1815,1,14
620,1877,1,14
630,1706,0,337
634,1765,0,96
682,1872,0,9
686,1772,0,233
700,1802,1,45
700,1894,1,15
747,1855,0,154
754,1742,1,18
754,1795,0,89
781,1714,0,58
777,1843,1,271
782,1818,1,64
