86,2088,0,336
125,1917,0,313
250,1967,0,8
281,2006,1,33
310,1962,1,22
334,1918,1,332
339,2040,0,34
335,2069,1,46
363,1991,1,68
385,1978,0,197
386,1946,1,303
387,2035,1,80
389,2006,1,68
423,2044,0,0
411,1931,1,7
418,2079,0,26
440,1979,0,350
441,2009,1,323
463,2083,1,22
464,2051,1,357
479,2103,0,34
512,1962,0,336
518,2085,1,344
533,1929,0,340
542,2099,0,5
575,2087,0,299
592,1980,1,277
592,1950,1,5
617,1921,0,310
671,1963,1,56
699,1982,1,296
732,2001,0,328
779,2106,0,355
797,2073,0,167
797,1912,0,8
804,1951,1,43
834,2017,0,181
851,1953,0,269
887,1993,0,64
900,1908,0,122
901,2050,0,32
907,1958,0,177
929,2002,0,205
937,1909,1,86
978,1922,0,26
1109,1919,0,248
1216,1950,0,345
105,2280,0,284
151,2121,0,202
315,2185,0,162
365,2218,0,251
527,2164,0,16
538,2127,1,279
591,2286,0,116
653,2263,0,296
1165,2141,0,333
76,2363,1,88
800,2479,0,40
2401,2431,0,249
2453,2518,0,65
2457,2470,0,83
887,233,0,8
972,211,0,329
2517,216,0,265
102,375,0,170
163,443,0,24
208,395,0,267
216,316,0,97
261,354,1,50
267,395,0,324
272,438,0,348
272,369,0,325
299,353,0,11
338,280,0,10
359,376,0,63
373,449,0,326
405,412,0,40
424,362,0,2
459,412,0,44
501,331,0,39
506,262,0,40
518,365,0,250
544,288,0,16
549,454,1,290
574,412,0,14
575,459,0,238
585,365,0,10
588,314,0,21
610,274,0,8
656,336,0,345
659,386,0,201
687,446,1,326
697,296,0,131
722,436,0,266
762,359,0,2
758,430,0,260
771,288,0,66
795,415,0,286
822,307,0,28
818,403,1,299
854,365,0,0
926,437,0,11
933,340,0,94
998,374,0,256
1169,429,0,185
1673,414,0,334
1832,452,0,267
114,493,0,348
161,612,0,278
202,652,0,26
207,536,1,282
235,613,1,66
241,652,0,229
245,527,0,144
292,656,0,8
312,505,1,323
317,567,1,332
312,629,1,283
332,487,0,301
335,619,0,125
341,552,1,4
342,582,1,0
364,477,1,44
366,542,0,87
393,584,0,31
394,490,1,88
395,551,1,333
422,524,0,282
447,490,1,57
469,549,0,100
473,635,0,140
504,478,0,52
525,561,0,299
540,655,0,195
552,519,0,175
579,657,1,38
597,584,0,201
626,516,0,99
657,553,1,312
670,613,0,166
685,554,0,97
686,506,1,72
708,524,1,330
712,553,1,82
745,629,0,2
750,526,0,334
751,581,0,214
792,477,1,41
813,598,0,64
816,554,1,24
819,463,1,21
837,667,0,14
844,509,1,277
847,612,0,263
847,570,1,79
900,490,0,343
903,633,0,148
920,537,0,196
932,578,0,60
949,508,1,298
975,617,1,332
977,556,1,273
988,520,0,127
1001,572,1,342
1005,666,0,284
1027,617,1,69
1071,512,0,70
1077,657,0,58
1106,571,1,313
1139,508,0,3
1172,473,0,6
1222,523,0,345
1228,564,0,10
1259,478,0,351
1298,513,0,354
1322,470,0,128
1327,585,0,24
1372,621,0,31
1432,629,0,93
1477,626,0,233
1495,644,1,59
1544,616,0,327
1545,648,1,313
1571,598,1,280
1587,482,0,42
1595,598,0,270
1617,506,0,15
1625,630,1,281
1632,581,0,305
1679,565,0,325
1717,617,0,133
1730,539,0,174
1742,578,0,29
1757,620,1,276
1817,546,0,355
1822,588,0,196
1851,647,0,4
1875,501,0,35
1927,543,0,354
103,1435,0,358
124,1376,0,143
184,1339,0,11
216,1306,0,319
214,1363,0,329
225,1446,0,76
259,1348,0,346
260,1452,1,334
280,1418,0,249
318,1326,0,201
325,1442,0,306
339,1391,0,358
392,1343,0,153
389,1407,1,346
397,1459,0,19
390,1435,1,337
403,1303,0,332
419,1488,0,7
425,1387,0,27
445,1432,0,101
473,1352,0,347
480,1287,0,44
478,1419,0,271
512,1394,0,344
521,1330,1,298
557,1425,0,357
559,1350,0,67
584,1456,0,198
610,1394,0,12
629,1356,0,345
622,1454,1,302
641,1292,0,115
665,1413,0,261
691,1329,0,209
700,1376,0,99
720,1345,0,116
721,1459,0,141
753,1406,0,42
755,1376,1,327
768,1334,0,257
782,1455,1,0
821,1436,0,119
838,1368,0,7
834,1485,1,83
853,1288,0,184
871,1463,0,200
889,1443,0,152
913,1319,1,285
935,1349,0,1
965,1293,1,350
982,1413,0,57
998,1394,0,207
1044,1481,0,34
1067,1323,0,339
1068,1388,0,31
1073,1412,0,332
1097,1400,1,22
1124,1389,0,79
1150,1432,0,231
1187,1394,0,1
1250,1471,0,355
1291,1424,0,115
1292,1349,0,282
1324,1295,0,341
1322,1333,0,305
1354,1398,0,10
1355,1325,1,44
1394,1476,0,236
1425,1340,0,13
1430,1424,0,215
1448,1384,0,10
1458,1445,0,195
1510,1419,0,320
1512,1319,0,148
1574,1367,0,147
1585,1460,1,88
1587,1316,1,325
1601,1433,0,349
1621,1322,0,353
1631,1363,0,340
1679,1357,1,27
1699,1401,0,25
1707,1336,0,41
1732,1438,0,347
1745,1374,0,313
1757,1484,0,348
1764,1322,0,323
1772,1297,1,12
1798,1367,0,341
1798,1434,0,344
1800,1296,0,2
1844,1488,0,201
1865,1347,0,11
1867,1435,0,340
1872,1398,0,148
1882,1303,0,179
1917,1489,0,356
1917,1381,0,353
1929,1416,0,10
1943,1445,0,210
1958,1328,0,105
1977,1397,0,139
1984,1446,0,12
2005,1334,0,73
2011,1386,0,146
2012,1480,0,301
2031,1426,0,151
2077,1309,0,197
2094,1366,0,230
2114,1433,0,355
2133,1370,0,253
