97,2096,0,357
141,1915,0,241
281,2007,1,40
310,1962,1,46
334,2066,1,280
334,1918,1,283
336,2036,1,291
362,2052,1,295
375,1929,0,18
386,2041,0,343
387,1950,1,359
388,2008,1,292
409,1987,0,349
418,2078,0,15
438,2037,1,17
442,2011,1,343
448,1966,0,314
463,2082,1,23
489,1944,0,11
514,2030,0,81
544,2100,0,19
592,1979,1,314
594,1921,1,272
667,2025,0,266
680,1934,0,213
700,1982,1,308
733,2003,0,331
794,2072,0,156
804,1951,1,26
838,1999,0,132
849,1916,0,203
887,1989,0,60
891,2054,0,93
920,1948,0,14
929,2004,0,211
936,1908,1,19
118,2177,0,82
316,2277,0,104
352,2195,0,116
473,2169,0,105
541,2158,0,200
542,2130,0,154
575,2197,0,355
656,2229,0,126
666,2178,0,118
730,2213,0,28
868,2122,0,96
77,2366,0,233
106,2317,0,233
2211,2492,0,348
2434,2431,0,234
2453,2519,0,59
288,246,0,220
887,236,0,359
1294,233,0,43
1394,249,0,2
2517,217,0,268
132,324,0,97
160,431,0,95
208,389,0,268
207,411,0,12
261,315,0,3
260,355,1,42
261,384,1,56
287,442,0,9
296,353,0,16
346,450,0,216
348,280,0,347
351,338,0,53
378,364,0,18
411,402,0,223
470,351,0,61
484,292,0,149
488,437,0,265
507,261,0,38
503,335,1,72
519,357,0,225
528,384,1,45
557,291,0,35
560,415,0,93
590,311,0,21
613,378,0,349
642,429,0,202
650,300,0,71
660,356,0,343
687,445,1,323
704,285,0,98
711,431,0,284
767,355,0,350
756,433,0,279
773,276,0,50
791,422,0,284
821,307,0,28
817,401,1,279
818,274,1,70
851,371,0,2
845,391,1,50
857,451,0,322
886,410,0,61
943,383,0,231
946,257,0,31
967,423,0,60
1002,452,0,74
1234,444,0,213
1256,421,0,144
1658,445,0,8
1839,453,0,10
87,653,0,29
106,490,0,352
178,632,0,189
207,477,0,71
207,536,1,292
210,651,0,20
247,526,0,147
266,632,0,153
290,563,0,63
313,506,1,331
318,595,0,4
