79,2056,0,301
104,1994,0,148
101,2081,1,90
128,1928,0,87
283,1957,0,4
282,2006,0,298
333,2066,1,273
334,1917,1,34
335,2035,1,300
337,1977,1,0
355,1940,0,68
381,1997,0,57
386,1946,1,329
418,2079,0,13
433,1910,0,112
442,2008,1,322
463,2083,1,62
483,1960,0,286
487,2069,1,46
551,2087,1,43
592,1979,1,341
594,1921,1,80
603,2029,0,154
593,1949,1,292
656,2004,0,204
671,1964,1,69
690,2028,0,240
698,2081,0,18
699,1982,1,322
733,1996,0,8
753,2035,0,215
803,1951,1,47
817,2010,0,124
841,1966,0,6
844,2069,0,147
867,2024,0,317
916,1921,0,86
925,1972,0,32
930,2009,0,237
940,1908,1,75
1011,2006,0,212
1055,1964,0,314
1070,1924,1,42
98,2202,0,208
214,2196,0,113
404,2170,0,329
527,2117,0,20
536,2137,1,13
571,2170,0,40
614,2140,0,343
640,2309,0,331
681,2200,0,107
804,2192,0,54
76,2398,1,30
2448,2517,0,50
97,213,0,302
457,199,0,108
751,236,0,355
869,247,0,40
1218,232,0,5
2517,217,0,264
235,392,0,273
262,355,1,75
299,375,0,96
345,400,0,156
357,439,0,344
375,377,0,350
398,417,0,59
410,347,0,344
460,316,0,206
462,315,0,201
465,423,0,143
504,262,0,56
501,335,1,65
526,380,1,43
537,418,0,300
588,369,0,204
603,323,0,347
631,384,1,74
686,387,0,218
690,309,0,141
699,426,0,235
748,421,0,248
766,290,0,95
785,356,0,173
794,421,0,253
814,290,0,82
849,438,0,274
866,383,0,355
865,317,0,36
875,433,1,279
933,414,0,291
998,415,1,54
1007,444,0,52
1162,452,1,352
1634,446,0,21
1829,453,0,319
2198,419,0,354
103,487,0,8
160,604,0,141
164,509,0,238
194,587,0,329
208,652,1,35
207,491,0,284
224,548,0,357
240,515,0,36
247,604,0,287
276,529,0,284
297,666,0,359
301,613,0,145
310,467,0,332
313,506,1,316
319,566,0,355
319,591,0,16
341,491,1,280
356,634,0,33
365,476,1,78
372,580,0,295
386,529,0,343
395,491,1,294
395,555,1,55
420,653,0,107
449,592,0,341
472,635,0,27
475,472,0,214
474,525,0,35
518,541,0,14
521,600,0,304
579,657,1,75
582,537,0,284
596,602,0,247
631,594,1,31
657,652,0,354
654,609,0,45
658,552,1,316
657,524,1,341
685,506,1,59
715,607,0,130
746,552,0,47
747,492,0,224
761,610,0,270
792,531,0,290
793,477,1,90
813,623,0,13
819,464,1,331
841,500,0,156
841,654,0,260
844,570,1,357
909,482,0,246
925,557,0,334
930,620,0,87
949,509,1,285
974,616,1,317
975,537,0,272
