80,2086,0,288
125,1917,0,314
180,2106,0,207
210,2038,0,96
281,2006,1,33
311,1961,1,32
334,1918,1,338
339,2042,0,35
334,2069,1,22
378,1986,0,217
386,1946,1,300
389,2008,1,13
417,2080,0,27
425,2044,0,6
410,1933,1,296
438,1983,0,338
445,2012,0,337
455,1942,0,11
463,2082,1,43
464,2051,1,34
530,1984,0,318
544,2099,0,5
575,2083,0,320
584,1914,0,315
592,1980,1,311
592,1950,1,332
671,1963,1,54
699,1982,1,294
733,2103,0,351
732,2003,0,331
785,1914,0,357
795,2073,0,164
803,1952,1,7
845,2017,0,125
850,1930,0,215
851,2069,0,336
859,1961,0,32
908,1946,1,23
917,1964,0,202
929,2003,0,209
935,1908,1,69
975,1919,0,15
1118,2099,0,333
1219,1953,0,357
104,2283,0,281
310,2202,0,34
368,2206,0,234
491,2126,0,41
538,2127,1,324
552,2165,0,60
666,2212,0,255
76,2363,1,283
587,2321,0,32
940,2500,0,171
2431,2448,0,119
2453,2518,0,69
2457,2485,0,262
2461,2428,0,92
886,232,0,8
927,115,0,285
2517,217,0,264
93,389,0,30
161,439,0,28
211,327,0,148
206,409,0,259
208,387,0,268
251,383,0,334
260,356,1,63
273,433,0,1
297,354,0,13
340,278,0,3
376,446,0,163
383,367,0,66
410,418,0,79
444,362,0,91
460,454,0,141
507,261,0,41
518,375,0,219
521,322,0,25
525,435,0,33
554,285,0,358
581,369,0,38
591,314,0,24
614,269,0,359
640,351,0,101
655,422,0,174
687,446,1,328
696,299,0,128
704,428,0,316
728,423,0,259
761,357,0,4
757,460,0,239
772,289,0,70
790,384,1,59
801,417,0,284
811,370,1,37
820,401,1,298
827,304,0,29
846,372,0,359
925,431,0,10
940,361,0,25
1080,350,0,243
1266,421,0,271
1323,398,0,354
1660,416,0,351
1831,448,0,266
113,493,0,170
166,603,0,263
208,536,1,282
218,644,0,32
235,611,1,38
245,526,0,146
274,634,0,247
317,477,0,333
313,505,1,290
317,569,0,320
320,644,0,289
342,552,1,53
352,599,0,75
366,476,1,69
395,647,0,221
397,586,0,44
395,490,1,279
395,552,1,26
429,535,0,304
447,490,1,87
472,657,1,7
476,535,1,89
482,577,0,120
500,502,0,10
519,625,0,358
