136,223,0,312
390,115,0,152
880,238,0,358
2184,169,0,247
2517,217,0,263
104,321,0,238
154,456,0,323
209,388,0,248
259,384,1,278
261,353,1,284
288,359,0,266
314,457,0,323
332,436,0,147
339,401,0,313
340,278,0,314
348,351,0,349
369,384,1,54
389,317,0,350
408,429,0,335
472,450,0,10
474,383,1,359
512,272,0,17
527,383,1,55
591,404,0,324
598,333,0,93
658,310,0,336
664,359,0,193
707,423,0,253
728,280,0,72
756,350,0,353
755,381,0,192
763,286,0,92
786,415,0,279
807,281,0,63
816,460,1,342
832,417,0,272
841,346,0,329
896,432,0,1
954,381,0,31
1631,447,0,335
107,493,0,173
115,544,0,187
186,654,0,335
200,596,0,43
206,536,1,293
247,594,0,258
253,531,0,227
295,492,0,137
289,564,0,258
317,616,0,290
321,571,1,281
341,653,0,356
337,495,1,88
342,550,1,85
343,582,1,325
362,528,0,301
368,477,0,341
379,594,0,354
399,557,0,23
394,491,1,65
400,513,0,242
400,532,0,74
412,637,0,240
445,518,0,357
446,487,0,1
450,582,0,293
492,608,0,54
502,521,1,27
519,644,0,30
554,462,1,64
579,658,1,335
587,604,0,243
631,631,1,272
657,643,1,39
658,552,1,352
658,523,1,42
685,506,1,75
727,608,0,40
735,563,0,38
764,520,1,286
772,491,0,134
792,475,1,304
792,616,0,274
815,556,1,312
830,618,0,351
838,477,0,38
843,507,1,30
852,531,0,10
844,570,1,286
867,644,1,85
876,464,1,309
902,647,0,34
907,590,0,13
911,549,0,14
948,473,0,0
950,509,1,312
975,555,1,4
1001,571,1,357
1027,618,1,271
1085,510,0,301
1104,642,0,291
1106,572,1,351
1165,483,0,8
1163,513,1,283
1213,538,0,351
1240,631,0,2
1248,466,0,347
1253,667,0,8
1301,499,0,7
1344,604,0,97
1434,665,0,207
1495,644,1,299
1546,645,1,65
1573,600,1,293
1627,535,0,11
1625,630,1,33
1659,627,0,72
1703,658,0,301
1706,586,1,57
1721,478,0,60
1731,632,1,24
1757,620,1,89
1793,622,0,112
1854,565,0,0
1853,651,0,331
1923,546,0,350
62,2044,0,97
82,1956,0,358
106,1926,0,341
203,2044,0,348
260,1967,0,352
283,2010,0,272
311,1961,1,14
327,2013,0,321
340,1914,0,30
345,2081,0,307
378,2057,0,100
386,1947,1,287
389,2005,1,89
415,2082,0,11
413,2029,0,60
448,1936,0,164
455,2016,0,61
461,2082,1,297
462,2052,1,90
489,1948,1,351
490,2066,0,272
512,1993,0,343
546,2076,0,10
548,2039,0,10
550,2099,1,21
556,1941,0,131
594,2104,0,314
592,1979,1,301
594,1923,1,68
624,2084,0,209
672,1964,1,50
700,1983,1,307
714,1917,0,249
720,2030,0,310
745,1976,0,50
796,2074,0,177
804,1951,1,40
830,1996,1,14
875,1927,0,351
879,1960,0,5
882,2033,0,357
889,1991,0,230
938,1908,1,33
955,1975,0,179
1449,1937,0,348
1480,1984,0,163
1567,2018,0,196
148,2260,0,227
344,2171,0,172
530,2120,0,122
650,2196,0,295
655,2120,0,42
721,2141,0,18
797,2139,0,106
910,2170,0,257
76,2365,1,280
187,2351,0,57
2453,2518,0,57
102,1436,0,3
140,1368,0,191
148,1310,0,145
221,1292,0,222
204,1370,0,280
237,1329,0,36
263,1367,0,338
262,1462,0,256
277,1288,0,301
286,1464,1,81
295,1419,0,301
328,1319,0,213
335,1376,0,269
388,1304,0,300
389,1432,1,359
391,1404,1,324
400,1450,0,14
410,1357,0,7
416,1290,0,282
442,1376,1,38
468,1400,0,353
475,1290,0,38
467,1450,1,54
485,1475,0,295
492,1354,0,346
509,1306,0,197
503,1442,0,309
521,1330,1,88
556,1484,0,10
556,1415,0,214
565,1374,0,12
568,1329,0,11
585,1433,0,231
617,1455,0,152
626,1333,0,72
657,1438,0,175
671,1383,0,350
675,1484,1,296
