214,108,0,208
879,238,0,0
882,95,0,163
2517,217,0,266
120,285,0,180
154,455,0,324
191,307,0,248
206,390,0,249
238,422,0,295
259,353,0,269
294,376,0,68
335,457,0,195
338,379,0,20
342,275,1,3
350,409,0,204
357,341,0,347
391,452,0,132
412,423,0,346
416,367,0,58
474,383,1,10
491,422,0,197
527,383,1,38
576,332,0,237
616,436,0,99
653,309,0,341
663,360,0,197
661,414,0,241
698,418,0,230
715,460,0,216
728,277,0,48
745,302,0,40
758,348,0,349
780,412,0,280
794,279,0,79
817,460,1,21
818,340,1,336
828,394,0,294
852,338,0,349
873,459,1,316
897,431,0,357
953,392,0,71
1032,419,0,333
1632,447,0,341
78,665,0,116
105,493,0,173
106,535,1,285
123,546,0,148
130,497,0,183
181,660,0,286
213,554,0,298
233,634,0,146
243,517,0,173
280,545,0,25
283,603,0,242
317,508,0,120
319,569,1,295
320,609,0,270
340,486,1,106
346,653,0,327
342,583,1,291
341,553,1,74
362,520,0,278
369,481,1,286
392,544,0,298
395,494,1,27
414,634,0,208
441,489,0,249
453,565,0,256
476,534,1,324
500,647,0,335
501,520,1,52
507,591,0,88
554,463,1,30
579,657,1,15
621,554,0,223
631,631,0,265
657,643,1,50
660,553,1,10
685,506,1,66
751,495,0,193
763,521,1,341
792,476,1,358
798,535,0,222
816,556,1,354
814,616,1,44
834,612,0,7
845,480,0,8
843,510,1,81
844,572,1,8
852,661,0,132
859,536,0,27
894,601,1,38
916,484,0,24
917,573,0,38
951,509,1,306
975,555,1,37
979,495,1,283
1002,571,1,354
1012,481,0,13
1027,617,1,270
1052,527,0,187
1054,663,1,331
1105,571,1,83
1134,572,0,263
1165,482,0,7
1163,513,1,45
1218,538,0,356
1222,612,0,322
1249,467,0,345
1256,515,0,322
1300,500,0,10
1392,655,0,4
1491,644,1,315
1502,663,0,53
1547,646,1,81
1571,473,0,225
1573,600,1,291
1627,536,0,19
1625,630,1,55
1686,663,0,296
1695,519,0,57
1705,587,1,275
1731,632,1,3
1758,620,1,23
1794,621,0,107
1846,654,0,324
1855,567,0,5
1892,638,0,137
1927,546,0,351
2150,600,0,18
63,2043,0,94
80,1963,0,342
129,1905,0,336
156,1967,0,328
237,1957,0,162
258,1963,1,82
276,1917,0,34
283,2009,0,290
324,1971,0,190
332,2015,0,246
337,2063,1,58
386,1946,1,284
399,2024,0,273
419,2081,0,6
436,2006,0,357
461,2080,1,19
463,2051,1,271
483,2082,0,65
490,1948,1,26
517,2084,1,354
543,2100,0,347
541,1921,1,56
591,2101,0,214
591,1979,1,85
594,1922,1,83
593,1949,1,322
618,2088,0,292
636,1970,0,201
643,1921,1,272
649,2018,0,245
660,1913,0,21
699,1982,1,310
730,1922,0,192
741,1981,0,245
781,2073,0,184
802,1953,1,329
812,1930,0,328
830,1996,1,25
876,1932,0,353
888,1990,0,57
936,1908,1,38
983,1906,0,152
1007,1941,0,200
115,2220,0,136
343,2171,0,173
395,2128,0,73
437,2174,0,5
541,2135,0,344
635,2194,0,352
649,2120,0,26
740,2129,0,253
846,2145,0,20
957,2169,0,193
76,2367,1,51
184,2356,0,56
376,2326,0,351
2452,2516,0,50
103,1423,0,359
122,1313,0,201
146,1382,0,137
174,1331,0,80
189,1470,0,28
191,1424,0,227
204,1364,0,237
208,1308,0,258
248,1383,0,329
253,1462,0,277
257,1343,0,169
267,1310,0,347
288,1490,0,219
284,1463,1,90
298,1417,0,324
320,1296,0,110
333,1352,0,176
354,1394,0,32
356,1491,0,109
373,1383,1,76
390,1406,1,300
389,1435,1,333
396,1315,0,46
413,1372,0,48
434,1329,0,6
434,1426,0,164
435,1480,0,130
477,1399,0,299
484,1350,0,13
487,1312,0,347
508,1451,0,8
511,1484,0,0
523,1371,0,26
522,1332,1,69
530,1399,0,325
547,1316,1,303
553,1288,0,322
573,1391,0,356
571,1444,0,240
598,1317,1,0
637,1416,0,30
649,1318,0,17
659,1478,0,215
692,1378,0,318
691,1336,0,182
695,1438,0,355
718,1320,0,67
725,1457,0,100
752,1345,0,238
759,1380,1,47
781,1491,0,300
784,1453,1,29
808,1403,0,24
810,1325,0,120
812,1286,1,337
859,1423,0,359
874,1352,0,163
