138,214,0,280
885,232,0,7
2517,217,0,269
155,441,0,338
168,383,0,245
208,334,0,186
204,389,0,252
243,373,0,65
270,316,0,13
320,418,0,46
341,282,0,298
371,443,0,350
367,385,1,277
410,432,0,4
465,333,0,10
491,421,0,217
507,262,0,44
527,383,1,46
544,425,0,69
583,363,0,91
612,455,0,126
637,387,0,244
653,322,0,145
687,286,0,104
708,443,0,311
746,290,0,59
762,356,0,357
767,412,0,245
791,387,1,89
816,306,0,38
817,401,1,278
850,386,0,334
878,439,0,341
885,348,0,9
951,420,1,51
957,451,0,53
1172,429,0,326
1838,432,0,11
115,495,0,168
192,651,0,49
207,535,1,274
222,575,0,262
236,612,1,42
242,528,0,141
277,518,0,324
299,466,0,11
303,591,0,341
308,639,0,2
317,568,0,320
315,663,1,323
342,476,0,56
342,581,1,49
372,559,0,333
368,480,0,237
404,606,0,205
407,531,0,140
430,626,0,49
443,491,0,191
468,667,0,5
474,536,1,322
519,538,0,305
577,658,1,18
602,559,0,94
601,639,0,267
658,552,1,331
691,614,0,182
685,506,1,69
716,662,0,348
740,621,0,107
738,506,1,40
767,522,1,339
792,477,1,10
816,554,1,336
817,462,1,273
834,623,0,340
844,509,1,278
844,571,1,60
865,473,0,332
869,537,0,2
935,578,0,322
945,630,0,333
951,510,1,335
974,616,1,8
975,555,1,3
1004,522,0,349
1001,572,1,7
1027,618,1,274
1053,655,0,92
1106,571,1,326
1122,526,0,310
1153,661,0,146
1158,481,0,356
1162,511,1,13
1216,535,0,2
1237,506,0,223
1258,476,0,349
1266,617,0,353
1298,515,0,2
1379,658,0,121
1403,553,0,353
1492,643,1,307
1528,504,0,354
1543,646,0,17
1551,613,0,355
1573,596,1,314
1596,554,0,18
1623,509,0,8
1625,630,1,358
1658,618,0,87
1695,614,0,72
1721,665,0,271
1756,621,1,280
1761,586,0,62
1786,640,0,30
1859,602,0,54
1908,504,0,5
1929,548,0,358
1963,666,0,346
84,2061,0,209
102,1921,0,336
167,1908,0,312
182,2080,0,294
283,2005,0,261
285,1954,0,69
316,2088,0,146
312,1963,1,315
333,1918,1,3
334,2067,1,331
335,2035,1,77
349,1957,0,359
377,2044,0,15
388,1997,0,4
395,2073,0,30
387,1944,1,314
423,2081,0,19
460,2025,0,12
463,2025,0,10
463,2051,1,79
463,2082,1,34
495,1946,0,143
544,2098,0,4
593,1921,1,304
592,1980,1,292
649,2101,1,275
660,2079,0,60
672,1919,0,26
672,1963,1,58
699,1982,1,315
719,2003,0,297
797,2072,0,163
803,1952,1,41
830,1915,0,78
857,1980,1,63
893,1989,0,17
886,2026,1,28
917,1957,0,336
928,2006,0,212
936,1908,1,39
980,1941,0,359
1003,1906,0,9
1708,1962,0,359
105,2292,0,217
342,2172,0,173
391,2184,0,290
415,2112,0,7
412,2254,0,234
438,2279,0,259
522,2168,0,343
534,2303,0,46
538,2127,1,84
626,2165,0,306
677,2214,0,28
694,2153,0,59
797,2161,0,32
1588,2307,0,340
2011,2154,0,254
80,2365,0,224
143,2329,0,281
246,2335,0,2
464,2329,0,42
2452,2520,0,63
101,1435,0,351
150,1416,1,288
161,1392,0,313
180,1345,0,320
182,1313,1,276
206,1486,0,15
211,1361,0,322
213,1302,0,320
255,1402,0,59
256,1401,0,56
273,1353,0,8
275,1293,0,221
285,1418,0,253
284,1464,1,328
332,1385,0,121
353,1444,0,330
393,1385,0,10
391,1435,1,299
391,1409,1,0
442,1373,1,314
455,1299,0,216
465,1406,0,8
469,1449,1,315
489,1356,0,338
485,1489,0,149
504,1459,0,339
510,1394,0,14
521,1330,1,0
581,1287,0,261
600,1431,0,183
615,1377,0,341
623,1456,1,307
670,1466,0,169
688,1413,0,25
691,1307,0,286
723,1458,0,126
731,1363,1,4
771,1340,0,225
787,1377,0,199
781,1453,1,275
823,1312,0,57
835,1395,1,11
837,1477,0,137
888,1334,1,281
902,1478,0,111
913,1320,1,333
915,1409,0,314
935,1352,0,1
991,1488,1,304
1021,1312,0,128
1027,1472,0,243
1038,1399,0,313
1053,1358,0,347
1076,1437,0,25
1095,1397,1,74
1109,1338,0,338
1110,1481,0,137
1132,1389,0,57
