80,1961,0,347
143,1909,0,313
160,2072,0,160
243,1967,0,96
283,2006,0,281
294,1940,0,72
336,1917,1,283
335,2064,1,282
346,1977,0,178
385,1946,1,39
385,1977,1,26
387,2006,1,308
414,1942,0,62
416,2079,0,21
440,2006,0,190
457,1967,0,138
465,2109,0,5
462,2053,1,328
463,2082,1,34
473,2027,0,9
491,1948,1,325
519,1973,0,48
517,2085,1,23
550,2096,0,24
591,2102,1,2
592,1979,1,317
594,1921,1,90
637,2040,0,138
646,2098,0,202
669,2019,0,291
671,1964,1,64
699,1982,1,296
700,2013,0,307
742,1998,0,289
782,1914,0,53
778,2027,1,348
783,2059,0,257
804,1952,1,44
830,1997,1,24
886,1931,0,339
888,1989,0,48
936,1908,1,356
939,2006,0,249
980,1904,0,145
1897,1918,0,255
77,2139,0,108
102,2170,1,58
159,2207,0,316
228,2185,0,204
274,2269,0,347
342,2173,0,175
385,2126,1,332
393,2156,0,118
542,2131,0,171
651,2158,0,210
837,2153,0,229
94,2367,0,256
174,2370,0,45
199,2395,0,41
2354,2467,0,264
130,206,0,135
330,237,0,216
734,216,0,205
884,236,0,0
2517,217,0,267
154,454,0,329
179,376,0,88
179,401,1,288
207,394,0,250
236,386,0,266
261,354,1,62
262,382,1,278
298,394,0,41
309,343,0,118
341,450,0,11
342,277,1,353
362,359,0,60
399,415,0,23
404,379,0,9
426,460,0,346
462,411,0,295
474,380,1,348
493,330,0,353
514,389,0,306
560,410,0,79
645,314,0,352
648,445,0,191
654,400,0,189
663,361,0,186
720,286,0,44
723,439,0,260
758,348,0,354
745,383,0,209
773,266,0,120
774,412,0,270
815,303,0,61
818,461,1,30
834,426,0,302
847,370,0,358
904,427,0,240
926,436,1,19
966,444,0,211
1128,460,0,45
1323,450,0,176
1561,307,0,153
1633,448,0,336
1744,280,0,0
2271,297,0,128
110,495,0,170
125,544,1,333
132,550,0,169
194,539,0,92
227,599,0,349
240,518,0,348
272,545,0,337
289,642,0,342
298,557,0,194
312,594,0,127
320,496,0,25
320,568,1,324
317,625,1,45
341,582,1,327
365,537,0,12
369,480,1,306
396,533,0,40
399,598,0,345
395,491,1,277
424,575,0,172
455,546,0,141
480,509,0,339
508,596,0,12
555,463,1,345
579,657,1,327
634,594,0,337
630,630,1,78
648,496,0,210
657,644,1,32
658,552,1,328
659,522,1,34
660,465,1,9
685,507,1,53
761,523,1,337
785,512,0,147
792,477,1,56
813,565,0,133
836,614,0,3
838,649,0,353
844,509,1,289
872,462,1,89
879,585,0,348
901,539,0,9
905,590,0,357
951,509,1,309
974,554,1,46
987,576,0,232
1011,512,0,109
1024,619,1,290
1054,662,1,345
1057,625,0,133
1068,479,0,257
1106,571,1,346
1132,660,0,332
1169,484,0,18
1219,542,0,359
1252,472,0,350
1252,591,0,354
1300,503,0,15
1370,632,0,184
1413,664,0,7
1427,604,0,348
1493,640,1,0
1509,660,0,9
1547,642,1,308
1573,599,1,287
1618,550,0,10
1625,630,1,24
1657,583,0,18
1690,504,0,303
1705,588,1,44
1731,632,1,359
1763,642,0,172
1779,622,0,125
1797,575,0,143
1849,657,0,302
1853,522,0,9
1878,602,0,345
1925,588,0,349
1932,543,0,352
1956,625,0,349
103,1426,0,355
163,1409,0,178
193,1445,0,10
194,1365,0,217
208,1308,0,258
229,1403,1,272
253,1391,0,90
261,1332,0,290
284,1464,1,81
297,1417,0,323
334,1456,0,204
338,1398,0,343
344,1314,0,224
372,1474,0,68
379,1348,0,16
389,1434,1,345
391,1405,1,272
391,1287,1,27
404,1491,0,58
442,1376,1,310
446,1421,0,40
452,1310,0,234
468,1450,1,328
494,1476,0,155
521,1330,1,79
527,1394,0,116
547,1317,1,312
563,1454,0,25
564,1355,0,195
583,1317,0,356
588,1379,0,196
594,1401,0,206
631,1422,0,208
636,1286,0,91
640,1368,0,316
657,1489,0,113
682,1430,0,77
723,1395,0,130
745,1468,0,87
753,1321,0,326
760,1359,0,353
758,1382,1,2
781,1454,1,82
807,1433,0,341
809,1311,0,357
813,1475,0,347
812,1287,1,0
859,1410,0,347
884,1460,0,178
913,1471,1,24
912,1318,1,67
923,1387,0,104
952,1331,0,4
953,1451,0,357
996,1286,0,339
1025,1369,0,14
1029,1437,0,115
1076,1472,0,36
1088,1311,0,196
1090,1387,0,147
1155,1384,0,305
1156,1488,0,107
1197,1382,0,132
1210,1457,0,216
1242,1482,0,208
1259,1394,0,65
1266,1490,0,290
1288,1328,0,171
1310,1432,0,16
1310,1357,0,348
1332,1384,0,353
1336,1305,0,72
1343,1354,0,10
1353,1413,1,319
1373,1329,0,343
1378,1301,0,341
1390,1360,0,22
1393,1413,0,111
1415,1468,0,29
1427,1408,0,100
1428,1308,1,310
1438,1337,0,346
1461,1378,0,343
1479,1290,0,259
1487,1475,0,161
1489,1430,0,31
1587,1460,1,293
1599,1363,0,353
1607,1441,0,300
1622,1294,0,166
1621,1323,0,177
1650,1465,0,241
1676,1390,0,36
1695,1433,1,328
1701,1469,0,147
1708,1340,0,193
1734,1430,0,19
1730,1377,0,65
1744,1400,0,45
1787,1294,0,106
1793,1373,0,264
1835,1346,0,160
1838,1311,0,288
1850,1381,0,219
1883,1329,0,129
1892,1397,0,235
1895,1454,0,39
1917,1488,0,348
1929,1421,0,289
1936,1290,0,3
1944,1328,0,339
1961,1387,0,68
1978,1412,0,59
1995,1321,0,294
2021,1289,0,74
2038,1407,0,333
2054,1293,0,274
2075,1357,0,19
2067,1471,0,303
2101,1422,0,1
2105,1450,0,349
2114,1453,0,348
2143,1323,0,59
2147,1407,0,320
2157,1457,0,2
2184,1359,0,354
2203,1327,0,347
2238,1447,0,351
2256,1375,0,195
2302,1421,0,356
2302,1339,0,160
2353,1369,0,281
2374,1316,0,48
2391,1465,0,207
2429,1298,0,116
2440,1426,0,317
2455,1310,0,352
2464,1372,0,214
103,1544,0,273
123,1521,1,318
164,1696,0,344
171,1638,0,197
176,1602,0,266
182,1542,0,77
215,1665,0,331
224,1511,0,95
235,1634,0,147
234,1583,1,314
236,1553,1,84
251,1695,0,2
259,1596,0,241
270,1548,0,1
277,1500,0,209
289,1643,0,59
324,1611,0,225
327,1683,0,155
323,1553,0,276
351,1642,0,21
347,1517,0,129
376,1601,0,15
378,1557,0,51
392,1686,0,110
427,1553,0,43
425,1649,0,278
440,1503,0,223
460,1661,1,355
469,1592,0,333
490,1633,0,343
493,1512,0,324
496,1556,0,336
512,1531,0,329
533,1682,0,183
547,1499,0,26
545,1528,1,354
556,1580,0,43
555,1641,0,119
568,1522,0,10
603,1617,0,140
601,1657,0,310
597,1498,1,280
622,1696,1,293
634,1528,0,331
648,1650,0,200
655,1616,0,320
687,1685,0,290
693,1595,0,336
722,1692,0,119
727,1574,1,354
751,1681,1,344
778,1660,0,343
782,1635,1,78
785,1602,1,285
833,1515,0,26
842,1669,0,82
862,1555,0,359
859,1620,1,90
884,1696,1,309
894,1639,0,8
929,1683,0,249
936,1548,1,347
950,1622,0,111
950,1509,0,14
980,1566,0,14
989,1625,0,110
988,1670,1,54
1012,1494,0,141
1072,1513,0,229
1092,1609,1,328
1093,1549,1,37
1094,1669,1,13
1115,1524,0,50
1206,1603,0,179
1202,1670,1,0
1212,1519,0,31
1253,1657,0,12
1255,1575,0,343
1269,1619,0,215
1270,1546,0,148
1319,1522,0,2
1316,1648,0,115
1354,1591,0,73
1355,1502,1,303
1352,1680,1,307
1389,1639,0,13
1415,1519,0,125
1420,1581,0,200
1421,1681,0,176
1463,1520,0,291
1487,1502,0,295
1497,1575,0,251
1532,1536,0,294
1540,1652,0,196
1560,1587,0,34
1568,1494,0,271
1630,1696,0,15
1700,1650,0,311
1715,1510,0,217
