98,1914,0,353
129,1967,0,262
174,1940,0,300
231,1943,0,311
250,1913,0,331
262,1991,0,227
256,2080,1,77
278,2093,0,336
283,2010,1,66
311,1961,1,34
332,1918,1,61
334,2065,1,295
338,2026,0,263
386,2041,0,7
386,1946,1,315
388,2006,1,293
417,2079,0,22
422,1996,0,120
456,1977,0,329
457,2029,0,37
460,1917,0,351
463,2082,1,39
464,2052,1,32
544,2098,0,3
543,2010,0,84
540,2043,1,299
592,1979,1,336
594,1921,1,84
593,1950,1,337
619,1994,1,49
628,2023,0,291
656,1945,0,333
683,2080,0,302
697,1981,1,270
727,1998,0,145
782,1962,0,356
797,2074,0,186
810,2011,0,204
841,1917,0,68
856,1985,1,59
862,2084,0,63
893,1986,0,36
887,2026,1,90
928,2003,0,210
933,1909,1,32
959,1916,0,101
1003,1906,0,25
1014,1986,0,208
1045,1968,1,20
1096,1986,0,350
1106,2109,0,12
133,2284,0,163
153,2290,1,57
306,2230,0,109
344,2173,0,170
371,2134,0,317
439,2122,0,280
482,2272,0,26
513,2166,0,348
514,2141,1,334
528,2211,0,141
539,2127,1,277
587,2146,0,299
692,2196,1,311
721,2199,0,126
770,2227,0,72
849,2211,0,353
69,2372,0,211
452,2324,0,137
2453,2519,0,68
666,227,0,248
884,232,0,7
2517,217,0,267
138,325,0,274
207,393,0,251
219,322,0,48
259,383,1,286
286,363,0,289
342,348,0,328
339,278,0,59
344,380,0,341
365,444,0,240
372,322,0,157
390,415,0,356
439,356,0,43
440,449,0,43
512,258,0,50
527,383,1,45
570,398,0,192
662,366,0,201
660,313,0,135
692,420,0,245
703,368,1,344
716,291,0,111
768,354,0,12
769,293,0,66
775,427,0,309
767,398,1,0
817,410,0,306
829,300,0,44
848,377,0,347
1077,423,0,68
1308,461,0,101
1645,456,0,321
1834,429,0,29
115,495,0,165
147,649,0,264
181,548,0,307
183,469,0,57
208,535,1,286
235,613,1,69
245,526,0,146
288,474,0,42
308,533,0,2
314,637,0,9
318,595,0,334
314,505,1,337
319,568,1,317
316,661,1,22
340,493,1,89
365,478,0,226
366,560,0,94
377,618,0,50
399,509,0,205
411,573,0,262
416,646,0,62
446,608,0,110
448,527,0,285
476,533,1,315
473,655,1,0
515,506,0,31
517,563,0,331
534,627,0,279
537,530,0,11
579,658,1,293
594,482,0,333
594,602,0,283
630,628,1,77
631,658,1,90
658,552,1,341
658,522,1,88
681,654,0,347
685,475,1,57
701,507,0,293
724,593,0,358
754,489,0,193
763,518,1,55
776,544,0,205
794,476,1,40
794,660,0,84
817,554,1,324
844,509,1,281
845,571,1,53
854,623,0,9
906,562,0,319
959,491,0,352
952,513,1,11
975,555,1,356
994,617,0,301
1002,572,1,9
1034,537,0,163
1027,619,1,293
1053,663,1,325
1056,542,1,81
1073,495,0,16
1106,572,1,343
1143,653,0,188
1163,491,0,1
1185,587,0,211
1214,539,0,351
1224,630,0,7
1239,513,0,6
1248,463,0,355
1256,667,0,2
1308,505,0,22
1308,465,0,89
1326,572,0,348
1363,665,0,345
1402,550,0,2
1429,637,0,355
1484,610,0,359
1492,644,1,354
1518,484,0,16
1534,569,0,12
1546,646,1,74
1573,599,1,293
1622,510,0,9
1626,630,1,8
1650,648,1,307
1663,631,0,49
1729,591,0,351
1731,632,1,26
1790,626,0,203
1829,498,0,253
1858,639,0,10
1857,577,0,65
1928,546,0,351
1962,666,0,347
2046,597,0,313
102,1436,0,353
126,1335,0,277
163,1488,0,214
180,1341,0,213
179,1408,0,280
216,1308,0,314
223,1380,0,313
234,1434,1,52
260,1362,0,144
259,1486,0,225
272,1289,0,295
283,1415,0,260
288,1377,1,74
348,1441,0,333
353,1365,0,249
391,1405,1,302
390,1435,1,317
393,1344,1,52
437,1337,0,334
441,1375,1,334
443,1312,1,319
464,1411,0,293
467,1451,1,3
508,1372,0,290
521,1331,1,353
530,1483,0,175
535,1306,0,1
569,1379,0,125
564,1401,0,187
570,1484,1,64
623,1318,0,13
625,1358,0,16
623,1455,1,287
656,1415,0,255
686,1302,0,156
691,1356,0,18
712,1471,0,173
721,1453,0,121
735,1417,0,323
731,1363,1,0
759,1303,0,193
757,1378,1,341
771,1339,0,214
782,1454,1,338
792,1410,0,333
824,1290,0,355
835,1395,1,15
840,1469,0,359
865,1427,0,7
