733,238,0,200
884,232,0,8
2517,216,0,263
152,290,1,294
165,368,0,92
184,454,0,30
211,387,0,248
237,353,0,55
260,382,1,290
262,359,1,47
329,375,0,286
340,278,1,334
350,338,0,321
360,441,0,136
368,383,1,69
388,415,0,352
444,381,0,1
475,302,0,212
501,425,0,213
520,261,0,92
527,383,1,53
598,416,0,167
646,310,0,78
671,358,0,192
676,443,0,260
702,304,0,121
768,356,0,10
773,288,0,90
774,428,0,277
821,411,0,301
830,301,0,40
858,375,0,350
1066,421,0,71
1216,458,1,90
1636,450,0,339
1830,430,0,25
113,495,0,168
173,518,0,272
209,590,0,352
207,536,1,273
224,488,0,62
251,529,0,147
285,627,0,355
313,565,0,326
321,602,0,340
314,505,1,359
316,659,1,339
339,493,1,270
348,548,0,93
368,481,0,288
377,612,0,259
399,512,0,193
395,553,1,292
435,465,0,95
459,509,0,221
476,535,1,83
520,472,0,351
534,575,0,233
533,525,0,225
583,630,0,335
578,659,1,307
587,564,0,281
599,479,0,59
631,629,0,255
658,552,1,356
658,522,1,82
686,654,0,343
685,507,1,310
709,491,0,282
763,522,1,14
780,491,0,145
794,474,1,318
814,540,0,191
841,574,0,191
844,508,1,326
859,632,0,351
894,558,0,317
959,494,0,354
953,514,1,0
974,618,0,328
975,555,1,32
1001,572,1,359
1003,481,1,43
1027,618,1,86
1045,492,0,39
1054,663,1,341
1086,510,0,231
1087,621,0,281
1105,571,1,35
1141,578,0,24
1145,646,0,192
1158,482,0,7
1200,602,0,359
1203,507,0,11
1216,542,0,359
1249,463,0,356
1252,660,0,9
1260,492,0,161
1270,549,0,264
1304,506,0,17
1308,465,0,125
1323,605,0,216
1336,651,0,44
1389,612,0,299
1398,552,0,358
1473,662,0,143
1494,644,1,329
1505,498,0,11
1537,605,0,77
1546,646,1,42
1572,600,1,274
1622,510,0,9
1626,630,1,359
1650,648,1,291
1669,637,0,38
1717,582,0,202
1731,632,1,67
1784,637,0,335
1834,479,0,2
1865,643,0,19
1875,578,0,93
1892,662,0,210
1927,504,0,179
1930,546,0,352
1965,666,0,347
98,1919,0,23
127,1954,0,352
183,1922,0,273
228,2033,1,48
253,2054,0,311
267,1977,0,218
282,2010,1,85
287,1911,0,56
312,1961,1,90
330,2014,0,77
333,1918,1,28
333,2066,1,297
359,2022,1,289
390,2043,0,328
387,2086,0,308
386,1946,1,286
388,2007,1,281
412,1931,1,71
419,2079,0,22
421,1996,0,124
437,1958,0,309
457,2028,0,22
459,1918,0,351
463,2083,1,11
463,2051,1,68
518,2085,1,86
544,2098,0,2
545,2043,0,93
593,1922,1,73
592,1979,1,334
593,1950,1,315
612,2029,0,320
653,1944,0,338
664,2107,0,359
687,2042,0,80
699,1982,1,313
727,1991,0,64
744,1943,0,342
793,1935,0,148
799,2074,0,180
821,2017,0,303
843,1937,0,120
856,1982,1,24
895,1985,0,39
910,1923,0,337
929,2004,0,209
937,1907,1,5
1003,1906,0,25
1015,1985,0,212
1048,1968,1,275
1097,1986,0,349
1394,1939,0,347
126,2286,0,194
343,2174,0,176
363,2134,0,271
443,2262,0,346
503,2150,0,291
538,2128,1,280
570,2116,1,81
580,2150,0,288
667,2263,0,199
669,2262,0,199
696,2194,1,52
747,2124,0,353
847,2152,0,350
851,2201,0,199
922,2296,0,114
74,2366,1,79
418,2351,0,130
509,2430,0,109
860,2398,0,72
2453,2519,0,63
102,1436,0,355
105,1294,0,300
126,1316,1,42
176,1348,0,254
185,1420,0,268
206,1449,1,337
213,1308,0,290
215,1368,0,314
234,1466,0,216
234,1434,1,41
277,1412,0,237
284,1470,0,276
296,1290,0,336
342,1438,0,328
343,1398,0,168
346,1353,0,322
364,1451,1,13
391,1404,1,272
390,1435,1,344
408,1335,0,322
442,1376,1,318
468,1451,1,350
471,1397,0,281
474,1322,0,309
520,1330,1,305
549,1474,0,192
557,1379,0,128
575,1329,0,0
586,1433,0,43
624,1455,1,298
657,1416,0,268
691,1386,0,11
719,1460,0,251
733,1421,0,322
730,1363,1,350
757,1378,1,355
761,1469,0,307
789,1403,0,351
807,1433,0,22
810,1287,1,63
835,1395,1,21
848,1478,0,169
861,1364,0,152
863,1318,1,54
896,1433,0,88
910,1354,0,325
912,1304,0,2
913,1471,1,38
981,1455,0,17
1002,1322,0,200
1045,1354,0,202
1057,1296,0,31
1060,1415,0,8
1096,1397,1,45
1106,1298,0,238
1136,1373,0,65
1157,1465,0,28
1154,1424,0,227
1220,1388,0,3
1234,1437,0,29
1238,1323,0,140
1252,1464,0,6
1297,1324,0,297
1294,1427,0,270
1312,1394,0,10
1311,1369,0,110
1329,1292,0,118
1353,1414,1,70
1371,1368,0,329
1399,1491,0,192
1402,1455,0,194
1424,1389,0,29
1425,1313,0,305
1465,1301,0,335
1480,1484,0,9
1496,1388,0,4
1553,1344,0,330
1571,1483,0,3
1572,1292,0,176
1585,1460,1,324
1608,1322,0,48
1645,1385,0,236
1673,1321,0,314
1688,1451,0,186
1684,1389,0,238
1696,1305,0,0
1722,1397,0,93
1739,1336,0,354
1739,1313,0,69
1748,1461,0,131
1762,1430,0,110
1791,1379,0,345
1795,1290,0,52
1818,1449,0,193
1825,1336,0,169
1831,1482,0,206
1858,1306,0,356
1857,1413,0,327
1887,1356,0,75
1931,1399,0,357
1933,1316,0,346
1929,1422,0,310
1931,1472,0,313
1939,1369,0,323
1981,1446,0,19
2012,1378,0,293
2016,1309,0,147
2045,1470,0,231
2074,1337,0,268
2079,1398,0,284
2109,1310,0,325
2119,1403,0,260
2140,1469,0,347
2168,1430,0,36
2201,1370,0,351
2199,1326,0,44
2218,1474,0,42
2219,1435,0,34
2239,1286,0,340
2263,1334,0,42
2276,1486,0,130
2365,1418,0,16
2369,1336,0,14
2375,1459,0,352
2394,1409,0,212
2432,1417,0,343
2443,1325,0,315
2448,1376,0,184
2512,1304,0,12
104,1548,0,227
161,1686,0,16
179,1581,0,49
189,1619,0,332
215,1666,0,331
241,1567,0,336
234,1523,1,63
234,1584,1,30
286,1614,1,84
289,1643,1,14
306,1523,0,206
311,1602,0,101
313,1690,1,72
348,1560,0,269
360,1631,0,219
365,1661,1,27
390,1526,1,277
400,1578,0,150
425,1622,0,31
431,1528,0,11
449,1673,0,76
493,1631,0,58
506,1671,0,23
505,1532,0,97
545,1528,1,331
572,1682,0,251
597,1498,1,290
619,1602,1,318
642,1562,0,82
653,1654,0,27
729,1611,0,304
753,1684,0,304
762,1516,0,20
754,1496,1,349
779,1635,1,0
781,1666,1,57
805,1602,0,103
