63,2045,0,108
93,1971,0,1
132,1931,0,358
169,2004,0,338
210,1957,0,319
282,2005,0,266
294,1959,0,227
318,2003,0,247
332,1918,1,47
333,2066,1,320
364,2031,0,21
361,1932,0,61
372,1966,0,347
388,1945,1,342
420,2079,0,23
420,2030,0,60
463,2051,1,298
463,2082,1,25
489,1947,1,10
495,2008,0,66
502,1911,0,314
541,2098,0,6
546,1965,0,262
583,2107,0,21
592,1979,1,303
595,1924,1,23
620,2086,0,203
658,1909,0,318
700,1982,1,313
722,2004,0,295
753,1924,0,296
799,2073,0,176
805,1951,1,328
830,1913,0,333
830,1996,1,25
862,2040,0,296
886,1936,0,275
894,1987,0,39
923,2011,0,213
938,1908,1,88
962,1934,0,100
1031,1937,0,358
1140,2003,0,175
1363,1942,0,349
1413,2047,0,244
1465,1906,0,3
216,2192,0,321
344,2172,0,171
370,2135,0,337
538,2129,1,57
587,2175,0,350
618,2143,0,348
673,2191,0,285
2277,2128,0,51
78,2367,1,72
199,2325,0,31
1232,2422,0,184
2453,2518,0,65
539,253,0,132
885,232,0,10
2517,216,0,264
150,289,0,9
156,458,0,326
208,387,0,240
241,417,0,195
259,355,1,46
261,383,1,270
348,347,0,1
343,281,0,318
354,445,0,177
369,382,1,65
407,432,0,326
424,373,0,349
469,334,0,342
475,277,0,192
475,385,0,275
517,457,0,245
527,383,1,24
597,419,0,142
658,311,0,147
661,356,0,185
705,429,0,264
711,284,0,111
753,347,0,353
763,289,0,84
762,434,1,345
775,407,0,287
793,327,1,24
814,295,0,61
822,428,0,300
836,381,0,322
872,461,1,282
881,307,0,327
893,430,0,3
992,435,0,35
996,358,0,341
1632,447,0,336
1773,448,0,73
74,644,0,169
105,493,0,352
150,618,0,195
197,572,0,185
208,535,1,287
217,656,0,225
227,484,0,153
238,534,0,285
234,612,1,57
278,551,0,95
282,641,0,127
288,610,1,347
314,505,1,337
316,568,0,307
315,627,1,39
323,601,0,355
340,493,1,284
342,552,1,81
344,581,1,292
352,471,0,2
357,664,0,280
368,476,1,324
395,595,0,8
394,491,1,283
394,554,1,315
423,520,0,10
422,651,1,8
428,569,0,318
453,666,0,3
470,589,0,252
475,536,1,79
501,650,0,345
504,519,1,54
517,606,0,203
535,517,0,269
554,462,1,273
556,553,1,329
575,577,0,70
580,667,0,69
599,463,0,224
631,631,0,79
657,470,0,351
660,527,0,142
657,637,0,55
657,554,1,321
685,506,1,24
735,661,1,9
764,521,1,81
771,559,0,53
792,478,1,5
817,554,1,283
818,463,1,304
828,624,0,336
843,508,1,80
843,570,1,356
869,537,0,261
870,616,1,358
910,550,0,87
919,608,0,18
923,645,1,84
951,510,1,338
961,661,0,328
971,482,0,356
974,531,0,40
975,558,1,32
1001,571,1,350
1027,617,1,75
1053,662,1,342
1062,560,0,310
1100,497,0,113
1107,572,1,354
1160,485,0,5
1162,542,1,90
1162,512,1,44
1215,537,0,358
1249,467,0,345
1301,500,0,11
1336,581,0,336
1430,652,0,169
1493,644,1,55
1505,580,0,19
1546,646,1,273
1573,600,1,291
1619,643,0,355
1628,535,0,4
1706,586,1,353
1731,630,1,52
1754,652,0,0
1757,619,1,288
1803,629,0,93
1869,589,0,25
1918,641,0,93
1926,545,0,357
1972,663,0,0
102,1434,0,356
140,1375,0,123
179,1312,0,204
188,1344,0,31
208,1371,0,262
211,1307,0,275
244,1433,0,358
253,1301,0,62
260,1352,0,8
287,1378,0,198
284,1464,1,58
291,1418,0,288
295,1293,0,246
347,1340,0,352
343,1447,0,294
352,1294,0,201
369,1390,0,349
360,1418,0,306
396,1322,0,146
413,1426,0,67
432,1292,0,270
441,1379,1,57
447,1344,0,45
468,1467,0,292
481,1355,0,26
483,1394,0,54
521,1330,1,71
521,1421,1,11
528,1287,0,253
544,1379,0,260
551,1485,0,116
599,1373,0,159
599,1316,1,0
608,1396,0,263
623,1455,1,281
641,1314,0,35
652,1475,0,82
687,1331,0,233
688,1424,0,177
717,1453,0,110
720,1389,0,111
757,1377,1,353
780,1345,0,95
782,1409,0,313
782,1454,1,300
810,1287,1,294
835,1394,1,9
836,1448,0,292
890,1390,0,108
911,1473,1,296
915,1332,0,248
934,1448,0,269
957,1330,0,46
982,1454,0,327
990,1488,1,0
1002,1342,0,89
1022,1442,0,127
1064,1361,0,303
1097,1395,1,85
1131,1392,0,82
1184,1387,0,224
1177,1444,1,77
1189,1351,0,43
1202,1471,0,125
1210,1292,0,210
1232,1404,0,2
1249,1353,0,19
1291,1488,0,286
1300,1377,0,22
1294,1426,0,273
1305,1321,0,114
1327,1425,0,100
1345,1487,0,73
1353,1415,1,90
1371,1288,0,184
1377,1323,0,196
1382,1382,0,181
1425,1312,0,299
1422,1403,1,12
1453,1478,0,124
1457,1403,0,138
1455,1310,0,113
1476,1372,0,323
1493,1287,0,322
1495,1475,0,307
1505,1416,0,71
1511,1354,0,300
1533,1443,0,346
1548,1327,0,265
1585,1461,1,73
1637,1387,0,247
1655,1302,0,267
1667,1455,0,225
1693,1353,0,50
1699,1473,0,32
1735,1440,0,147
1738,1338,0,246
1771,1413,0,302
1783,1329,0,272
1794,1469,0,214
1799,1399,0,127
1824,1376,0,122
1844,1338,0,121
1866,1292,0,238
1872,1443,0,193
1884,1341,0,57
1889,1376,0,54
1927,1423,0,324
1917,1481,0,325
1952,1316,0,207
1953,1372,0,136
1977,1485,0,312
1985,1452,0,356
1992,1419,0,358
2015,1465,0,349
2026,1372,0,208
2056,1396,0,57
2084,1444,0,18
2089,1351,0,277
2106,1458,0,210
2137,1298,0,22
2144,1378,0,243
2151,1474,0,22
2178,1430,0,18
2184,1348,0,155
2230,1448,0,16
2239,1491,0,20
2264,1305,0,212
2274,1329,0,39
2281,1380,0,191
2279,1418,0,6
2327,1441,0,23
2364,1380,0,311
2399,1343,0,32
2401,1464,0,277
2424,1288,0,2
2448,1433,0,287
2455,1385,0,345
103,1546,0,227
109,1635,0,249
161,1555,0,189
165,1689,0,5
185,1578,0,32
187,1609,0,26
215,1666,0,335
234,1639,0,331
232,1495,1,81
233,1582,1,89
234,1523,1,45
257,1602,1,324
269,1581,0,356
285,1678,0,259
285,1613,1,84
289,1643,1,44
305,1525,0,344
313,1690,1,348
347,1585,0,236
350,1510,0,313
359,1635,0,152
379,1613,0,78
390,1525,1,271
403,1679,0,355
414,1631,0,252
442,1532,0,352
459,1588,0,154
469,1643,0,209
494,1522,0,151
503,1694,0,66
512,1500,0,102
515,1603,1,63
522,1634,0,292
531,1564,0,22
545,1528,1,331
575,1515,0,312
587,1667,0,49
597,1579,0,41
597,1498,1,285
620,1601,1,309
666,1571,0,29
678,1663,1,87
687,1691,0,286
696,1617,0,283
726,1575,0,333
727,1664,0,240
730,1607,0,302
760,1559,0,320
757,1511,0,348
752,1680,1,333
770,1681,0,170
825,1606,0,312
834,1543,0,32
833,1695,1,286
844,1655,0,25
879,1598,0,339
883,1493,0,95
884,1696,1,84
936,1547,1,334
950,1587,0,152
956,1523,0,308
988,1669,1,6
991,1512,0,41
1011,1518,0,304
1044,1627,0,331
1063,1563,0,314
1093,1609,0,139
1095,1668,1,343
1103,1502,0,28
1098,1547,1,53
1142,1628,0,311
1154,1524,0,26
1212,1598,0,183
1212,1525,0,39
1215,1686,0,229
1221,1564,0,23
1233,1634,0,15
1261,1697,0,243
1308,1574,0,209
1313,1655,0,92
1350,1592,0,191
1352,1621,1,78
1353,1683,1,307
1380,1626,0,233
1384,1509,0,279
1396,1567,0,335
