91,2099,0,57
125,1918,0,311
233,1975,1,38
282,2006,1,36
311,1961,1,40
335,1918,0,34
339,2041,0,37
334,2070,1,45
364,1982,0,179
386,1947,1,306
388,2007,1,359
408,1909,0,257
417,2080,0,24
430,2042,0,6
438,1979,0,347
442,2009,1,331
464,2083,1,0
464,2051,1,81
487,2108,0,28
513,1960,0,339
542,2099,0,8
558,1939,0,332
567,1966,1,21
581,2092,0,300
592,1980,1,289
594,1921,1,277
640,1956,0,283
671,1963,1,322
699,1982,1,314
733,2002,0,332
789,1919,0,358
798,2073,0,175
803,1951,1,283
836,2014,0,176
853,1955,0,290
888,2040,0,1
888,1989,0,72
886,2062,1,4
903,1952,0,179
929,2002,0,205
937,1909,1,319
973,1922,0,33
1109,1940,0,269
1217,1953,0,339
110,2284,0,282
130,2128,0,222
331,2186,0,164
356,2233,0,265
358,2199,1,78
515,2160,0,352
539,2128,1,304
579,2261,0,75
646,2292,0,342
786,2112,0,17
1166,2149,0,357
76,2363,1,281
841,2484,0,38
2406,2438,0,267
2453,2518,0,65
2457,2473,0,76
887,233,0,8
1014,208,0,33
2517,216,0,264
105,374,0,4
156,451,0,12
208,394,0,266
215,335,0,64
260,355,1,56
273,439,0,356
270,390,0,331
295,353,0,9
343,277,0,8
349,389,0,89
370,383,0,157
377,450,0,216
407,425,0,7
430,376,0,32
504,263,0,43
501,333,0,61
519,366,0,247
532,296,0,7
585,368,0,23
588,313,0,25
602,424,0,352
607,273,0,3
642,396,0,183
680,346,0,6
686,445,1,343
695,300,0,124
726,437,0,264
761,358,0,6
762,428,0,264
773,290,0,70
791,384,1,88
796,419,0,272
794,357,0,270
826,305,0,30
819,402,1,279
858,362,0,346
926,438,0,2
934,328,0,80
944,401,0,191
1101,423,0,139
1657,455,0,335
1690,422,0,314
1829,458,0,270
115,492,0,174
159,609,0,273
206,653,0,39
207,536,1,284
234,613,1,334
241,651,0,233
245,527,0,142
292,642,0,33
311,598,0,150
317,566,0,329
313,506,1,292
333,487,0,296
342,552,1,67
341,582,1,51
363,478,1,56
376,582,0,19
391,488,0,65
394,550,1,11
418,523,0,278
447,489,1,54
457,533,0,72
461,616,0,131
462,615,0,134
473,659,1,280
506,488,0,68
526,575,0,320
538,536,0,168
552,645,1,293
563,479,0,293
569,627,0,330
578,659,1,349
615,485,0,116
636,594,0,116
657,554,1,79
664,521,0,87
738,526,0,351
743,576,0,220
759,636,0,353
766,589,1,35
792,477,1,14
801,598,0,41
810,494,0,12
816,555,1,345
820,462,1,58
825,517,0,201
845,570,1,26
848,617,0,254
858,660,0,14
904,502,0,339
905,609,0,137
941,564,0,31
977,518,0,144
974,617,1,318
1001,661,0,329
1002,572,1,15
1027,618,1,275
1079,502,0,68
1081,644,0,30
1106,571,1,308
1139,507,0,4
1135,466,1,312
1173,466,0,353
1222,525,0,345
1239,561,0,4
1260,477,0,354
1298,514,0,352
1302,568,0,87
1320,580,0,13
1323,472,0,111
1380,664,0,2
1427,627,0,104
1438,567,0,0
1475,629,0,243
1496,645,1,78
1530,622,0,290
1572,599,1,300
1598,605,0,267
1610,499,0,44
1626,631,1,38
1633,588,0,296
1680,581,0,22
1689,535,0,177
1701,627,0,354
1748,570,0,24
1761,613,0,261
1786,540,1,61
1816,545,0,350
1868,640,0,309
1875,501,0,35
1927,543,0,354
103,1434,0,0
125,1368,0,150
144,1286,0,183
186,1337,0,18
220,1367,0,330
216,1305,0,322
234,1403,0,61
259,1451,1,316
264,1351,0,291
282,1419,0,256
292,1288,0,174
306,1320,0,177
310,1420,1,314
334,1448,0,258
341,1391,0,16
382,1307,0,358
387,1454,0,351
391,1341,0,174
394,1486,0,339
389,1433,1,339
391,1406,1,45
403,1416,0,327
423,1373,0,22
442,1316,1,327
443,1342,0,18
445,1436,0,92
469,1287,0,44
468,1390,1,315
485,1450,0,252
520,1376,0,265
520,1329,1,8
533,1447,0,204
549,1419,0,4
570,1455,0,219
579,1327,0,6
583,1297,0,347
588,1391,0,347
623,1455,1,278
642,1369,0,326
645,1421,0,288
695,1324,0,233
692,1363,0,164
721,1459,0,139
757,1398,0,34
766,1335,0,170
782,1455,1,1
802,1291,0,289
823,1433,0,118
834,1484,1,287
854,1288,0,172
866,1368,0,331
881,1444,0,188
912,1471,1,329
913,1319,1,282
936,1349,0,3
1016,1371,0,18
1046,1481,0,37
1062,1394,0,356
1066,1323,0,339
1126,1388,0,78
1150,1431,0,229
1186,1398,0,333
1249,1471,0,358
1300,1408,0,107
1311,1485,0,18
1316,1355,0,317
1325,1290,0,343
1319,1316,0,342
1334,1475,0,14
1353,1415,1,81
1355,1324,1,350
1356,1465,0,95
1373,1367,0,319
1394,1476,0,228
1399,1314,0,252
1423,1404,1,351
1453,1379,0,9
1447,1411,0,337
1452,1453,0,305
1462,1337,0,5
1493,1308,0,160
1508,1435,0,347
1517,1350,0,178
1574,1406,0,254
1586,1461,1,80
1624,1302,0,200
1619,1443,0,72
1631,1360,0,154
1675,1317,0,35
1683,1354,1,31
1709,1335,0,40
1713,1393,0,327
1732,1458,0,351
1751,1375,0,290
1794,1341,0,358
1798,1479,0,21
1803,1298,0,17
1804,1437,0,176
1811,1375,0,13
1825,1409,0,340
1850,1304,0,241
1853,1490,0,219
1869,1393,0,137
1907,1346,0,16
1919,1384,0,350
1919,1444,0,332
1931,1417,0,1
1965,1319,0,85
1972,1390,0,112
1981,1444,0,22
2007,1367,0,204
2006,1335,0,86
2028,1425,0,337
2047,1485,0,239
2066,1358,0,239
2076,1406,0,359
2084,1295,0,34
2081,1435,1,315
2112,1440,0,348
2124,1332,0,274
2167,1372,0,319
2170,1330,0,174
2200,1428,0,344
2210,1296,0,103
2233,1378,0,73
2252,1472,0,21
2267,1312,0,356
2339,1310,0,11
2361,1338,0,179
2385,1422,0,237
2411,1404,0,48
2425,1481,0,2
2425,1312,0,249
2452,1389,0,4
100,1551,0,256
148,1659,0,216
158,1537,0,76
166,1616,0,8
167,1686,0,22
217,1661,0,333
234,1524,1,51
234,1583,1,72
248,1562,0,335
269,1644,0,339
277,1496,0,51
287,1613,1,87
313,1659,1,305
312,1690,1,29
321,1504,0,104
333,1617,0,274
337,1584,1,310
351,1592,0,189
373,1592,0,177
368,1549,0,313
364,1662,1,299
380,1517,0,338
383,1631,0,68
407,1681,0,7
430,1575,0,348
428,1629,0,269
432,1527,0,350
501,1504,0,341
494,1670,0,66
546,1528,1,328
596,1500,1,358
619,1518,1,326
635,1496,0,162
635,1564,0,19
675,1636,1,18
700,1598,0,65
755,1499,1,358
779,1697,0,77
795,1584,0,334
829,1552,0,324
844,1696,0,12
849,1498,0,317
854,1655,0,18
860,1620,1,341
918,1585,0,354
936,1547,1,9
940,1494,0,225
954,1559,0,339
988,1668,1,324
991,1556,0,91
1062,1518,0,2
1089,1697,0,329
1090,1652,0,4
1097,1547,1,41
1096,1673,1,340
1122,1683,0,339
1121,1504,1,0
1143,1513,0,78
1158,1567,0,359
1198,1522,0,184
1228,1682,0,343
1224,1545,0,33
1253,1559,0,225
1256,1619,0,10
1292,1654,0,93
1326,1618,0,214
1328,1679,0,358
1339,1540,0,301
1352,1630,1,85
1385,1656,0,357
1395,1684,1,275
1402,1608,0,189
1443,1649,0,257
1476,1496,0,229
1478,1604,0,342
1498,1571,0,353
1511,1505,0,218
1550,1663,0,31
