2517,217,0,264
113,393,0,90
158,451,0,342
209,390,0,247
233,351,0,83
262,353,1,64
280,382,0,60
287,444,0,351
340,278,0,320
362,336,0,88
369,384,1,53
418,412,0,169
421,446,1,338
447,339,1,55
455,424,0,24
473,382,1,35
501,337,0,6
516,406,0,148
528,382,1,52
557,334,0,82
554,369,1,85
590,412,0,357
605,461,1,283
643,305,0,3
646,390,0,182
645,351,0,210
641,445,0,269
716,296,0,141
738,435,0,297
754,348,0,350
739,319,1,21
764,411,0,295
809,460,0,165
805,410,0,293
807,293,0,78
841,385,0,317
843,296,1,301
877,302,0,127
950,281,0,13
1180,454,0,33
1634,447,0,343
59,644,0,220
99,494,0,355
119,542,1,333
182,581,0,358
215,661,0,334
239,577,0,162
233,610,1,42
243,548,0,0
241,519,0,336
266,618,0,206
266,492,0,119
311,658,0,152
314,513,0,261
318,568,0,322
321,594,0,7
345,638,0,319
340,549,1,6
364,548,0,80
384,606,0,358
389,661,0,240
395,491,1,55
396,553,1,67
422,658,1,74
465,463,0,346
475,536,1,0
539,617,0,108
552,509,0,199
554,462,1,38
579,657,1,292
621,612,0,38
627,522,0,214
658,552,1,335
660,522,1,40
685,463,0,252
686,507,1,21
695,595,0,303
723,546,0,306
764,520,1,289
765,583,1,51
785,498,0,329
816,554,1,350
845,593,0,30
843,508,1,78
841,662,1,353
845,569,1,11
867,634,0,1
872,462,1,61
882,545,0,323
903,504,0,186
921,646,1,16
952,510,1,326
974,556,1,331
984,636,0,168
1006,549,0,291
1027,617,1,271
1054,664,1,343
1089,594,0,80
1154,637,0,355
1231,547,0,353
1251,473,0,346
1254,622,0,4
1262,510,0,309
1276,659,0,1
1322,620,0,329
1322,508,0,7
1377,628,0,32
1508,647,0,200
1521,548,0,185
1547,590,0,68
1574,599,1,58
1588,636,0,16
1593,536,0,336
1631,653,0,4
1653,505,0,9
1659,606,0,350
1708,634,0,8
1705,587,1,72
1758,619,1,289
1798,661,0,237
1816,578,0,5
1822,526,0,188
1860,617,0,20
1912,541,0,4
91,1957,0,3
126,1919,0,157
206,1963,0,194
222,1924,0,358
231,2030,0,206
286,1940,0,223
284,2008,1,295
308,1961,1,10
334,2034,1,324
335,2063,1,62
363,1967,0,137
368,1929,0,36
374,2095,0,117
386,1947,1,314
389,2006,1,299
417,2040,0,2
416,2081,0,8
419,1961,0,88
437,2008,0,196
452,1918,0,85
458,2015,0,351
463,2052,1,346
464,2082,1,30
