80,177,0,114
298,175,0,240
380,198,0,83
873,249,0,21
947,234,0,339
1765,212,0,111
2517,217,0,265
259,355,1,46
261,384,1,292
317,313,0,247
330,267,0,340
338,398,1,320
365,334,0,78
368,385,1,49
398,415,0,46
406,343,0,65
444,429,0,259
453,334,1,11
491,357,0,188
505,457,0,209
500,333,1,35
504,258,0,52
514,390,0,202
583,376,0,359
617,316,0,355
620,344,0,183
633,385,1,32
680,373,0,199
676,427,0,219
683,307,0,143
689,447,1,29
719,284,0,114
731,414,0,256
740,355,1,319
770,333,0,17
784,426,0,307
798,260,0,59
793,384,1,38
829,399,0,311
843,301,0,15
868,337,0,16
873,433,1,333
878,399,0,314
915,372,0,359
930,278,0,358
936,456,0,79
1100,352,0,260
1633,447,0,18
1807,443,0,32
2207,389,0,273
102,488,0,182
133,550,0,44
153,599,0,296
205,654,1,45
228,543,0,3
238,518,0,356
236,610,1,314
251,466,0,35
269,566,0,246
304,479,0,36
312,565,0,346
314,506,1,6
318,596,0,14
315,626,1,27
342,613,1,74
361,522,0,32
365,476,1,55
374,585,0,330
394,553,1,66
395,490,1,342
435,548,0,43
447,489,1,51
466,578,0,241
471,656,1,306
476,536,1,25
503,646,0,58
544,503,0,260
581,627,0,32
578,658,1,22
581,470,0,269
600,520,0,32
607,561,0,216
659,552,1,320
672,659,0,30
700,503,0,176
705,601,0,345
722,475,0,314
758,556,0,280
769,490,0,299
785,642,0,13
785,610,0,3
792,476,1,314
820,504,0,216
817,554,1,337
818,463,1,41
844,571,1,72
843,514,1,15
857,633,0,328
873,496,1,347
903,507,0,338
903,548,0,356
894,630,1,0
895,573,1,6
907,601,0,339
950,507,1,338
968,582,0,359
974,555,1,12
974,616,1,317
995,522,0,352
1046,582,0,0
1057,490,0,85
1105,511,1,294
1106,572,1,64
1116,652,0,178
1143,578,0,294
1151,477,0,3
1152,519,0,353
1237,563,0,0
1259,474,0,341
1264,510,0,13
1365,551,0,186
1404,630,0,178
1493,644,1,297
1517,591,0,132
1545,645,1,296
1585,573,0,350
1598,655,0,68
1627,629,1,320
1647,549,0,66
1690,504,0,316
1691,624,0,19
1701,589,0,24
1732,633,1,30
1757,620,1,277
1805,556,0,7
1846,619,0,338
1875,499,0,36
1909,640,0,35
1928,542,0,355
2431,633,0,275
79,2056,0,312
104,1973,0,179
101,2080,1,338
281,2006,0,313
294,1952,0,13
299,2053,0,246
333,2066,1,312
334,1918,1,328
336,2034,1,86
348,1973,0,108
352,1924,0,315
387,2007,1,318
398,1919,0,27
410,1976,0,191
418,2079,0,21
424,1943,0,16
442,2007,1,320
463,2083,1,47
478,1982,0,279
488,2057,0,304
490,2098,1,70
545,2090,1,65
551,1906,0,61
592,1980,1,330
594,1921,1,288
610,2084,0,229
671,1965,1,324
682,2075,0,338
700,1983,1,298
709,1955,0,14
731,2005,0,322
753,2073,0,305
790,2025,0,122
794,1933,0,120
828,2001,0,261
861,1907,0,351
863,2000,0,247
880,1951,0,239
928,2006,0,223
936,1908,1,307
963,1945,0,358
1383,1938,0,68
1521,1957,0,37
