82,2043,0,100
96,1923,0,331
128,2094,0,215
283,1932,0,5
282,2008,0,87
314,2050,0,54
318,1966,0,213
334,1918,1,39
363,2073,0,13
372,2005,0,356
386,1946,1,305
395,1913,0,193
419,2080,0,32
426,1937,0,349
443,1992,0,242
455,2028,0,17
463,2051,1,5
463,2083,1,39
501,1964,0,36
513,2082,0,279
549,2098,0,4
564,2043,0,1
559,1952,0,75
567,2021,1,11
592,1979,1,292
595,1921,1,277
593,1950,1,352
596,2041,1,0
652,1943,0,344
699,1982,1,331
728,1999,0,159
762,1956,0,90
798,2072,0,175
804,1952,1,328
833,1917,0,75
854,1988,1,44
869,1948,0,53
886,2025,1,26
895,1989,0,30
929,2005,0,209
936,1908,1,47
1001,1907,0,12
1012,1989,0,203
1095,1983,0,358
1584,1914,0,21
127,2286,0,169
340,2259,0,197
343,2171,0,172
347,2116,0,349
395,2187,0,227
427,2118,0,319
431,2244,0,348
459,2211,0,346
539,2128,1,81
562,2175,0,332
618,2153,0,347
634,2244,0,143
789,2202,0,110
805,2141,0,355
76,2366,1,86
101,2336,0,171
742,2338,0,260
2452,2519,0,53
504,156,0,135
885,232,0,7
2517,216,0,265
162,391,0,252
182,437,0,49
208,388,0,235
238,327,0,180
245,377,0,182
262,354,1,53
271,405,0,35
283,444,0,197
313,360,0,323
315,444,1,276
344,279,0,323
348,354,0,329
370,444,0,358
386,419,0,342
425,391,0,354
458,339,0,44
507,262,0,46
527,381,1,33
532,414,0,240
657,363,0,355
666,319,0,130
684,448,0,246
715,299,0,100
757,365,0,9
771,437,0,301
776,300,0,101
813,409,0,326
817,459,1,16
827,308,0,48
868,371,0,330
1116,427,0,77
1831,434,0,17
95,626,0,182
110,495,0,165
210,485,0,162
210,551,0,270
234,613,1,297
238,518,0,302
254,575,0,260
308,527,0,348
306,591,0,333
313,503,1,2
316,566,1,313
314,627,1,56
316,658,1,281
338,488,0,310
342,554,1,22
343,583,1,279
368,628,0,318
366,477,1,81
394,490,1,39
403,521,0,222
397,556,1,0
439,632,0,36
447,486,0,348
463,658,0,284
475,537,1,315
505,654,0,321
502,475,0,111
548,622,0,85
583,666,0,230
578,629,1,48
616,588,0,60
631,647,0,92
636,498,0,100
667,667,0,185
658,552,1,312
658,642,1,65
659,524,1,27
659,493,1,74
685,506,1,48
709,647,1,285
719,559,0,281
750,497,0,298
771,639,0,166
765,466,1,334
769,580,0,275
794,478,1,70
813,496,0,43
817,554,1,81
845,509,1,279
