83,2061,0,204
102,1921,0,339
147,2092,0,34
282,2008,1,85
318,1988,0,127
334,2066,1,341
332,1921,1,2
359,1954,0,334
364,2038,0,5
391,2071,0,22
392,1995,0,357
387,1944,1,326
419,2083,0,23
461,2026,0,9
462,2025,0,9
463,2051,1,295
463,2082,1,20
515,1948,0,341
543,2098,0,2
592,1921,1,273
592,1979,1,307
593,1950,1,342
645,1930,0,336
703,2097,0,348
699,1982,1,306
719,2002,0,265
797,2072,0,168
803,1952,1,348
829,1916,0,79
857,1981,1,321
891,1991,0,32
886,2026,1,34
914,1959,0,147
927,2006,0,211
936,1908,1,54
978,1939,0,348
1003,1908,0,9
1571,1913,0,350
2036,2091,0,262
105,2288,0,222
180,2298,0,302
340,2173,0,173
365,2124,0,151
391,2189,0,297
422,2115,0,345
443,2219,0,250
499,2291,0,355
538,2127,1,273
552,2169,0,151
602,2234,0,33
619,2145,1,321
627,2172,0,300
670,2194,0,38
777,2177,1,67
796,2165,0,36
1472,2228,0,335
136,2349,0,82
475,2426,0,109
494,2387,0,102
2452,2519,0,64
140,171,0,275
885,232,0,8
2517,217,0,265
155,440,0,338
166,382,0,251
212,320,0,216
207,391,0,252
237,376,0,339
271,433,0,38
276,317,0,39
302,459,0,5
342,279,0,322
368,385,1,61
374,444,0,350
406,423,0,358
468,339,0,13
501,415,0,213
507,262,0,47
527,382,1,39
569,412,0,84
630,384,0,222
637,450,0,5
652,286,0,271
688,444,1,331
700,302,0,121
719,438,0,272
758,357,0,4
749,293,0,98
746,443,1,297
768,421,0,263
817,461,1,27
822,302,0,38
832,395,0,344
891,426,0,228
946,388,0,100
1134,436,1,300
1167,433,0,356
1833,434,0,10
76,663,0,254
112,494,0,168
162,648,0,22
205,535,1,72
215,570,0,256
235,612,1,89
244,527,0,150
249,496,0,346
259,536,1,148
272,615,0,311
306,591,0,342
321,482,0,34
318,567,1,335
316,658,1,352
318,628,1,343
317,508,1,309
342,497,1,31
348,555,0,311
365,477,0,234
364,541,1,321
395,535,0,152
393,617,0,278
394,491,1,295
433,620,0,57
442,506,0,250
471,662,0,8
474,536,1,76
497,476,0,61
535,518,0,190
544,610,0,329
579,657,1,314
621,612,0,115
658,553,1,323
658,523,1,275
679,651,0,355
684,506,1,60
693,594,0,217
737,660,1,318
738,507,1,56
755,624,0,174
780,520,0,2
792,477,1,61
806,488,0,318
816,554,1,343
841,624,0,337
844,510,1,330
845,570,1,9
854,483,0,359
926,574,0,338
945,541,0,134
945,631,0,328
955,464,0,52
951,509,1,340
