69,2027,0,263
83,2081,0,355
127,1974,0,324
153,1991,1,71
282,2007,1,23
320,1945,0,188
342,1987,0,355
333,2066,1,62
334,1917,1,21
336,2036,1,62
386,1946,1,291
389,2007,1,355
417,2079,0,21
433,1925,0,249
441,2007,0,333
460,2085,1,323
481,2068,0,336
518,1972,0,144
519,2088,1,0
552,2091,1,34
567,1983,0,110
568,1907,1,26
594,1921,1,69
593,1980,1,291
593,1950,1,324
625,2049,0,140
636,1958,0,95
645,2019,0,137
648,2105,0,50
682,2006,0,106
701,1981,1,314
729,2000,0,216
726,2053,1,52
743,2072,0,4
753,2041,1,271
802,1948,1,26
823,1964,0,203
848,2033,0,352
882,1972,0,75
885,1912,0,235
932,2005,0,229
936,1908,1,333
81,2160,0,136
96,2202,0,200
396,2178,0,317
438,2123,0,197
522,2118,0,19
535,2138,1,37
567,2174,0,176
598,2115,0,283
646,2164,0,218
804,2190,1,282
850,2112,0,29
77,2398,1,12
928,2433,0,94
2430,2477,0,226
2451,2519,0,39
98,167,0,247
295,178,0,200
375,163,0,335
481,242,0,61
886,236,0,0
1287,161,0,343
2517,217,0,267
248,420,0,14
260,457,0,354
259,382,1,340
267,313,0,187
338,397,1,328
337,285,0,256
341,438,0,51
361,335,0,97
368,385,1,35
367,357,1,0
393,434,1,321
400,416,0,55
430,266,0,254
451,418,0,131
454,360,0,279
481,343,0,193
508,265,0,32
503,336,1,76
529,390,0,30
556,444,0,202
553,314,0,64
566,411,0,357
608,344,0,251
632,384,1,40
662,410,0,237
676,343,0,188
677,297,0,146
695,422,0,236
717,257,0,118
738,458,0,252
753,338,0,33
763,262,0,114
776,408,0,269
809,419,0,270
837,315,0,25
841,417,1,58
855,461,0,264
866,387,0,347
914,416,0,23
931,272,0,7
1165,451,1,354
1340,259,0,37
1634,447,0,17
1820,443,0,92
2178,416,0,40
2349,291,0,119
108,488,0,1
156,601,0,301
213,488,0,185
207,653,1,36
207,536,1,275
234,610,1,80
244,525,0,327
254,639,0,322
256,640,0,324
287,544,0,279
314,619,0,137
314,506,1,76
321,567,0,327
342,552,1,67
365,477,1,39
380,612,0,36
392,564,0,17
399,665,0,339
395,491,1,274
415,631,0,351
447,490,1,61
474,664,0,339
474,536,1,337
479,614,0,190
512,583,0,111
525,640,0,4
546,565,0,143
573,510,0,200
578,657,1,22
591,538,0,6
623,563,0,0
663,622,0,273
659,523,1,0
691,529,0,83
765,462,1,79
784,523,0,192
782,602,0,304
792,477,1,42
817,462,1,357
816,555,1,310
815,647,1,71
834,637,0,38
855,464,0,265
856,567,0,85
893,491,0,44
907,627,0,18
902,559,0,86
950,645,0,67
950,509,1,343
977,541,0,349
975,561,1,3
991,648,0,54
1002,572,1,14
1025,496,1,355
1046,483,0,312
1043,585,0,247
1086,541,0,188
1092,623,0,317
1106,571,1,308
1154,473,0,354
1155,521,0,348
1172,603,0,346
1240,551,0,8
1263,475,0,340
1265,512,0,7
1369,622,0,28
1399,650,0,326
1422,570,0,19
1456,604,0,10
1493,644,1,76
1542,646,1,45
1562,666,0,94
1573,600,1,298
1626,630,1,12
1643,593,0,296
1651,515,0,6
1680,543,1,34
1693,584,0,346
1731,632,1,29
1748,590,0,210
1757,620,1,277
1805,554,0,2
1807,624,0,215
1848,586,0,228
1874,498,0,35
1884,653,0,136
1929,542,0,355
85,1478,0,183
106,1429,0,352
164,1342,0,1
174,1486,0,11
210,1440,0,119
219,1304,0,335
216,1363,0,330
235,1463,1,0
257,1449,0,336
262,1327,0,268
286,1418,0,264
290,1486,0,75
298,1324,0,72
347,1379,0,331
388,1406,1,309
390,1436,1,346
403,1382,0,117
416,1333,0,316
443,1316,1,40
455,1290,0,164
468,1449,1,346
476,1371,0,1
488,1409,0,29
521,1330,1,1
555,1454,0,31
603,1393,0,194
608,1306,0,44
606,1464,0,194
620,1358,0,338
622,1428,0,46
641,1473,0,227
667,1396,0,8
681,1360,0,309
690,1297,0,217
708,1455,0,59
714,1322,0,226
731,1363,1,17
744,1419,0,47
757,1378,1,279
767,1339,0,208
782,1453,1,21
787,1380,0,97
795,1311,0,341
813,1378,1,305
859,1389,0,32
862,1321,1,29
906,1446,0,77
917,1289,0,6
912,1318,1,302
923,1378,0,302
986,1457,1,297
1000,1324,0,227
1008,1451,0,284
1040,1410,0,344
1062,1292,0,33
1096,1318,0,198
1095,1400,1,83
1114,1378,0,125
1148,1458,1,15
1173,1295,0,23
1178,1465,0,357
1219,1307,0,28
1245,1353,0,332
1246,1405,0,327
1294,1446,0,221
1294,1399,0,103
1299,1335,0,127
1331,1476,0,218
1329,1427,0,103
1354,1414,1,59
1356,1322,1,337
1373,1346,0,5
1375,1304,0,308
1387,1384,0,6
1401,1427,0,27
1417,1471,0,352
1423,1298,0,68
1462,1374,0,300
1498,1483,0,24
1501,1425,0,57
1504,1326,0,80
1554,1481,0,108
1562,1401,0,44
1561,1314,0,260
1585,1461,1,87
1605,1405,0,225
1644,1305,0,207
1658,1459,0,275
1677,1410,0,6
1674,1350,0,235
1717,1342,0,96
1721,1388,1,26
1730,1466,0,135
1760,1331,0,203
1779,1396,0,137
1793,1447,0,331
1793,1347,0,208
1803,1302,0,340
1830,1388,0,344
1848,1456,0,106
1867,1352,0,267
1897,1289,0,341
1897,1359,0,278
1929,1343,0,101
1934,1416,0,245
1957,1385,0,59
1953,1460,0,236
1984,1445,0,31
1983,1401,0,66
2014,1343,0,1
2021,1366,0,345
2028,1473,0,181
2031,1424,0,330
2044,1385,0,13
2050,1318,0,89
2086,1435,0,308
2089,1296,0,327
2090,1343,0,28
2096,1371,0,209
2129,1420,0,357
2128,1385,0,232
2133,1460,0,326
2162,1348,0,136
2170,1308,0,136
2196,1463,0,243
2203,1415,0,31
2235,1348,0,37
2269,1298,0,333
2293,1384,0,90
2303,1330,0,20
2313,1433,0,207
2318,1469,0,216
2356,1384,0,273
2384,1308,0,231
2391,1397,0,271
2444,1394,0,272
2454,1291,0,14
2478,1339,0,57
99,1543,0,255
125,1519,1,347
138,1679,0,123
210,1666,0,311
234,1583,1,84
242,1517,0,319
253,1688,0,66
276,1570,0,254
287,1613,1,3
290,1644,0,356
313,1524,0,102
312,1570,1,59
312,1662,1,3
312,1690,1,287
344,1679,0,90
358,1538,0,328
373,1601,0,192
387,1649,0,74
389,1526,1,287
424,1591,0,283
430,1657,0,67
463,1521,0,241
471,1690,0,264
484,1620,0,280
511,1525,0,42
518,1579,0,321
523,1677,0,184
522,1656,1,344
540,1640,0,311
545,1528,1,32
551,1561,0,325
555,1495,0,197
551,1613,0,350
568,1542,0,319
574,1641,0,311
581,1691,0,12
598,1499,1,301
606,1529,0,347
616,1624,0,66
652,1656,0,276
685,1520,0,346
710,1661,0,335
745,1586,0,211
745,1495,0,300
788,1541,0,193
785,1601,0,68
807,1621,1,45
843,1637,0,110
863,1621,1,289
881,1567,0,187
883,1636,1,84
918,1641,0,25
935,1547,1,15
943,1577,0,216
989,1669,1,330
994,1636,0,127
1043,1514,0,340
1040,1640,1,335
1076,1615,0,138
1100,1497,0,326
1095,1669,1,337
1179,1511,0,14
1200,1671,1,77
1317,1539,0,31
1326,1592,0,198
1342,1563,0,31
1352,1623,1,284
1352,1682,1,288
1382,1495,0,339
1384,1548,0,342
1391,1627,0,322
1395,1684,1,291
1435,1589,0,69
1469,1624,0,271
1502,1566,1,39
1523,1524,0,335
1527,1661,0,255
1549,1587,0,125
1550,1654,0,332
1586,1661,0,278
1614,1503,0,166
1693,1649,0,193
1697,1516,1,344
1705,1496,0,159
1765,1603,0,21
1772,1665,0,303
1787,1541,0,114
1797,1629,0,79
1829,1617,0,298
1847,1573,0,323
1878,1533,0,274
1928,1596,0,356
1950,1548,0,67
1973,1640,0,263
2025,1634,0,288
2038,1523,0,253
2073,1625,0,339
2089,1580,0,16
2149,1614,0,49
2177,1514,0,9
2196,1694,0,331
2227,1574,0,359
2325,1537,0,0
87,1802,0,28
89,1891,0,334
111,1843,0,237
114,1715,0,337
132,1766,1,322
161,1862,0,298
171,1767,0,309
178,1703,0,68
180,1825,1,73
228,1736,1,82
231,1766,1,14
294,1755,0,165
293,1719,0,5
305,1813,0,297
336,1857,1,280
338,1737,1,82
364,1892,0,80
404,1811,0,234
414,1707,0,7
428,1750,0,128
456,1868,0,132
490,1836,0,4
496,1773,0,52
514,1884,0,325
526,1725,0,351
554,1784,0,4
583,1873,0,66
607,1754,0,306
616,1811,0,209
617,1875,1,75
650,1736,0,333
648,1801,1,308
655,1895,0,133
673,1846,0,277
695,1808,0,329
698,1892,1,31
719,1744,0,97
732,1845,0,178
753,1743,1,66
770,1702,0,187
778,1845,1,356
779,1817,1,8
791,1760,0,90
828,1734,0,239
869,1808,0,263
884,1875,1,338
898,1718,0,43
930,1842,0,323
952,1766,0,322
963,1805,1,329
972,1711,0,93
989,1849,0,267
1022,1723,0,42
1032,1824,0,359
1054,1887,0,343
1058,1755,0,202
1109,1853,0,7
1121,1776,1,74
1148,1699,1,319
1165,1783,0,7
1188,1841,0,338
1170,1716,1,19
1203,1739,0,342
1238,1830,0,0
1291,1794,0,270
1362,1724,0,55
1395,1862,1,354
1411,1900,0,10
1425,1720,0,94
1454,1800,0,273
1477,1748,0,2
1510,1799,0,203
1558,1753,0,229
1564,1874,0,17
1626,1752,0,10
1671,1710,0,126
1692,1772,0,344
1694,1826,0,256
1799,1893,0,9
1822,1800,0,1
1837,1717,0,122
1916,1809,0,107
1937,1712,0,92
2002,1701,0,9
2015,1731,0,354
2090,1812,0,349
2127,1741,0,329
100,694,0,285
101,856,0,235
151,754,0,128
167,847,0,317
176,791,1,86
187,817,0,23
208,720,0,340
204,750,1,346
205,847,1,76
205,688,1,45
209,871,1,38
216,789,0,318
233,701,1,351
262,720,1,290
263,773,0,264
270,830,0,235
288,794,1,272
