62,2044,0,95
78,1962,0,14
151,1998,0,7
287,1938,0,193
281,2006,1,274
307,2007,0,230
310,1962,1,39
335,1917,1,279
337,2064,1,336
335,1978,1,351
361,2035,0,64
389,1904,0,157
389,2005,1,87
411,1947,0,352
418,2080,0,12
439,2007,0,208
462,2081,1,45
463,2051,1,71
489,1948,1,8
518,2085,1,44
543,2099,1,57
540,1922,1,69
604,2100,0,194
592,1979,1,328
595,1924,1,25
592,1949,1,347
621,2060,0,323
638,2020,0,319
671,1965,1,7
705,1941,0,29
699,1982,1,311
717,1971,0,357
771,2101,0,179
775,1992,0,149
783,2067,0,193
817,1949,0,174
830,1997,1,12
883,1929,0,2
887,1960,0,207
890,1990,0,223
937,1908,1,274
980,1905,0,149
1095,1915,0,248
1118,2107,0,199
1288,1906,1,287
206,2196,0,209
258,2275,0,305
307,2110,0,7
345,2174,0,181
423,2185,0,352
555,2134,0,189
623,2193,0,349
654,2123,0,298
76,2366,0,156
183,2357,0,58
2416,2467,0,3
149,242,0,250
414,134,0,126
879,238,0,3
1259,195,0,127
2517,216,0,264
56,455,0,243
154,455,0,325
209,388,0,248
228,265,0,208
257,339,0,191
259,384,0,91
264,360,1,12
318,393,0,22
340,441,0,283
341,278,0,319
354,336,0,261
393,460,1,64
401,387,0,35
406,427,0,357
429,460,0,207
474,383,1,1
500,333,0,80
532,413,0,206
527,382,1,77
575,413,0,285
590,376,0,113
634,445,1,7
652,310,0,160
663,361,0,187
665,434,0,256
688,445,1,66
727,277,0,45
728,441,0,283
743,305,0,44
759,348,0,353
787,411,0,299
793,278,0,66
818,461,1,57
833,409,0,290
842,328,0,355
896,433,0,359
899,263,1,55
934,391,0,341
1035,435,0,352
1165,424,1,315
1303,415,0,276
1633,447,0,327
105,494,0,352
107,537,1,330
126,546,1,280
177,605,0,294
204,551,0,274
208,652,0,236
232,468,0,68
229,491,1,342
235,612,1,320
241,524,0,325
279,614,0,335
285,642,1,36
301,569,0,48
300,489,0,98
317,599,0,278
340,492,1,289
342,582,1,351
352,650,0,330
369,480,1,281
391,552,0,329
394,491,1,337
397,641,0,104
433,633,0,289
478,487,0,238
475,536,1,337
484,660,0,290
503,520,0,32
541,508,0,126
550,591,0,314
555,462,1,275
577,652,0,215
622,584,0,143
629,545,0,134
632,627,0,258
660,643,0,194
671,528,0,150
685,506,1,30
733,661,0,7
764,520,1,287
795,499,0,144
792,474,1,339
799,582,0,47
816,552,1,0
830,612,0,12
845,660,0,132
844,508,1,280
846,570,1,347
871,462,1,83
887,485,0,230
886,587,0,72
926,584,0,46
947,508,1,287
975,556,1,45
989,524,0,152
1001,571,1,359
1017,477,0,2
1027,618,1,273
1054,663,1,331
1105,570,1,7
1139,597,0,146
1159,463,0,19
1191,610,0,84
1219,543,0,356
1218,463,1,57
1227,649,0,104
1265,468,0,72
1304,507,0,4
1393,650,0,335
1495,665,0,30
1545,644,1,282
1573,600,1,287
1612,492,0,79
1623,544,0,359
1625,630,1,39
1686,650,0,327
1690,516,0,75
1705,587,1,66
1731,632,1,33
1758,620,1,27
1794,621,0,107
1819,492,0,230
1854,566,0,8
1855,655,0,357
1926,546,0,349
2028,636,0,356
103,1427,0,348
104,1357,0,105
141,1313,0,281
159,1419,0,133
190,1366,0,216
198,1473,0,29
203,1320,0,258
239,1331,0,136
234,1403,1,346
234,1434,1,64
245,1370,0,2
252,1415,0,339
281,1319,0,310
283,1464,1,78
298,1406,0,358
299,1491,0,73
324,1313,0,152
330,1349,0,176
337,1433,0,247
370,1293,0,84
390,1437,1,323
399,1410,0,340
401,1323,0,45
411,1482,0,6
434,1350,0,218
443,1377,1,34
469,1391,1,45
485,1448,0,11
502,1488,0,356
497,1338,0,82
524,1330,1,79
555,1296,0,114
614,1400,0,138
618,1318,0,5
608,1429,0,207
629,1490,0,146
669,1289,0,317
668,1396,0,0
689,1332,0,188
732,1462,0,93
730,1363,1,341
755,1375,1,51
760,1461,0,281
769,1342,0,207
782,1395,0,352
777,1424,0,294
784,1454,1,271
806,1319,0,145
811,1288,1,317
818,1365,0,152
832,1450,0,282
883,1491,0,8
893,1383,0,325
910,1443,0,225
918,1363,0,160
913,1318,1,340
945,1341,0,354
959,1457,0,3
978,1374,0,206
988,1303,0,148
1017,1382,1,317
1022,1426,0,309
1048,1369,0,319
1054,1317,0,318
1100,1431,0,224
1100,1387,0,84
1104,1315,0,253
1138,1377,0,287
1208,1455,0,209
1215,1363,0,232
1257,1390,0,56
1278,1304,0,288
1295,1433,0,267
1304,1287,0,124
1324,1379,0,352
1331,1342,0,9
1334,1470,0,6
1353,1414,1,86
1382,1370,0,145
1416,1346,0,340
1427,1309,0,310
1423,1401,1,286
1461,1300,0,127
1490,1287,0,309
1519,1404,0,316
1552,1339,0,69
1585,1461,1,284
1653,1298,0,39
1678,1404,0,308
1681,1466,0,151
1693,1315,0,194
1718,1370,0,1
1736,1472,0,92
1801,1466,0,64
1828,1354,0,265
1860,1430,0,176
1884,1349,0,16
1888,1306,0,235
1922,1481,0,283
1944,1327,0,327
1979,1448,0,47
1981,1414,0,33
1979,1485,0,227
1988,1286,0,197
2028,1449,0,146
2055,1322,0,276
2069,1390,0,13
2082,1440,0,335
2109,1404,0,47
2110,1403,0,56
2145,1373,0,325
2148,1335,0,184
2211,1430,0,358
2220,1348,0,299
2229,1316,0,149
2294,1307,0,7
2297,1328,0,149
2315,1448,0,352
2350,1313,0,3
2399,1395,0,0
2400,1458,0,214
2417,1295,0,356
2462,1337,0,347
2512,1417,0,113
98,1616,0,292
111,1541,0,239
148,1567,0,272
163,1692,0,359
161,1614,0,9
168,1645,0,348
175,1539,0,276
181,1614,0,176
203,1597,0,96
213,1664,0,329
226,1537,0,3
229,1498,0,17
268,1561,0,40
273,1616,0,26
287,1643,1,353
287,1525,1,76
299,1493,0,76
312,1692,0,198
319,1552,0,250
336,1644,0,28
355,1493,0,112
362,1566,0,276
359,1687,0,355
364,1660,1,337
389,1526,1,275
388,1587,1,90
416,1677,0,359
421,1545,0,64
426,1630,0,232
460,1599,0,348
460,1562,0,103
460,1503,0,311
462,1599,0,348
466,1509,0,157
479,1656,0,108
523,1685,0,34
523,1546,0,289
541,1636,0,205
545,1530,1,315
570,1503,0,79
589,1680,0,63
598,1501,1,273
611,1550,0,11
621,1602,1,334
646,1650,0,215
654,1679,0,204
675,1661,1,82
688,1492,0,138
688,1686,0,296
702,1651,1,280
728,1574,1,352
729,1604,0,316
746,1645,0,342
758,1679,0,180
766,1517,0,2
782,1604,1,71
827,1686,0,355
827,1605,0,339
861,1567,0,344
884,1696,1,301
886,1619,0,240
900,1532,0,357
934,1667,0,99
937,1549,1,25
948,1509,0,6
978,1558,0,19
988,1669,1,298
1036,1575,0,79
1047,1495,0,355
1043,1520,1,44
1094,1695,0,155
1092,1609,1,329
1096,1668,1,320
1094,1546,1,351
1116,1520,0,45
1115,1677,0,352
1183,1515,0,318
1185,1587,0,220
1200,1669,1,74
1227,1508,0,270
1240,1492,0,328
1246,1676,0,344
1245,1646,0,180
1256,1607,0,36
1284,1628,0,51
1306,1520,0,20
1345,1589,0,239
1354,1504,1,318
1353,1682,1,0
1354,1622,1,3
1381,1637,0,182
1421,1677,0,24
1423,1541,0,20
1441,1620,0,356
1468,1579,0,208
1466,1677,0,77
1531,1556,0,145
1542,1498,0,277
1551,1661,0,358
1583,1533,0,279
1588,1608,0,20
1653,1506,0,18
1691,1535,0,31
1707,1507,0,199
1699,1651,0,307
1738,1621,0,101
1746,1533,0,16
1777,1670,0,182
1780,1607,0,322
1797,1553,0,8
1804,1640,0,36
1831,1504,0,236
1835,1580,0,61
1841,1652,0,68
1884,1565,0,227
1888,1494,0,92
1902,1622,0,259
1941,1602,0,284
1972,1537,0,219
1988,1572,0,123
1992,1613,0,318
2022,1677,0,10
2028,1501,0,215
2029,1533,0,215
2045,1608,0,276
2086,1512,0,281
2121,1616,0,347
2145,1524,0,348
2218,1581,0,340
2244,1500,0,4
2278,1538,0,355
2344,1514,0,337
2379,1614,0,224
2418,1534,0,247
66,1805,0,12
85,1867,0,218
93,1721,0,16
126,1795,0,228
129,1764,1,298
139,1899,0,57
151,1751,0,282
162,1819,0,64
223,1774,0,1
235,1711,0,16
231,1855,1,35
237,1889,0,73
253,1739,0,181
247,1800,0,358
261,1900,1,87
300,1819,0,261
336,1831,1,306
364,1743,0,8
363,1720,1,23
377,1824,0,161
389,1707,1,300
413,1853,0,51
439,1739,1,68
465,1874,1,326
475,1722,0,26
495,1741,1,25
499,1896,0,299
516,1785,0,226
517,1876,1,290
538,1739,0,278
543,1867,0,133
577,1832,0,308
587,1794,0,306
601,1894,0,218
622,1757,0,79
649,1717,0,336
653,1805,0,83
670,1757,0,334
674,1855,0,83
699,1798,0,301
699,1892,1,324
710,1735,0,16
724,1855,0,69
755,1743,1,0
785,1725,0,345
778,1846,1,43
779,1817,1,9
807,1770,0,245
813,1891,0,65
834,1726,1,347
858,1833,1,19
895,1834,0,310
963,1804,1,311
1037,1850,0,341
1048,1885,0,330
1053,1817,0,342
1062,1747,0,14
1114,1844,0,26
1117,1797,0,350
1217,1722,0,47
1256,1849,0,354
1290,1789,0,270
1308,1882,0,359
1319,1711,0,217
1323,1821,0,0
1314,1850,1,350
1348,1773,0,120
1352,1740,1,313
1392,1862,1,64
1396,1805,1,308
1404,1712,0,195
1415,1750,0,43
1416,1874,0,262
1448,1775,0,246
1474,1872,0,309
1512,1767,0,355
1527,1720,0,5
1562,1877,0,5
1585,1810,0,343
1640,1762,0,2
1670,1701,0,299
1727,1809,0,10
1736,1744,0,147
1776,1735,0,291
1821,1798,0,193
1834,1752,0,334
1928,1826,0,336
2005,1746,0,6
2091,1820,0,341
2136,1737,0,332
57,785,0,273
86,673,0,134
100,809,0,150
132,777,0,109
181,824,0,357
178,792,1,303
179,734,0,260
206,775,0,13
208,870,0,350
204,748,1,275
206,839,1,46
221,695,0,64
255,741,0,130
286,824,0,20
292,679,0,218
286,856,1,57
296,718,0,9
308,766,0,151
303,851,0,2
341,710,0,275
347,829,0,139
344,764,1,305
366,869,1,2
368,811,1,321
366,782,1,339
414,793,0,353
419,725,0,22
460,845,0,101
469,736,0,342
499,857,1,344
501,809,0,250
552,768,1,343
559,797,0,219
570,750,0,333
576,843,0,356
644,674,0,187
653,724,0,269
685,804,0,303
685,700,0,93
726,784,0,24
723,714,0,291
763,707,1,77
762,859,1,63
805,839,0,99
839,691,1,296
858,832,0,336
866,862,1,7
868,708,1,314
900,732,0,102
922,676,1,1
966,795,0,260
980,745,0,326
1021,683,0,352
1025,710,1,290
1046,792,0,352
1051,755,1,2
1060,833,0,198
1115,812,0,121
1158,756,1,4
1176,868,0,340
1215,707,0,342
1208,845,1,313
1222,783,0,90
1238,849,0,352
1243,734,0,0
1272,688,0,321
1308,759,0,356
1325,848,0,345
1329,692,0,105
1383,708,1,276
1384,865,0,279
1396,779,0,18
1399,815,0,35
1440,739,0,1
1457,835,0,15
1452,813,0,71
1497,861,0,30
1504,785,0,20
1544,705,1,7
1566,841,1,352
1597,705,1,1
1598,845,0,79
1619,873,1,334
1653,675,0,25
1664,718,0,75
1676,752,1,76
1700,809,0,185
1745,765,0,351
1751,713,0,335
1768,815,0,235
1812,857,0,4
1821,702,0,287
1830,758,1,56
1853,802,0,27
1892,705,0,108
1906,831,0,358
1930,805,0,340
1928,748,0,265
1941,860,0,232
1985,776,0,345
2029,719,0,354
2038,758,0,349
2134,813,0,334
2163,830,1,325
2184,825,0,94
2276,852,0,359
82,942,0,309
95,1004,0,10
120,919,0,151
153,1073,0,90
161,890,0,10
178,928,0,287
176,1068,1,58
200,1047,0,51
206,903,1,2
215,938,0,306
232,1066,1,51
232,1005,1,279
250,895,0,55
259,1000,0,262
285,920,0,52
309,1037,0,8
312,991,0,208
314,1016,1,7
329,885,0,345
326,948,0,3
333,917,1,45
356,1058,0,27
437,980,0,190
456,898,0,164
468,1056,0,171
