71,1931,0,272
121,1909,0,350
137,1956,0,332
218,1951,0,301
283,2004,0,263
310,1962,1,28
328,2042,0,224
334,1918,1,59
336,2068,1,46
348,1971,0,101
381,1914,0,87
387,2006,1,286
409,1933,1,314
419,2078,0,20
419,1996,0,131
445,1954,0,358
439,1980,1,340
453,2034,0,33
463,2082,1,39
463,2053,1,16
490,2068,1,325
510,2039,0,53
540,2099,0,2
583,2108,0,27
593,1980,1,315
593,1921,1,87
593,1950,1,323
633,2087,0,299
647,1923,0,29
666,2033,0,198
668,2032,0,200
700,1982,1,306
729,1999,0,357
772,2012,0,254
799,2074,0,179
804,1952,1,310
828,2012,0,126
832,1940,0,132
867,1983,0,47
902,1987,0,220
914,1941,0,359
929,2005,0,212
937,1908,1,27
1003,1906,0,23
1014,1985,0,213
1096,1985,0,348
274,2138,0,276
347,2171,0,173
469,2146,0,353
538,2130,1,318
650,2273,0,108
671,2156,0,249
675,2226,0,274
688,2113,0,15
729,2179,0,11
837,2202,0,210
1063,2200,0,187
1259,2157,0,34
75,2367,1,71
211,2334,0,60
357,2316,0,10
829,2467,0,185
1014,2467,0,191
2453,2520,0,65
885,232,0,9
2517,217,0,267
101,411,0,239
163,450,0,331
198,265,0,94
210,388,0,246
261,353,1,61
261,383,1,74
303,390,0,303
317,309,0,178
342,344,0,350
338,273,0,80
362,435,0,82
400,391,0,330
425,437,0,40
445,401,1,315
468,410,0,81
476,344,0,276
501,409,0,242
501,337,1,298
526,455,0,55
527,383,1,343
535,341,0,105
554,461,1,53
575,317,0,105
605,424,0,229
622,327,0,139
679,347,0,130
687,445,1,73
716,298,0,100
766,356,0,14
760,302,0,70
792,423,0,308
819,401,0,310
817,461,1,30
835,297,0,53
858,373,0,336
903,442,0,277
1034,327,0,344
1035,449,0,129
1076,416,0,56
1156,303,0,200
1307,459,0,106
1525,403,0,138
1633,448,0,334
1823,438,0,135
1888,435,0,259
2014,257,0,185
105,492,0,352
143,625,0,21
168,575,0,338
207,535,1,83
230,618,0,222
249,521,0,340
258,484,0,346
284,607,0,279
298,662,0,5
317,567,0,322
314,505,1,358
324,607,0,340
340,491,1,66
342,552,1,38
369,477,1,305
372,599,0,310
394,552,1,331
396,492,1,76
406,654,0,330
412,575,0,16
431,519,0,64
451,642,0,151
469,598,0,170
475,536,1,275
482,502,0,131
556,634,0,338
578,486,0,13
631,633,0,86
658,552,1,331
669,525,0,155
705,501,0,115
737,595,0,41
746,657,0,16
763,484,0,93
762,523,1,319
792,477,1,86
815,500,0,235
821,547,0,192
845,570,1,359
845,509,1,2
855,620,0,111
872,464,1,9
901,509,0,356
906,571,0,104
948,624,0,278
953,510,1,294
975,555,1,344
995,475,0,20
1001,572,1,10
1032,518,0,332
1027,618,1,307
1053,663,1,305
1070,560,0,27
1081,609,0,19
1107,573,1,10
1109,481,1,279
1163,482,0,3
1164,512,1,342
1220,539,0,3
1248,467,0,348
1300,503,0,3
1307,462,0,99
1327,637,0,54
1378,529,0,36
1415,634,0,145
1458,601,0,163
1493,644,1,47
1546,645,1,321
1557,578,0,221
1573,600,1,77
1622,600,0,14
1629,535,0,10
1626,630,1,341
1651,648,1,322
1665,631,0,51
1731,632,1,357
1757,620,1,82
1856,576,0,73
1928,544,0,356
1948,623,0,66
1965,665,0,351
2088,548,0,80
101,1434,0,355
177,1340,0,282
210,1367,0,313
212,1306,0,279
246,1397,0,55
255,1346,0,171
279,1309,0,299
282,1413,0,246
284,1463,1,275
315,1486,0,336
324,1396,0,259
337,1296,0,307
370,1400,0,102
389,1318,0,283
390,1437,1,40
394,1402,1,290
420,1330,0,194
431,1296,0,12
436,1456,0,317
465,1393,0,330
485,1322,0,241
498,1444,0,346
519,1329,1,79
543,1364,0,114
560,1469,0,59
588,1409,0,20
598,1316,1,61
614,1364,0,352
623,1454,1,292
651,1305,0,227
687,1357,0,113
695,1316,0,4
712,1470,0,175
723,1454,0,112
731,1363,1,51
754,1337,0,335
757,1378,1,330
782,1454,1,0
784,1395,0,89
801,1349,0,8
810,1287,1,318
824,1437,0,84
835,1392,1,9
859,1362,0,4
867,1481,0,183
918,1392,0,358
926,1309,0,34
931,1450,0,276
968,1331,0,210
1016,1343,0,66
1043,1375,0,33
1053,1427,0,200
1097,1468,0,213
1096,1398,1,35
1105,1359,0,121
1142,1425,0,313
1145,1490,0,119
1182,1414,0,107
1232,1339,0,57
