62,2043,0,96
81,1966,0,350
90,1925,0,325
181,1904,0,283
183,1978,0,292
281,2044,0,346
282,1981,0,321
283,1915,0,79
282,2012,1,310
311,1961,1,44
326,2064,0,208
335,1917,1,20
335,1999,0,78
360,2050,1,270
386,1946,1,311
388,2006,1,277
417,2082,0,7
463,2052,1,283
477,1975,0,36
491,1946,1,356
497,2077,0,187
508,2031,0,338
543,2101,0,350
540,1920,1,25
553,1987,0,60
577,2064,0,39
599,2094,0,211
592,1980,1,279
593,1950,1,337
616,1922,0,2
648,1977,0,188
668,1935,0,33
685,2033,0,327
701,1983,1,306
738,1948,0,293
746,2009,0,339
782,2074,0,352
803,1954,1,319
831,1941,0,324
830,1996,1,16
876,1929,0,354
890,1986,0,51
936,1909,1,349
962,1952,0,259
2060,1955,0,27
152,2234,0,271
344,2174,0,178
368,2115,0,259
538,2140,0,159
598,2172,0,30
645,2199,0,354
935,2205,0,45
76,2367,1,322
185,2354,0,56
933,2368,0,73
2454,2517,0,60
111,243,0,40
554,176,0,216
880,238,0,358
2517,217,0,264
139,272,0,242
154,456,0,322
209,391,0,250
251,316,0,331
258,351,1,319
260,383,1,56
291,448,0,42
317,358,0,30
347,279,0,333
356,318,0,12
357,442,0,168
374,364,0,308
407,429,0,343
474,383,1,350
502,312,0,73
527,382,1,71
557,421,0,335
585,382,0,337
596,331,0,110
658,311,0,337
663,358,0,189
690,448,0,289
731,281,0,54
756,350,0,355
764,289,0,81
783,413,0,319
801,280,0,76
815,391,0,329
815,460,1,84
842,345,0,326
843,449,0,252
872,461,1,87
897,432,0,0
918,384,0,8
1631,447,0,338
2356,305,0,69
105,493,0,354
103,664,0,141
120,550,0,197
188,654,0,357
207,536,1,305
225,583,0,192
237,519,0,306
234,612,1,56
244,469,0,303
252,642,0,263
290,536,0,296
309,653,0,340
311,499,0,135
320,604,0,301
325,573,1,304
340,490,1,283
357,565,0,322
363,532,0,248
368,477,0,330
379,598,0,32
394,491,1,283
416,543,0,63
451,565,0,265
452,468,0,270
453,629,0,69
477,534,1,331
491,652,0,94
498,475,0,135
502,520,1,49
530,649,0,277
532,517,0,355
554,463,1,277
579,657,1,40
613,518,0,232
631,631,1,87
658,643,1,46
658,553,1,314
685,506,1,77
686,587,0,270
738,520,0,284
764,521,1,288
772,667,0,108
789,539,0,278
792,477,1,14
829,613,0,8
818,553,1,301
828,578,0,25
842,505,1,17
854,526,0,7
906,588,0,23
952,510,1,354
967,466,0,244
975,555,1,339
1002,571,1,3
1027,618,1,296
1054,663,1,345
1061,504,0,331
1107,572,1,270
1113,630,0,209
1165,484,0,8
1214,537,0,355
1239,640,0,359
1248,466,0,347
1301,500,0,9
1405,601,0,200
1487,621,0,357
1492,646,1,357
1546,646,1,53
1573,599,1,279
1627,535,0,10
1625,630,1,46
1695,486,0,37
1705,587,1,60
1731,632,1,53
1757,620,1,273
1793,623,0,113
1810,667,0,108
