80,2056,0,302
101,2081,1,329
110,2014,0,106
142,1957,0,111
179,1913,1,335
232,1930,0,181
285,1957,0,2
282,2007,0,296
334,1917,1,353
333,2066,1,271
335,2035,1,315
365,1943,0,77
374,1997,0,26
389,1947,1,83
418,2079,0,15
422,1925,0,111
444,2007,0,350
462,2083,1,280
478,1951,0,293
483,2071,0,179
549,2090,0,36
592,1979,1,352
597,2029,0,154
594,1921,1,74
593,1949,1,0
657,2002,0,199
671,1964,1,68
699,2081,0,17
699,1982,1,313
708,2036,0,354
733,2002,0,339
777,2056,0,151
790,2017,0,161
796,1982,0,347
803,1951,1,60
839,2066,0,291
844,1941,0,335
866,2025,0,317
882,1972,0,19
931,2008,0,239
937,1908,1,27
989,1904,0,126
1016,1983,1,18
1027,1933,0,291
1071,1955,0,265
1070,1923,1,45
79,2213,1,357
98,2202,0,209
215,2192,0,108
403,2169,0,326
528,2119,0,16
535,2138,1,5
576,2171,0,22
617,2137,0,345
631,2295,0,6
636,2209,0,355
805,2190,0,52
2448,2517,0,53
98,214,0,294
459,202,0,77
753,218,0,219
869,248,0,42
1070,255,0,23
2517,217,0,264
160,431,0,281
216,398,0,347
261,355,1,66
287,389,0,100
338,399,1,296
362,443,0,338
371,376,0,350
392,294,0,350
396,416,0,109
447,427,1,56
463,309,0,316
504,261,0,58
501,336,1,75
528,440,0,156
527,382,1,52
564,407,0,334
596,327,0,356
615,378,0,113
686,305,0,148
682,444,0,235
700,380,0,233
738,352,0,343
749,411,0,241
766,288,0,102
779,351,0,357
791,418,0,257
793,256,1,65
815,286,0,78
842,432,0,313
863,316,0,22
865,385,0,347
870,280,1,28
875,433,1,309
951,389,0,270
986,436,0,13
1055,261,1,31
1633,447,0,19
1828,451,0,316
2186,391,0,68
2228,424,0,249
103,488,0,4
160,603,0,143
196,589,0,329
207,653,1,38
223,548,0,357
239,514,0,210
257,584,0,221
276,528,0,284
298,626,0,14
303,462,0,175
313,505,1,54
320,568,0,335
315,658,1,343
338,489,1,329
355,640,0,10
356,587,0,185
357,551,0,338
367,519,0,341
364,475,1,343
395,491,1,4
436,561,0,346
437,594,0,339
448,492,1,280
451,658,0,256
475,531,0,8
474,465,0,205
512,506,0,322
517,586,0,342
579,657,1,69
588,572,0,234
646,644,0,16
644,546,0,252
650,614,0,14
700,506,0,325
715,574,0,348
750,467,0,172
761,608,0,13
790,559,0,276
793,477,1,60
812,622,0,21
817,553,1,329
818,462,1,88
843,655,0,275
844,570,1,43
857,483,0,210
912,636,0,40
925,559,0,347
926,470,0,289
952,511,1,353
975,555,1,15
974,616,1,287
1002,571,1,13
1014,475,0,225
1026,530,0,11
1079,539,0,78
1106,511,1,290
1107,572,1,283
1148,479,0,357
1149,521,0,354
1207,641,0,293
1248,565,0,6
1260,473,0,346
1264,510,0,15
1493,644,1,15
1585,557,0,327
1625,629,1,23
1653,561,0,85
1680,601,1,294
1734,592,0,2
1746,658,0,13
1764,626,0,191
1807,562,0,3
1849,635,0,198
1870,586,0,296
1876,497,0,36
1904,652,0,59
1927,545,0,355
1988,607,0,142
96,1435,0,358
149,1291,0,259
162,1347,0,189
164,1413,0,13
161,1451,0,221
197,1470,0,149
214,1361,0,6
239,1382,0,27
242,1309,0,43
244,1413,0,211
252,1464,0,303
286,1418,0,260
293,1322,0,19
338,1450,0,100
348,1355,0,26
339,1403,1,271
364,1299,0,345
364,1450,1,81
386,1437,1,342
398,1470,0,342
400,1410,0,123
419,1381,0,336
443,1315,1,46
458,1337,0,53
467,1452,1,12
492,1431,0,2
500,1484,0,191
497,1346,0,73
523,1331,1,289
564,1331,0,151
573,1371,0,28
596,1303,0,78
609,1402,0,229
622,1456,1,309
633,1342,0,353
650,1450,0,128
660,1295,0,333
704,1370,0,311
716,1472,0,252
732,1332,1,342
731,1450,1,305
740,1295,0,326
758,1379,1,289
771,1337,0,48
782,1455,1,343
830,1360,0,243
839,1459,0,81
863,1320,1,27
888,1428,1,307
911,1471,1,310
913,1319,1,295
923,1418,0,340
994,1343,0,233
1006,1441,0,325
1016,1319,1,298
1052,1383,0,105
1080,1321,0,123
1109,1402,0,237
1108,1289,0,86
1132,1457,0,251
1167,1296,0,29
1170,1436,0,262
1181,1490,0,344
1192,1389,0,324
1232,1349,0,75
1264,1449,0,105
1280,1386,0,5
1292,1339,0,37
1309,1418,0,351
1319,1296,0,6
1354,1347,0,214
1353,1316,1,319
1367,1398,0,331
1375,1457,0,41
1389,1375,0,336
1393,1297,0,20
1420,1316,1,44
1424,1400,1,323
1433,1459,0,294
1479,1370,1,25
1502,1450,0,3
1506,1286,0,340
1509,1342,0,178
1558,1477,0,345
1582,1356,0,69
1586,1460,1,340
1641,1353,0,277
1682,1347,0,118
1715,1327,0,104
1755,1463,0,324
1764,1320,0,134
1773,1379,0,188
1783,1296,0,131
1808,1416,0,246
1822,1326,1,298
1843,1439,0,253
1854,1333,0,353
1881,1383,0,184
1884,1456,0,268
1916,1311,0,108
1929,1427,0,304
1973,1397,0,89
1978,1306,0,206
1990,1347,0,9
2003,1467,0,355
2030,1397,0,35
2034,1438,0,355
2044,1306,0,80
2074,1464,0,234
2084,1393,0,279
2091,1305,0,220
2126,1463,0,18
2139,1422,0,324
2140,1343,0,285
2161,1378,0,236
2187,1476,0,63
2200,1344,0,309
2207,1405,0,6
2243,1453,0,333
2243,1339,0,316
2264,1317,0,326
2288,1439,0,345
2368,1291,0,217
2394,1333,0,69
2409,1407,0,282
2446,1478,0,1
2460,1295,0,4
76,1527,1,276
101,1541,0,231
128,1520,1,309
136,1586,0,151
140,1679,0,120
179,1501,0,113
183,1610,1,56
192,1563,0,221
212,1663,0,337
225,1632,0,309
239,1504,0,345
230,1527,1,45
249,1601,0,153
273,1638,0,335
258,1538,1,324
286,1613,1,72
290,1514,0,272
308,1679,0,352
310,1569,1,291
328,1582,0,265
333,1498,0,154
351,1531,0,359
365,1641,0,155
365,1571,0,235
362,1664,1,73
390,1523,1,305
397,1588,0,60
427,1608,0,254
431,1529,0,18
434,1662,0,229
463,1565,0,89
478,1619,0,311
512,1678,0,359
526,1577,0,11
544,1528,1,328
570,1543,1,308
596,1498,1,341
595,1556,1,7
617,1571,0,51
680,1562,0,291
677,1605,1,58
706,1676,0,308
720,1511,0,161
756,1499,1,11
760,1680,0,107
784,1622,0,250
792,1516,0,39
811,1674,0,138
852,1632,0,310
886,1637,1,292
917,1620,0,357
936,1547,1,344
951,1509,0,352
974,1606,0,133
988,1668,1,58
1015,1596,1,32
1015,1555,0,67
1016,1503,1,48
1041,1639,1,340
1048,1668,0,216
1067,1522,0,107
1067,1497,1,115
1095,1668,1,57
1125,1581,0,351
1143,1537,0,345
1149,1614,0,337
1153,1650,0,341
1206,1607,0,330
1238,1572,0,141
1232,1527,0,159
1237,1679,0,107
1290,1516,0,256
1309,1640,0,319
1326,1604,0,77
1352,1623,1,275
1352,1682,1,305
1354,1503,1,311
1386,1548,0,343
1395,1684,1,286
1424,1660,0,107
1443,1613,0,346
1506,1567,0,191
1504,1684,1,309
1530,1536,0,185
1529,1657,0,48
1621,1530,0,283
1630,1678,0,37
1698,1516,1,8
1726,1495,0,85
1735,1692,0,189
1755,1535,0,220
1776,1640,0,300
1796,1552,0,347
1811,1643,0,352
1836,1682,0,359
1857,1519,0,132
1865,1582,0,257
1874,1492,0,135
1930,1551,0,351
1951,1495,0,30
1973,1615,0,332
1986,1526,0,352
2022,1502,0,328
2034,1549,0,218
2085,1562,0,273
2103,1501,0,192
2161,1511,0,273
2182,1570,0,231
2225,1526,0,308
2230,1602,0,66
2254,1492,0,355
2287,1595,0,356
2293,1562,0,344
2322,1501,0,161
2369,1549,0,43
71,1884,0,7
97,1787,0,97
103,1847,0,322
129,1764,1,38
182,1828,1,285
186,1884,0,298
189,1792,0,320
217,1754,0,348
243,1797,0,233
252,1877,0,103
265,1705,0,344
270,1818,0,244
293,1767,0,293
319,1858,0,345
338,1737,1,81
356,1800,0,316
394,1729,0,50
387,1703,1,335
415,1844,0,213
417,1801,0,157
421,1763,0,9
456,1855,0,43
467,1876,1,57
480,1771,0,42
508,1814,0,330
541,1795,0,314
546,1889,0,209
544,1709,1,330
542,1832,1,51
548,1760,0,299
563,1720,0,313
584,1706,0,87
597,1842,0,85
620,1877,1,347
630,1777,0,16
631,1737,0,39
670,1819,0,23
675,1856,0,187
699,1892,1,19
740,1768,0,238
741,1814,0,214
778,1846,1,355
780,1817,1,19
825,1756,0,303
833,1726,1,314
849,1901,0,108
879,1709,0,342
884,1876,1,11
901,1897,0,39
926,1813,0,84
931,1724,0,77
961,1893,1,21
962,1804,1,343
1015,1787,0,24
1017,1897,1,72
1083,1879,0,178
1098,1819,0,13
1107,1852,0,14
1123,1777,1,56
1149,1699,1,311
1160,1847,0,248
1173,1756,0,194
1212,1836,0,295
1274,1784,0,337
1289,1831,0,100
1318,1724,0,192
1355,1754,0,74
1395,1862,1,82
1401,1774,0,137
1421,1848,1,77
1480,1725,0,184
1507,1773,0,52
1554,1756,0,231
1569,1879,0,6
1619,1746,0,4
1738,1757,0,88
1803,1775,0,64
1907,1781,0,319
1917,1892,0,313
2043,1720,0,326
2067,1810,0,357
2128,1739,0,349
2227,1702,0,21
104,823,0,141
136,749,0,357
175,790,1,68
184,818,0,44
180,764,1,45
201,775,0,341
204,717,1,32
204,747,1,335
205,689,1,279
205,842,1,40
210,869,0,10
233,702,1,73
260,686,0,7
259,811,1,271
260,718,1,311
267,751,0,266
287,796,1,76
312,812,1,37
321,748,0,182
354,707,0,349
360,670,0,4
368,811,1,357
371,760,0,64
375,863,0,27
393,823,0,40
420,701,0,343
425,753,0,239
437,838,0,35
470,762,0,265
488,690,0,303
495,810,0,254
499,735,1,327
498,858,1,329
526,808,0,67
546,732,0,20
547,852,0,307
578,781,1,41
591,806,0,11
609,846,0,195
628,715,0,157
665,766,0,312
707,669,0,13
736,752,1,354
763,706,1,52
762,859,1,46
761,828,1,52
780,785,0,97
787,816,1,63
809,855,0,97
840,692,1,287
841,847,1,314
867,859,1,28
891,813,1,302
898,686,0,52
902,871,0,83
924,676,1,284
963,842,0,19
961,713,0,299
968,799,0,234
1021,737,0,54
1022,861,0,210
1027,707,1,39
1051,815,1,315
1051,755,1,356
1052,788,1,318
1104,725,1,339
1135,784,0,306
1159,755,1,37
1200,710,0,356
1217,785,0,195
1258,818,0,3
1265,729,0,13
1264,689,0,168
1302,675,0,56
1311,768,0,359
1335,732,0,353
1371,829,0,305
1384,757,0,66
1419,846,0,89
1427,769,0,189
1435,705,1,277
1460,850,0,82
1473,767,0,357
1476,796,0,0
1491,857,1,328
1489,735,1,353
1515,809,1,6
