61,1962,0,85
135,1963,0,288
175,1918,0,16
230,1942,0,11
231,2036,0,216
284,1986,0,141
280,2013,1,312
320,1943,0,9
335,1916,1,358
334,2064,1,77
366,2014,0,345
377,1908,0,93
385,2051,0,1
386,1947,1,328
419,2078,0,23
430,1909,0,55
439,2007,0,207
463,2051,1,81
464,2082,1,28
489,1948,1,52
490,1905,0,282
544,2100,0,357
556,1905,0,41
567,2059,0,341
580,1934,0,234
592,1979,1,338
592,2102,1,43
619,2000,0,17
680,1940,0,75
697,2011,0,343
699,1982,1,322
703,2045,0,195
726,1968,0,158
730,2078,0,16
722,1936,1,290
743,1947,0,78
750,1985,1,13
786,1960,0,191
784,2096,0,218
806,1998,0,57
832,1998,1,45
862,1932,0,350
875,1904,0,347
888,1989,0,51
897,2033,0,183
922,1957,0,310
1006,1964,0,298
1039,1927,0,334
1308,1908,0,345
77,2143,0,112
155,2204,0,318
234,2168,0,59
343,2170,0,169
364,2173,1,87
440,2114,0,356
547,2132,0,175
646,2166,0,215
2112,2133,0,279
75,2320,0,89
134,2339,0,309
2399,2416,0,32
130,186,0,288
347,246,0,152
890,238,0,5
2517,217,0,264
157,451,0,344
207,397,0,241
224,355,0,255
259,352,1,46
296,412,0,4
296,369,0,136
312,344,0,109
348,281,0,318
349,450,0,36
364,381,0,26
369,335,0,41
421,284,0,44
443,349,0,269
474,383,1,348
495,329,0,356
527,383,1,61
532,445,0,94
558,460,1,310
583,409,0,350
616,385,0,144
648,317,0,155
656,363,0,345
678,421,0,215
689,446,1,54
710,371,1,279
720,287,0,56
733,382,0,341
754,351,0,353
761,286,0,80
768,422,0,306
802,406,0,306
803,291,0,52
817,461,1,21
820,341,1,66
848,314,0,45
898,263,1,281
997,445,0,202
1070,443,0,21
1173,454,0,45
1217,457,1,53
1251,461,0,354
1633,448,0,338
107,495,0,171
125,547,1,90
211,647,0,21
218,608,0,163
252,524,0,163
254,559,0,22
293,486,0,50
315,566,1,14
315,627,1,36
331,587,0,30
332,662,0,335
341,493,1,318
344,534,0,345
337,634,0,6
367,480,0,308
378,640,0,319
382,515,0,4
395,554,0,4
414,592,0,7
424,659,1,87
434,513,0,121
475,536,1,275
508,476,0,304
579,658,1,34
584,598,0,132
631,627,0,243
645,504,0,275
657,644,1,40
658,553,1,10
665,588,0,44
685,506,1,69
722,657,0,3
734,534,0,2
738,507,1,328
765,585,1,311
792,478,1,5
804,575,0,335
817,552,1,334
832,614,0,2
844,509,1,271
847,569,1,327
872,463,1,68
895,646,0,207
911,567,0,33
947,509,1,355
972,559,1,353
982,530,0,299
986,637,0,128
1000,573,1,358
1023,538,0,284
1027,617,1,272
1053,663,1,320
1066,528,0,110
1078,648,1,336
1091,601,0,141
1102,511,0,293
1109,647,0,9
1107,573,1,289
1184,536,0,29
1188,595,0,349
1204,666,0,136
1229,561,0,1
1233,636,0,253
1268,590,0,2
1266,625,0,347
1319,506,0,16
1375,614,0,346
1394,656,0,12
1493,644,1,52
1547,642,1,342
1573,600,1,285
1578,663,0,63
1624,545,0,21
1625,630,1,24
1653,500,0,24
1681,564,0,14
1703,650,0,199
1705,587,1,87
1734,633,1,3
1758,505,0,12
1769,627,0,133
1799,564,0,163
1803,665,0,142
1814,522,0,21
1847,585,0,151
1876,604,0,326
1889,500,0,348
1928,542,0,2
1931,587,0,3
1963,647,0,124
1994,630,0,328
77,808,0,158
85,672,0,140
123,746,0,52
134,827,0,75
161,744,0,81
156,838,1,90
182,824,0,9
176,792,1,338
187,684,0,206
203,873,0,350
205,776,0,12
203,749,1,46
235,719,0,335
231,838,0,121
256,683,0,68
270,749,0,180
272,780,0,339
279,839,0,275
305,696,0,11
320,778,0,92
344,766,1,80
359,720,0,342
361,829,0,256
365,872,1,2
404,814,0,277
430,761,0,337
433,708,0,45
467,843,0,193
480,805,0,358
503,776,0,133
499,735,1,271
546,824,0,353
562,772,0,61
564,712,0,57
587,799,0,192
627,716,0,86
629,844,1,80
762,707,1,25
770,850,0,5
790,733,0,250
840,689,1,47
849,823,0,348
842,724,1,332
866,751,0,33
867,860,1,283
872,702,0,22
912,788,0,328
922,676,1,40
961,710,0,356
973,742,1,312
1029,782,0,348
1027,711,1,61
1051,755,1,352
1105,817,1,76
1128,850,0,230
