94,1922,0,16
115,1972,0,40
185,1922,0,247
252,2053,0,325
274,1967,0,239
282,2008,1,75
311,1961,1,61
331,2012,0,77
332,2065,1,284
334,1918,1,9
358,2020,1,54
375,2078,0,324
392,2042,0,334
386,1946,1,289
388,2007,1,86
419,2080,0,22
411,1932,1,332
421,1995,0,122
450,1960,0,325
460,1919,0,354
461,2027,0,26
462,1919,0,171
463,2026,0,30
463,2051,1,60
463,2082,1,19
545,2099,0,4
548,2036,0,126
592,2013,0,326
592,1979,1,324
593,1922,1,83
593,1950,1,328
652,1943,0,342
675,2046,0,72
699,1981,1,301
727,1990,0,64
746,1942,0,345
799,2074,0,180
802,1948,0,120
813,2019,0,320
845,1935,0,117
856,1982,1,33
869,2007,0,194
895,1920,0,330
896,1984,0,42
929,2004,0,210
937,1908,1,86
1003,1906,0,24
1015,1985,0,211
1096,1986,0,349
1343,1925,0,346
146,2272,0,225
340,2176,0,175
376,2134,0,228
436,2266,0,2
500,2142,0,288
538,2128,0,104
571,2115,1,68
580,2149,0,290
653,2112,0,9
683,2260,0,206
695,2194,1,54
735,2126,0,357
843,2143,0,2
852,2197,0,193
963,2284,0,201
445,2377,0,106
507,2432,0,290
804,2414,0,6
2453,2519,0,66
741,217,0,238
884,232,0,9
2517,217,0,265
152,291,1,66
163,377,0,116
179,457,0,21
208,390,0,247
239,358,0,59
260,382,1,285
331,375,0,250
339,277,1,331
351,339,0,313
359,441,0,137
369,382,1,68
388,415,0,351
441,381,0,357
439,458,0,65
480,310,0,154
496,423,0,260
521,259,0,95
527,382,1,58
599,412,0,184
643,312,0,72
669,358,0,191
673,438,0,261
700,304,0,121
730,349,0,294
767,356,0,10
769,290,0,80
772,426,0,283
818,461,1,20
820,410,0,293
829,300,0,40
859,376,0,352
1065,420,0,60
1269,422,0,267
1634,449,0,333
1834,427,0,27
112,495,0,167
176,515,0,251
207,535,1,83
224,477,0,76
232,580,0,213
236,612,1,70
244,524,0,327
279,629,0,353
319,604,0,341
313,505,1,46
316,568,1,312
314,537,1,293
315,658,1,6
339,493,1,74
347,538,0,78
367,480,0,308
385,593,0,209
402,511,0,185
395,552,1,332
459,501,0,222
475,536,1,332
473,658,1,4
523,592,0,211
533,464,0,199
527,628,1,46
540,501,0,190
587,564,0,281
594,655,0,133
599,479,0,58
631,630,1,86
658,552,1,343
658,522,1,79
682,657,0,339
700,482,0,268
738,505,1,41
763,521,1,78
780,491,0,140
794,474,1,322
809,535,0,207
817,557,1,33
844,508,1,313
852,632,0,343
871,589,0,335
901,562,0,329
954,495,0,352
950,601,1,333
953,514,1,3
974,617,0,323
975,555,1,18
1002,572,1,13
1003,481,1,39
1030,495,0,43
1027,619,1,81
1052,663,1,304
1071,602,0,277
1089,489,0,260
1105,569,1,30
1142,575,0,27
1143,643,0,193
1157,482,0,9
