75,1959,0,355
193,2061,0,348
249,1967,0,337
283,2007,0,290
283,1975,1,47
307,1948,0,111
335,1917,1,292
335,2064,1,279
333,1946,1,0
355,1986,0,289
386,1946,1,292
388,2007,1,293
414,2047,0,37
416,2082,0,21
415,1948,0,64
436,2007,1,29
454,1971,0,30
462,2051,1,340
463,2080,1,356
492,1948,1,308
500,2025,0,85
548,2096,0,17
591,2097,1,75
592,1980,1,305
594,1921,1,87
630,2084,0,60
667,1950,0,256
678,2094,0,249
698,2012,0,331
700,1982,1,298
741,1970,0,290
777,2061,0,283
780,1940,0,81
806,1952,1,270
830,1997,1,26
882,1934,0,348
891,1986,0,48
936,1908,1,349
946,1974,0,234
979,1904,0,144
1041,1909,0,138
81,2144,0,129
155,2207,0,320
227,2185,0,207
244,2233,0,339
343,2170,0,170
413,2164,0,187
453,2114,0,46
544,2131,0,173
653,2156,0,211
910,2276,0,92
105,2382,0,212
111,2439,0,335
162,2376,0,312
2386,2457,0,171
130,204,0,113
346,241,0,141
770,199,0,201
883,236,0,358
1408,179,0,358
1427,179,0,195
2517,217,0,262
153,454,0,325
185,426,0,118
209,387,0,262
237,384,0,281
259,353,1,64
263,381,1,274
296,394,0,39
309,342,0,116
344,447,0,193
340,273,1,308
360,360,0,58
391,380,0,29
403,418,0,11
473,382,1,18
493,330,0,355
507,422,0,305
528,384,1,38
541,348,0,194
572,405,0,41
619,460,0,194
647,315,0,342
663,361,0,185
665,443,0,120
688,443,1,320
722,286,0,43
759,348,0,354
748,382,0,196
764,374,1,90
775,413,0,269
775,293,0,105
815,302,0,66
827,428,0,308
845,373,0,11
911,411,0,248
999,433,0,201
1061,446,0,293
1633,349,0,4
1633,448,0,336
2347,347,0,203
107,494,0,171
127,547,0,151
186,548,0,77
230,597,0,349
247,523,0,328
276,568,0,353
296,640,0,186
314,594,1,293
323,497,0,23
322,569,1,346
342,583,1,280
367,480,1,292
371,540,0,0
388,608,0,11
394,492,1,292
416,462,0,4
414,534,0,53
431,581,0,154
454,495,0,322
474,535,1,358
494,625,0,355
506,580,0,155
554,463,1,279
630,631,1,292
636,597,0,311
651,512,0,355
657,644,1,42
658,552,1,323
727,463,0,252
763,522,1,358
780,496,0,185
792,474,1,1
816,554,1,329
831,615,0,0
844,508,1,89
844,570,1,355
872,462,1,276
901,654,0,185
903,529,0,357
928,621,0,332
950,509,1,314
955,595,0,154
992,538,0,253
1003,573,1,45
1027,617,1,297
1054,662,1,332
1062,574,0,102
1076,632,0,1
1107,572,1,83
1106,514,1,90
1121,482,0,74
1136,660,0,356
1170,486,0,24
1219,542,0,359
1252,471,0,352
1256,604,0,58
1300,503,0,15
1391,486,0,142
1428,601,0,14
1497,611,0,205
1494,642,1,17
1508,663,0,10
1547,643,1,330
1573,600,1,288
1618,550,0,8
1625,629,1,20
1636,594,0,358
1685,497,0,295
1705,587,1,64
1731,632,1,350
1764,643,0,172
1779,623,0,126
1796,573,0,148
1806,665,0,77
1840,650,0,301
1857,511,0,1
1877,603,0,337
