78,2056,0,314
101,2080,1,44
124,1987,0,184
165,2029,0,265
199,2093,0,71
282,2008,1,299
282,1977,1,1
306,1933,0,326
316,1985,0,344
312,1962,1,45
333,2067,1,67
335,1946,1,42
336,2035,1,314
385,1947,1,290
388,2006,1,274
415,1915,0,19
419,2078,0,18
436,1955,0,80
441,2008,1,316
463,2082,1,35
485,2019,0,275
505,1947,0,337
536,1971,0,224
538,1909,0,243
549,2092,0,56
559,2051,0,357
580,1927,0,274
592,1980,1,325
599,1921,1,86
635,2044,0,280
686,1918,0,208
696,2067,0,321
700,1982,1,321
727,1948,0,7
731,2002,0,339
737,2056,0,321
804,1951,1,24
834,1907,0,14
845,2011,0,150
885,1951,0,327
929,2005,0,218
937,1908,1,76
1002,1912,0,124
1421,1937,0,238
79,2212,1,344
96,2203,0,203
370,2113,0,320
381,2161,0,150
427,2122,0,319
524,2117,0,29
535,2137,1,48
555,2171,0,145
558,2306,0,353
602,2116,0,291
696,2193,0,202
803,2188,1,294
1332,2209,0,152
1355,2161,0,99
1617,2281,0,128
2425,2474,0,51
2451,2519,0,45
92,163,0,63
298,179,0,240
390,204,0,17
814,233,0,126
890,238,0,2
923,144,0,35
2517,217,0,267
206,451,0,244
260,424,0,341
258,385,1,297
266,361,0,154
304,392,0,87
329,292,0,232
337,397,1,327
348,257,0,300
361,335,0,94
369,385,1,353
399,416,0,54
447,428,1,278
450,338,1,344
468,384,0,222
472,449,0,22
500,335,1,72
506,260,0,52
515,419,0,136
527,383,1,69
547,345,0,12
553,369,1,90
564,410,0,296
606,314,0,339
632,384,1,53
671,389,0,214
671,313,0,120
700,416,0,235
717,285,0,144
748,405,0,242
768,333,0,5
763,450,0,242
772,263,0,79
811,399,0,292
817,461,1,21
838,303,0,8
857,354,0,352
895,429,0,5
929,272,0,6
988,367,0,103
1053,447,0,199
1592,421,0,123
1631,446,0,13
1776,458,0,197
1809,446,0,28
2173,324,1,317
2186,408,0,6
2186,347,0,126
2316,352,0,326
88,663,0,106
103,489,0,359
161,604,0,317
206,535,0,327
207,648,1,42
237,518,0,338
235,612,1,289
254,472,0,26
256,471,0,23
257,599,0,141
292,538,0,18
316,567,0,346
312,593,0,28
314,505,1,280
324,619,0,236
333,667,0,11
343,579,1,26
362,522,0,36
365,475,1,44
379,611,0,256
369,543,1,61
395,490,1,356
395,552,1,50
425,631,0,64
438,546,0,308
447,491,1,48
473,536,1,289
506,525,0,323
522,594,0,68
554,639,0,214
574,554,0,256
577,658,1,2
621,590,0,131
630,506,0,214
657,523,1,0
671,573,0,90
683,635,0,45
685,506,1,75
738,659,0,358
782,602,0,235
792,476,1,1
804,503,0,357
804,534,0,180
816,556,1,354
844,571,1,314
855,632,0,131
875,521,0,260
895,631,1,3
927,634,0,46
930,557,0,333
925,525,1,359
939,465,0,56
951,510,1,317
975,555,1,1
975,616,1,320
1001,571,1,5
1040,529,0,134
1047,592,0,299
1071,495,0,334
1106,573,1,317
1112,618,0,346
1146,558,0,349
1147,666,0,191
1154,475,0,350
1155,521,0,353
1247,547,0,8
1264,512,0,8
1262,478,0,351
1391,617,0,165
1445,633,0,202
1473,576,0,40
1491,645,1,0
1517,618,0,254
1546,646,1,70
1556,493,0,18
1625,629,1,297
1655,610,0,265
1673,517,0,8
1712,599,0,353
1732,632,1,44
1757,620,1,286
1774,587,0,159
1805,557,0,2
1846,653,0,71
1875,498,0,36
1900,638,0,44
1928,542,0,356
78,1290,0,296
79,1463,1,66
105,1430,0,355
128,1352,0,91
178,1364,0,204
180,1459,0,123
183,1311,1,279
209,1294,0,1
210,1479,1,0
214,1430,0,279
217,1367,0,307
235,1332,0,337
248,1411,0,260
260,1451,1,317
287,1294,0,5
285,1418,0,261
286,1464,1,74
302,1367,0,300
373,1426,0,149
393,1338,0,221
390,1404,1,82
429,1456,0,57
441,1375,1,87
443,1314,1,312
476,1340,0,352
469,1449,1,273
479,1402,0,340
511,1444,0,330
507,1370,0,246
521,1329,1,342
546,1382,0,179
608,1307,0,40
629,1392,0,9
635,1431,0,65
669,1322,0,326
717,1458,0,66
731,1363,1,5
748,1314,0,21
747,1470,0,65
741,1421,0,90
758,1379,1,70
783,1454,1,274
798,1343,0,211
810,1377,1,275
818,1447,0,298
873,1332,0,302
879,1451,1,332
903,1444,0,195
897,1402,0,253
913,1318,1,296
913,1471,1,270
948,1486,0,259
956,1369,0,62
986,1459,1,58
1007,1433,1,349
1014,1466,0,284
1026,1361,0,193
1038,1435,0,107
1099,1458,0,205
1101,1379,0,42
1159,1455,0,33
1205,1376,0,274
1237,1370,0,98
1250,1444,0,264
1270,1337,0,121
1293,1458,0,94
1295,1406,0,268
1310,1312,0,299
1323,1391,0,281
1328,1448,0,150
1351,1291,0,324
1354,1413,1,87
1355,1325,1,337
1369,1373,0,206
1402,1379,0,230
1410,1453,0,265
1425,1402,1,85
1441,1319,0,358
1458,1447,0,75
1492,1485,0,30
1502,1393,0,274
1527,1464,0,77
1537,1372,0,175
1547,1311,0,231
1564,1396,0,254
1574,1474,0,85
1615,1354,0,265
1641,1418,0,119
1647,1327,0,288
1652,1482,0,109
1686,1381,0,350
1700,1325,0,96
1705,1432,0,359
1735,1460,0,183
1731,1332,0,99
1765,1286,0,270
1776,1428,0,145
1796,1399,0,328
1800,1364,0,148
1797,1286,0,84
1813,1326,0,208
1818,1448,1,299
1848,1359,0,106
1850,1459,0,315
1885,1417,0,185
1891,1292,0,24
1891,1328,0,21
1908,1358,0,34
1934,1460,0,207
1978,1491,0,182
1981,1443,0,27
1980,1380,0,228
2007,1464,0,208
2007,1309,0,86
2051,1371,0,55
2059,1479,0,302
2077,1406,0,201
2077,1442,0,352
2109,1339,0,30
2140,1375,0,357
2145,1417,0,32
2190,1480,0,183
2198,1290,0,19
2214,1315,0,194
2207,1422,0,106
2217,1371,0,333
2240,1341,0,202
2249,1474,0,92
2293,1315,0,328
2293,1404,0,12
2303,1481,0,321
2299,1361,0,303
2345,1478,0,68
2420,1468,0,40
2429,1308,0,143
2451,1299,0,24
2455,1384,0,351
2519,1421,0,1
98,1541,0,257
106,1608,0,46
138,1681,0,128
187,1579,0,229
213,1668,0,317
230,1617,0,69
232,1581,1,356
248,1496,0,215
260,1566,0,158
257,1538,1,14
294,1612,0,217
294,1644,0,5
300,1523,0,238
313,1569,1,272
311,1663,1,299
339,1689,0,262
349,1509,0,46
366,1614,0,199
377,1672,0,259
382,1492,0,85
414,1668,0,81
430,1529,0,77
437,1580,0,17
466,1686,0,13
477,1651,0,1
488,1507,0,3
517,1584,0,100
516,1634,1,330
530,1678,0,19
544,1529,1,359
564,1497,0,32
569,1542,0,326
570,1583,0,58
574,1643,0,311
599,1503,1,43
642,1573,0,351
661,1513,0,315
699,1637,0,339
721,1512,0,160
747,1603,0,182
756,1560,0,27
767,1510,0,43
806,1622,1,11
824,1644,0,214
848,1540,0,300
847,1695,0,87
859,1620,1,64
876,1495,0,259
885,1636,1,293
907,1675,0,267
936,1547,1,3
978,1586,0,69
984,1666,0,111
1040,1640,1,23
1049,1579,0,218
1042,1549,1,278
1079,1512,0,60
1095,1670,1,330
1114,1581,0,16
1175,1506,0,31
1200,1671,1,285
1220,1588,0,119
1263,1674,0,259
1301,1501,0,325
1352,1624,1,273
1352,1683,1,282
1393,1502,0,347
1388,1551,0,349
1395,1684,1,275
1436,1637,0,166
1507,1564,0,195
1532,1643,0,286
1567,1570,0,108
1586,1522,1,273
1617,1529,0,356
1698,1516,1,338
1708,1495,0,148
1711,1566,0,322
1750,1537,0,351
1753,1504,0,310
1765,1573,0,338
1764,1613,0,326
1768,1647,0,338
1794,1498,0,82
1823,1692,0,355
1821,1622,0,261
1829,1520,0,75
1853,1650,0,291
1881,1606,0,11
1898,1505,0,357
1940,1646,0,217
1950,1563,0,281
1977,1492,0,2
2006,1586,0,101
2017,1517,0,238
2033,1635,0,8
2065,1598,0,325
2105,1522,0,196
2124,1564,0,17
2165,1596,0,1
2234,1693,0,6
2237,1595,0,61
2275,1634,0,222
2286,1528,0,218
2296,1574,0,36
2340,1577,0,264
2434,1515,0,232
85,1801,0,40
87,1890,0,329
103,1855,0,56
131,1764,1,44
172,1771,0,300
183,1854,0,218
181,1825,1,64
229,1738,1,55
231,1766,1,358
266,1761,0,285
283,1889,0,335
299,1732,0,86
314,1813,0,294
338,1738,1,4
348,1888,0,272
361,1833,0,305
376,1796,0,137
432,1851,0,92
448,1748,0,130
466,1874,1,277
505,1730,0,132
509,1779,0,124
544,1708,1,281
551,1745,0,134
578,1796,0,336
595,1743,0,131
620,1876,1,344
621,1728,1,6
634,1706,0,339
653,1838,0,205
657,1754,0,221
698,1891,1,50
700,1802,1,66
718,1700,0,11
729,1843,0,177
753,1743,1,69
756,1864,0,192
759,1900,0,217
779,1818,1,0
780,1848,1,324
814,1733,0,98
841,1852,0,49
867,1747,0,157
884,1875,1,13
913,1744,0,228
913,1825,0,316
962,1893,1,323
963,1804,1,306
990,1717,0,13
995,1769,0,194
1019,1835,1,31
1055,1886,0,335
1070,1834,0,41
1111,1853,0,13
1148,1700,1,330
1191,1767,0,343
1188,1828,0,272
1242,1817,0,350
1257,1775,0,273
1308,1741,0,29
1331,1806,0,107
1394,1890,0,181
1400,1776,0,350
1395,1863,1,9
1420,1825,0,173
1480,1787,0,50
1551,1753,0,224
1563,1873,0,15
1820,1774,0,320
2022,1709,0,2
2085,1810,0,350
2127,1737,0,320
82,852,0,252
140,744,0,202
176,791,1,73
177,763,1,41
184,819,0,31
205,676,0,208
206,777,0,351
203,748,1,351
208,870,0,0
206,842,1,53
230,701,1,70
257,832,0,304
260,688,0,85
286,796,1,82
311,811,1,22
325,710,0,342
320,774,0,297
342,867,0,6
342,744,1,289
345,821,0,224
366,812,1,40
368,763,0,63
393,845,0,351
389,822,0,344
409,696,0,345
397,798,0,282
418,809,0,101
427,773,0,356
472,758,0,271
488,800,0,239
499,736,1,281
498,857,1,84
513,694,0,194
522,832,0,27
523,801,1,63
539,764,0,100
572,781,1,36
584,728,0,55
586,801,0,29
602,851,0,187
614,817,0,210
616,670,0,63
630,745,0,84
636,724,0,256
672,683,0,347
676,847,0,1
679,771,0,5
734,754,1,349
756,744,0,128
764,705,1,87
761,859,1,15
809,772,0,53
814,826,0,223
841,690,1,0
840,846,1,347
866,861,1,79
891,813,1,287
896,691,0,52
923,870,0,319
919,769,1,18
919,710,1,23
945,812,0,51
960,708,0,157
973,742,1,320
1025,709,1,88
1051,858,0,175
1049,814,1,83
1051,756,1,12
1053,788,1,321
1081,807,0,251
1105,725,1,323
1107,817,1,52
1159,755,1,43
1184,805,0,54
1206,703,0,358
1203,846,0,238
1257,673,0,358
1262,806,0,9
1253,776,0,56
1277,852,0,146
1300,700,0,269
1316,760,0,10
1329,703,0,92
1336,850,0,73
1351,780,0,208
1382,794,0,248
1383,718,0,75
1407,835,0,213
1416,757,0,21
1413,793,0,49
1426,670,0,3
1433,856,1,310
1437,718,0,207
1457,811,0,98
1473,729,0,207
1488,856,1,329
1515,810,1,33
1527,845,0,240
1544,705,1,0
1565,841,1,340
1567,749,1,339
1597,704,1,358
1604,743,0,62
1617,842,1,81
1617,872,1,302
1649,737,1,349
1655,673,1,18
1667,702,0,312
1676,753,1,58
1683,792,0,244
1739,772,0,312
1745,703,0,33
1770,826,0,193
1797,705,0,38
1798,759,0,139
1830,758,1,79
1840,800,0,66
1887,711,0,354
1899,747,0,6
