254,213,0,196
256,212,0,185
878,239,0,359
2517,217,0,268
156,451,0,340
209,390,0,256
230,358,0,285
258,352,1,67
279,440,0,6
282,375,0,88
295,301,0,110
341,362,0,12
340,277,0,160
370,384,1,20
389,422,0,343
387,304,0,42
446,334,0,72
460,457,0,5
466,457,0,2
484,393,0,184
506,337,0,354
528,382,1,52
572,306,0,71
591,262,0,16
603,414,0,1
606,461,1,300
649,362,0,228
664,297,0,143
670,421,0,241
688,446,1,281
709,339,0,330
753,346,0,341
738,445,1,39
741,385,1,70
749,278,0,95
760,425,0,296
797,309,0,32
798,419,0,281
819,460,1,23
835,386,0,335
863,426,0,354
873,348,0,353
872,461,1,272
912,461,0,53
983,433,0,295
1178,455,0,38
1345,420,0,95
1450,298,0,127
1631,447,0,340
101,491,0,5
107,536,1,330
127,547,0,127
160,647,0,116
206,568,0,2
220,663,0,334
233,611,1,49
240,519,0,339
243,548,0,351
291,486,0,82
301,614,0,134
315,568,1,316
322,594,0,347
339,517,0,23
345,466,0,59
343,581,1,61
370,549,0,1
372,592,0,108
395,491,1,42
419,613,0,211
421,537,0,319
421,657,1,279
480,566,0,202
475,537,1,15
494,636,0,322
540,625,0,110
554,462,1,70
572,518,0,359
579,557,0,334
578,659,1,338
595,637,0,325
659,552,1,335
672,618,0,0
686,506,1,4
764,521,1,273
764,583,1,78
791,478,1,22
800,585,0,43
816,552,1,356
818,462,1,29
839,616,0,350
838,488,0,358
845,570,1,326
863,525,0,357
896,644,0,355
906,542,0,326
911,462,0,51
933,594,0,287
951,509,1,330
975,556,1,35
1001,571,1,3
1041,630,0,161
1053,664,1,342
1106,572,1,0
1162,625,0,264
1162,511,1,25
1230,540,0,353
1251,468,0,343
1266,581,0,70
1276,598,0,19
1280,653,0,358
1320,507,0,18
1357,666,0,137
1375,624,0,7
1429,663,0,23
1447,611,0,11
1535,605,0,4
1533,663,0,317
1604,536,0,357
1632,642,0,327
1641,609,0,340
1661,507,0,70
1704,587,1,66
1740,572,0,327
1739,640,0,328
1757,620,1,275
1814,573,0,55
1845,660,0,268
1922,534,0,13
1936,576,0,220
51,1928,0,290
100,1976,0,36
116,1912,0,252
151,1913,0,261
232,2035,0,209
235,1924,0,77
242,1982,0,163
259,1932,1,86
311,1943,0,12
304,2011,0,279
334,2063,1,270
346,1997,0,142
374,2045,0,39
382,1908,0,81
384,1948,1,275
408,2067,0,56
407,1969,0,76
441,2007,0,200
439,1919,1,329
462,2051,1,61
464,1906,1,46
477,2080,0,42
502,1924,0,26
503,1976,0,261
517,2084,1,36
519,1904,1,314
552,2098,0,11
592,1979,1,314
593,1921,1,275
592,1949,1,344
605,2051,0,17
639,2081,0,28
671,1964,1,60
699,1982,1,310
700,2012,1,333
752,2104,0,184
799,1911,0,92
808,1962,0,162
827,2035,0,346
830,1996,1,21
829,1967,1,82
862,1944,0,182
868,1912,0,350
891,1988,0,35
913,1947,0,31
936,1909,1,60
952,1957,0,251
1003,1934,0,297
1076,1933,0,223
1307,1930,0,7
1413,1943,0,28
1408,2004,0,255
1690,1938,0,262
73,2144,0,111
149,2201,0,320
227,2177,0,190
232,2299,0,193
253,2293,1,67
293,2177,0,303
346,2168,0,162
428,2118,0,354
545,2131,0,172
576,2160,0,7
835,2179,0,77
1095,2468,0,47
100,1422,0,17
148,1386,0,3
153,1444,0,208
184,1463,0,12
205,1346,0,346
224,1292,0,232
233,1377,0,2
232,1404,1,42
255,1417,0,60
259,1469,0,189
257,1317,0,277
303,1412,0,354
307,1307,0,55
310,1479,1,329
343,1333,0,206
