148,212,0,153
492,167,0,182
880,237,0,4
1441,172,0,352
2029,207,0,266
2517,217,0,265
107,359,0,302
153,455,0,321
209,389,0,249
259,383,1,52
262,355,1,37
281,282,0,154
304,386,0,23
307,346,0,142
309,441,0,51
341,279,1,287
348,443,0,74
371,332,0,75
369,383,1,60
408,425,0,3
463,413,0,310
474,382,1,305
491,330,0,349
527,382,1,47
538,410,0,203
599,411,0,80
651,307,0,355
653,432,0,252
663,361,0,188
686,445,1,326
722,278,0,52
733,446,0,263
738,384,0,331
758,349,0,353
766,286,0,85
784,411,0,300
814,270,0,102
826,363,0,200
829,411,0,272
843,334,0,5
896,431,0,0
963,370,0,315
1632,447,0,337
88,664,0,150
105,494,0,355
126,545,1,316
133,497,0,209
183,518,0,222
204,551,0,247
217,462,0,10
223,622,0,263
242,523,0,322
283,557,0,24
284,608,0,145
283,501,0,108
312,592,1,60
314,505,1,299
327,648,0,173
322,573,1,60
344,582,1,324
342,552,1,68
365,527,0,347
364,617,0,291
369,476,1,322
383,502,0,339
396,553,1,71
408,608,0,329
447,581,0,291
474,535,1,272
493,477,0,218
509,574,0,301
527,508,0,71
554,462,1,273
563,577,0,103
579,657,1,57
632,627,0,250
636,590,0,146
655,644,1,42
657,551,1,325
658,523,1,35
685,506,1,67
695,561,0,186
706,636,0,338
764,562,0,99
762,518,1,56
771,642,0,134
785,496,0,128
804,618,0,96
816,555,1,65
837,611,0,22
844,509,1,277
844,570,1,47
852,664,0,128
872,462,1,86
872,555,1,75
891,572,0,31
931,582,0,37
951,510,1,331
966,465,0,188
975,555,1,10
1001,571,1,0
1017,484,0,18
1028,619,1,331
1057,597,0,19
1054,661,1,305
1066,541,0,125
1082,482,0,128
1106,572,1,33
1111,649,0,148
1165,474,0,21
1220,543,0,359
1231,621,0,253
1252,471,0,353
1301,504,0,9
1306,463,0,108
1405,664,0,341
1492,642,1,60
1505,667,0,18
1545,557,0,73
1545,642,1,309
1573,600,1,282
1624,547,0,1
1625,629,1,26
1692,510,0,76
1694,638,0,247
1705,587,1,32
1731,632,1,331
1757,620,1,47
1794,620,0,106
1854,566,0,5
1858,656,0,19
1926,546,0,351
1921,650,0,310
1963,632,0,349
55,2057,0,110
71,1956,0,342
81,1908,0,264
112,2015,0,352
232,1905,0,108
283,2009,0,285
310,1961,1,29
335,1916,1,302
336,2064,1,285
345,1975,0,198
378,2070,0,95
386,1946,1,314
388,2006,1,299
417,2081,0,17
437,2008,0,231
463,1989,1,298
463,2082,1,10
463,2051,1,35
490,1948,1,357
540,2100,0,0
567,1950,0,127
595,1923,1,77
592,1981,1,41
628,2010,0,55
645,1947,0,30
696,2014,0,249
699,1982,1,294
782,2094,0,192
782,2063,0,201
792,2001,0,137
804,1951,1,288
830,1996,1,12
855,1925,1,342
876,1923,0,8
888,1991,0,48
936,1908,1,22
980,1906,0,144
992,1940,0,204
1260,2013,0,246
227,2170,0,342
294,2137,0,91
333,2231,0,235
347,2173,0,180
448,2135,0,241
501,2118,0,141
546,2161,0,47
573,2112,1,244
612,2158,0,265
87,2398,0,331
186,2341,0,63
2386,2474,0,26
102,1425,0,356
154,1323,0,284
176,1409,0,187
192,1366,0,219
195,1460,0,0
213,1300,0,228
232,1402,1,30
234,1434,1,60
240,1345,0,256
283,1464,1,72
300,1410,0,347
300,1372,0,333
305,1488,0,92
318,1295,0,195
324,1325,0,194
355,1380,0,92
379,1434,0,186
391,1405,1,280
406,1362,0,346
407,1472,0,47
418,1331,0,151
445,1422,0,319
441,1377,1,328
454,1291,0,224
468,1390,1,281
469,1454,1,11
499,1476,0,353
498,1311,0,29
501,1404,0,97
518,1355,0,153
523,1330,1,7
548,1317,1,285
588,1319,0,351
607,1424,0,56
659,1355,0,329
665,1456,0,4
723,1409,0,344
731,1363,1,340
738,1466,0,98
758,1379,1,306
772,1320,0,161
767,1347,0,190
764,1433,0,10
783,1454,1,16
788,1380,0,281
810,1287,1,82
862,1287,0,16
859,1316,1,60
878,1490,0,16
875,1403,0,83
891,1325,0,18
911,1442,0,232
917,1473,1,22
926,1378,0,96
958,1456,0,3
967,1358,0,307
1025,1324,0,53
1050,1352,0,57
1059,1394,0,23
1097,1310,0,236
1096,1429,0,257
1125,1382,1,290
1136,1348,0,306
1164,1400,0,151
1159,1465,0,269
1208,1454,0,209
