115,167,0,183
351,239,0,145
890,238,0,5
2517,217,0,268
156,451,0,343
205,399,0,240
223,358,0,253
261,354,1,63
289,375,0,80
293,421,0,24
331,334,0,42
337,278,0,71
360,453,0,250
370,401,0,258
392,356,0,346
417,287,0,50
420,444,1,72
429,312,0,223
466,418,0,198
471,316,0,81
474,383,1,279
517,328,0,35
527,383,1,81
554,459,1,296
561,422,0,174
637,369,0,204
637,301,0,144
688,414,0,259
697,290,0,113
750,353,0,351
754,285,0,89
762,417,0,288
801,410,0,298
812,291,0,45
821,399,1,290
844,330,0,17
843,358,1,76
898,263,1,316
1012,333,0,58
1177,455,0,42
1633,449,0,335
107,495,0,171
106,534,1,308
127,547,0,141
179,655,0,269
233,611,1,58
244,525,0,330
271,630,0,110
296,607,0,129
298,477,0,64
317,566,1,326
321,593,0,346
341,621,0,49
343,552,1,73
343,581,1,51
363,646,0,34
395,470,0,303
394,552,1,54
418,643,0,208
450,596,0,340
471,646,0,52
472,465,0,210
475,536,1,7
523,615,0,275
541,492,0,218
554,585,0,88
605,510,0,32
603,577,0,265
636,465,0,354
657,638,0,287
659,552,1,329
685,506,1,59
707,610,0,10
717,666,0,357
741,555,0,343
763,521,1,301
764,587,1,310
777,532,0,338
792,478,1,349
807,585,0,37
811,519,0,16
817,462,1,339
816,552,1,52
836,614,0,2
848,571,1,320
872,463,1,61
904,486,0,76
941,634,0,128
949,509,1,310
975,555,1,0
995,510,0,3
1002,571,1,357
1011,662,0,173
1025,615,1,358
1054,639,0,344
1051,664,1,320
1072,476,0,8
1106,572,1,10
1138,641,0,52
1163,511,1,15
1186,574,0,144
1191,526,1,281
1234,537,0,0
1250,465,0,349
1260,617,0,349
1265,585,0,101
1304,589,0,94
1319,507,0,18
1362,625,0,327
1398,667,0,1
1493,644,1,9
1525,647,0,99
1566,660,0,331
1573,600,1,283
1622,538,0,26
1625,630,1,29
1650,591,0,356
1675,489,0,107
1707,658,0,196
1709,544,0,9
1705,587,1,305
1732,632,1,333
1756,506,0,3
1751,647,0,333
1769,626,0,132
1796,567,0,14
1834,633,0,105
1896,659,0,354
1925,495,0,17
1941,546,0,7
124,1968,0,163
142,1918,0,353
234,2034,0,214
241,1970,0,336
282,2007,1,274
297,1929,0,56
314,2043,0,1
310,1962,1,70
337,1917,1,78
334,2066,1,29
346,2008,0,122
356,1960,0,344
361,2105,0,82
383,1922,0,201
387,1945,1,313
389,2006,1,285
420,2077,0,25
441,2006,0,197
439,1918,1,299
463,2083,1,24
463,2051,1,82
483,1948,0,149
491,1914,0,315
557,2093,0,19
568,2006,0,338
567,2027,1,321
593,1980,1,324
592,1949,1,314
594,1923,1,78
628,1970,0,302
631,1914,0,127
671,2095,0,178
678,1953,0,210
695,2011,0,341
699,1982,1,305
745,1984,0,262
754,1929,0,334
801,2040,0,8
813,1940,0,105
849,2000,0,226
858,1938,0,154
874,1904,0,350
890,1990,0,56
936,1908,1,357
995,1930,0,9
1308,1915,0,3
74,2144,0,115
77,2312,0,278
153,2203,0,318
231,2186,0,181
342,2172,0,170
419,2142,0,15
542,2131,0,168
603,2137,0,342
879,2249,0,125
100,2375,0,357
197,2348,0,351
2106,2373,1,86
2128,2389,0,317
102,1420,0,9
151,1390,0,132
155,1464,0,231
187,1366,0,213
188,1325,0,344
191,1460,0,31
231,1403,1,275
248,1450,0,327
249,1382,0,299
269,1287,0,216
281,1486,0,345
285,1343,0,144
307,1410,0,168
310,1444,0,346
330,1392,0,101
362,1322,0,341
374,1404,0,230
390,1436,1,4
403,1354,0,10
468,1378,0,185
468,1452,1,308
489,1416,0,49
505,1311,0,204
521,1482,1,56
531,1352,0,260
554,1446,0,320
581,1373,0,79
605,1343,0,109
606,1434,0,117
656,1365,0,70
670,1484,0,36
687,1397,0,263
688,1301,0,175
712,1309,0,108
710,1343,0,212
729,1453,1,72
750,1352,0,21
759,1380,1,15
769,1481,0,33
810,1288,1,4
808,1410,1,64
834,1334,0,311
854,1432,0,349
857,1377,0,40
864,1481,0,353
879,1456,0,14
898,1296,0,181
913,1472,1,338
915,1320,1,4
921,1392,0,187
927,1427,0,352
944,1449,0,358
945,1357,0,326
998,1309,0,134
1035,1360,0,81
1079,1417,0,186
1081,1417,0,187
1093,1286,0,120
1131,1359,0,306
1149,1458,1,76
1163,1406,0,31
1177,1458,0,256
1209,1355,0,17
1233,1393,0,48
1231,1471,0,295
1249,1305,0,27
1277,1379,0,69
1294,1456,0,82
1295,1434,0,272
1306,1470,0,18
1325,1332,0,266
1329,1416,0,96
1342,1385,0,332
1376,1433,0,130
1385,1349,0,263
1425,1322,0,110
1461,1440,0,212
1466,1361,0,289
1494,1464,0,353
1495,1309,0,3
1515,1408,0,46
1525,1335,0,25
1566,1442,0,215
1570,1341,0,69
1585,1460,1,48
1605,1377,0,264
1637,1375,0,266
1642,1469,0,252
1675,1405,0,288
1684,1349,0,138
1723,1468,0,337
1731,1385,0,51
1743,1424,0,23
1755,1328,0,254
1771,1297,1,34
1785,1454,0,292
1785,1364,0,259
1824,1422,0,198
1855,1362,0,358
1865,1329,0,343
1875,1428,0,263
1884,1298,0,150
1906,1475,0,2
1923,1376,0,32
1946,1297,0,82
1981,1417,0,355
1986,1450,0,183
1987,1343,0,208
1999,1306,0,325
2001,1386,0,123
2047,1338,0,257
2056,1460,0,145
2067,1390,0,10
2074,1440,0,335
2144,1309,0,21
2205,1334,0,294
2218,1453,0,7
2253,1386,0,21
2269,1318,0,315
2278,1442,0,291
2322,1403,0,12
2338,1295,0,13
2352,1440,0,353
2431,1333,0,273
2459,1405,0,301
81,1643,0,146
99,1655,1,57
101,1542,0,272
151,1533,0,82
175,1599,0,262
183,1643,0,214
182,1543,0,266
208,1498,0,247
217,1666,0,345
232,1592,0,334
252,1563,0,331
268,1526,0,5
286,1615,1,24
287,1643,1,48
306,1592,0,354
316,1679,0,168
311,1569,1,13
330,1500,0,70
352,1565,0,354
392,1654,0,23
389,1526,1,77
397,1697,0,356
425,1577,0,30
456,1664,0,0
469,1529,0,307
517,1633,0,272
515,1576,0,90
520,1532,0,89
547,1528,1,283
551,1629,0,113
575,1594,0,315
596,1653,0,316
597,1498,1,345
612,1548,0,71
624,1604,1,44
622,1634,1,0
647,1651,0,206
656,1622,0,339
666,1530,0,51
689,1587,0,153
733,1542,0,285
759,1680,0,198
778,1616,0,252
807,1561,1,306
807,1621,1,335
836,1654,0,296
834,1514,1,71
859,1623,1,65
872,1600,0,357
886,1543,0,19
884,1696,1,77
924,1665,0,205
936,1549,1,349
947,1508,0,148
955,1598,0,114
1000,1582,0,183
998,1697,0,262
1008,1625,0,217
1016,1504,1,302
1042,1501,0,109
1043,1686,0,37
1058,1562,0,150
1075,1631,0,296
1100,1615,0,122
1099,1670,1,321
1117,1528,0,52
1139,1570,0,75
1141,1665,0,84
1174,1617,0,82
1209,1568,0,351
1221,1654,0,5
1245,1683,0,4
1296,1580,0,323
1296,1637,0,98
1300,1521,0,255
1353,1570,0,352
1354,1657,0,137
1353,1622,1,306
1354,1503,1,311
1414,1672,0,92
1460,1525,0,194
1485,1662,0,233
1490,1494,0,351
1495,1576,0,306
1528,1695,0,356
1554,1645,0,39
1590,1679,0,262
1598,1585,0,13
1615,1629,0,151
1643,1676,0,25
1671,1506,0,45
1692,1656,0,270
1713,1510,0,212
1757,1647,0,236
1763,1604,0,218
1778,1523,0,299
1798,1554,0,305
1801,1640,0,49
1864,1583,0,295
1891,1527,0,304
1896,1624,0,185
1924,1551,0,268
1937,1670,0,255
1951,1601,0,81
1984,1617,0,59
2005,1554,0,43
2021,1659,0,1
2036,1598,0,253
2041,1501,0,314
2073,1627,0,4
2109,1492,0,47
2132,1566,0,31
2148,1515,0,7
2208,1584,0,0
2206,1519,0,285
2263,1512,0,316
2277,1559,0,358
2345,1495,0,2
60,1824,0,351
83,1870,0,199
113,1785,0,61
119,1847,0,356
146,1885,0,350
163,1700,0,324
173,1769,0,210
181,1824,1,63
225,1877,0,253
231,1769,1,45
252,1753,0,342
281,1828,1,40
286,1734,1,48
296,1846,0,238
308,1713,0,340
308,1780,0,39
336,1829,1,44
353,1880,0,323
380,1846,0,141
379,1737,0,356
390,1770,0,1
409,1903,0,56
448,1722,0,19
447,1798,0,271
447,1853,0,24
465,1874,1,17
505,1775,0,348
518,1754,1,62
543,1708,1,281
550,1792,0,30
542,1892,1,293
561,1902,0,342
571,1710,0,88
594,1801,1,36
647,1820,0,359
661,1896,0,99
694,1711,0,354
689,1756,0,215
698,1860,0,54
700,1801,1,271
699,1895,1,46
751,1800,0,44
764,1892,0,18
775,1849,0,22
779,1817,1,317
788,1706,0,224
806,1774,1,299
828,1750,0,108
879,1774,0,72
903,1812,0,13
910,1876,0,7
963,1804,1,331
989,1873,0,142
999,1699,0,263
1031,1778,0,210
1026,1837,0,260
1054,1877,0,35
1056,1719,0,228
1076,1790,0,252
1095,1718,0,229
1111,1845,0,32
1137,1736,0,297
1147,1855,0,234
1199,1785,0,295
1202,1882,0,341
1206,1736,0,148
