2517,216,0,260
112,408,0,121
160,451,0,352
210,391,0,245
231,348,0,107
263,352,1,68
286,391,0,23
288,445,0,350
339,277,0,323
361,336,0,86
367,382,1,90
397,401,0,140
416,412,1,281
420,445,1,271
447,339,1,73
473,382,1,19
476,416,0,65
502,336,1,33
527,381,1,5
532,416,0,128
554,333,0,57
576,400,0,305
605,461,1,307
636,405,0,194
648,437,0,212
650,346,0,199
667,300,0,147
669,301,0,141
689,442,1,9
736,278,0,117
738,415,1,59
751,347,0,347
775,418,0,302
802,400,0,305
810,306,0,70
838,385,0,326
880,298,0,118
950,286,0,70
1180,454,0,33
1634,447,0,341
58,643,0,223
99,494,0,355
122,543,1,334
190,571,0,189
216,661,0,152
236,517,0,339
232,610,1,17
239,548,0,2
256,621,0,219
266,491,0,107
272,570,0,218
316,667,0,1
318,594,0,1
316,515,0,271
320,571,1,315
347,637,0,324
361,541,0,46
388,599,0,347
395,553,1,37
395,491,1,60
420,658,1,289
442,614,0,252
473,477,0,359
475,536,1,0
537,628,0,95
549,502,0,218
579,657,1,12
600,571,0,326
659,553,1,351
674,473,0,228
675,558,0,327
686,506,1,30
698,599,0,303
727,516,0,277
753,466,0,290
763,520,1,299
764,584,1,81
799,465,0,183
810,521,0,301
835,590,0,15
844,509,1,79
843,566,1,7
841,662,1,6
866,637,0,348
872,463,1,58
885,542,0,319
900,507,0,157
952,510,1,317
974,555,1,8
1000,627,0,336
1004,555,0,279
1027,615,1,319
1054,663,1,339
1090,596,0,357
1157,640,0,329
1190,527,1,300
1231,547,0,350
1250,474,0,344
1253,620,0,6
1263,512,0,316
1275,659,0,7
1267,588,0,97
1317,617,0,327
1321,507,0,7
1365,653,0,46
1519,619,0,35
1527,667,0,336
1551,560,0,337
1573,599,1,10
1580,626,0,8
1593,535,0,332
1628,628,1,10
1651,505,0,11
1657,602,0,350
1704,633,0,13
1705,587,1,81
1758,619,1,287
1787,653,0,266
1814,578,0,351
1844,628,0,343
1900,620,0,113
1907,539,0,3
88,1961,0,0
156,1960,0,71
228,1971,0,189
225,1923,0,48
233,2040,0,190
255,1934,1,31
283,2008,0,302
296,1974,0,117
315,1926,0,297
334,2018,0,84
335,2063,1,272
337,1916,1,296
332,1976,1,356
361,1965,0,131
385,1947,1,304
389,2006,1,281
413,2042,0,354
414,2106,0,180
416,2078,0,11
415,1958,0,116
437,2007,0,220
459,1952,0,118
462,2051,1,329
463,2083,1,40
491,1948,1,321
508,2088,0,91
539,1915,0,19
542,2104,0,292
575,2049,0,29
594,1921,1,89
603,2082,0,257
610,1996,0,117
663,2010,0,101
688,2095,0,58
688,1964,0,312
701,2011,1,341
731,1943,0,355
753,2104,0,179
780,1928,0,104
793,2081,0,35
810,2036,0,2
811,1905,0,246
830,1997,1,293
837,1939,0,250
873,1975,0,34
