1140,207,0,80
1140,232,1,342
2517,217,0,269
156,451,0,341
156,384,0,79
210,390,0,248
245,344,0,23
257,385,0,112
280,441,0,3
306,384,0,359
344,281,0,316
360,433,0,357
362,337,0,102
369,384,1,60
445,458,0,89
449,338,1,79
472,381,1,64
497,447,0,300
502,336,0,32
510,375,0,216
514,417,0,11
528,388,1,23
573,329,0,44
580,401,0,297
617,397,0,115
654,325,0,159
666,368,0,183
668,367,0,183
689,407,0,204
695,283,0,114
754,347,0,345
740,445,1,60
760,416,0,277
795,415,0,284
806,296,0,63
819,461,1,47
834,389,0,315
897,269,0,341
1011,460,0,0
1179,454,0,39
1632,447,0,337
62,645,0,203
99,494,0,355
108,538,1,313
125,545,1,331
184,575,0,186
215,648,0,24
239,518,0,350
244,545,0,21
250,602,0,304
271,564,0,186
292,620,0,86
309,503,0,21
329,590,0,22
318,568,0,330
347,535,0,177
387,606,0,356
394,551,1,71
395,492,1,75
418,576,0,334
421,657,1,290
444,463,0,91
475,536,1,338
534,571,0,69
553,462,1,84
574,534,0,144
579,657,1,49
596,465,0,306
649,658,0,232
657,467,0,228
658,550,1,339
684,577,0,341
689,607,0,355
685,506,1,23
684,630,1,349
715,476,0,108
733,643,0,41
736,557,0,270
760,524,1,291
765,584,1,73
763,554,1,19
780,509,0,300
792,478,1,88
814,554,1,79
818,462,1,31
834,495,0,14
840,624,0,207
850,556,0,20
873,462,1,87
870,523,1,69
919,526,0,134
951,509,1,309
959,632,0,131
974,553,1,47
995,624,0,309
999,569,0,15
1027,617,1,45
1039,500,0,61
1054,663,1,344
1106,571,1,338
1160,614,0,322
1162,511,1,36
1230,541,0,354
1239,604,0,27
1251,469,0,345
1277,655,0,14
1305,584,0,81
1319,507,0,17
1330,583,1,359
1350,611,0,332
1433,630,0,356
1479,588,0,197
1521,628,0,270
1565,584,0,278
1595,649,0,352
1605,546,0,351
1626,630,1,71
1649,605,0,352
1652,505,0,8
1702,628,0,20
1705,587,1,65
1758,619,1,286
1816,578,0,23
1867,632,0,350
1924,549,0,7
72,2006,0,281
93,1959,0,339
98,1912,0,255
178,1949,0,160
200,1926,0,151
227,1911,0,336
230,2031,0,210
283,2008,0,307
307,1989,1,321
310,1961,1,44
335,1916,1,337
334,2064,1,78
354,1958,0,138
372,2058,0,133
388,2006,1,294
410,1961,0,321
413,2084,0,340
417,1925,0,150
424,2047,0,116
436,2008,1,19
462,2051,1,306
463,2083,1,15
490,1947,1,359
492,1981,0,296
502,2085,0,70
540,2104,0,298
584,2080,0,199
593,1979,1,333
593,1924,1,45
592,1949,1,0
622,2030,0,109
627,1914,0,142
666,1931,0,243
667,2077,0,255
695,1985,1,315
696,1919,0,12
704,1963,0,304
700,2012,1,0
703,2073,0,80
742,1939,0,346
751,2104,0,183
757,2043,0,60
788,2093,0,282
832,2049,0,356
830,1996,1,8
837,2088,0,329
860,1910,0,3
866,1952,0,203
882,1996,0,238
923,1971,0,0
934,1907,1,57
954,1921,0,43
1001,1954,0,10
1017,1983,1,60
1104,1967,0,210
1258,1928,0,359
1344,2107,0,352
1511,1918,0,316
1740,1969,0,324
123,2152,0,42
153,2202,0,319
247,2215,0,182
253,2159,0,74
344,2172,0,173
389,2141,0,66
521,2265,0,131
535,2135,1,345
593,2160,0,15
935,2111,0,229
1324,2287,0,199
77,1462,0,4
100,1419,0,19
155,1437,0,190
155,1357,0,166
183,1464,0,9
183,1313,1,332
216,1297,0,158
212,1342,0,352
213,1320,1,307
231,1401,1,24
242,1439,0,297
250,1364,0,31
285,1464,1,33
307,1295,0,347
304,1423,0,303
367,1452,0,44
379,1380,0,65
388,1328,0,349
418,1425,0,244
428,1352,0,15
438,1287,0,96
442,1375,1,272
455,1349,0,167
467,1423,0,77
472,1331,0,78
494,1460,0,234
501,1392,0,112
522,1427,0,26
519,1357,0,88
538,1288,0,8
548,1318,1,298
565,1366,0,55
595,1392,0,243
600,1286,1,323
611,1321,0,353
607,1482,0,129
620,1413,0,38
647,1439,0,41
649,1290,0,350
683,1459,0,220
688,1357,0,1
692,1386,0,26
720,1429,0,31
730,1454,1,271
758,1408,0,309
763,1482,0,31
758,1377,1,332
763,1303,0,71
782,1451,1,83
812,1376,0,2
810,1288,1,303
817,1490,0,46
821,1414,0,342
863,1319,1,16
888,1396,0,91
898,1296,0,100
911,1472,1,348
930,1354,0,332
939,1450,0,1
989,1489,1,90
1025,1461,0,23
1078,1474,0,213
1108,1351,0,59
1129,1358,1,62
1166,1394,0,10
1195,1483,0,342
1206,1403,1,83
1227,1397,0,277
1257,1355,0,189
1264,1462,0,175
1278,1443,0,83
1297,1297,0,197
1294,1394,0,102
1325,1440,0,31
1333,1354,0,336
1354,1411,1,78
1374,1454,0,268
1389,1325,0,130
1426,1384,0,220
1459,1286,0,305
1482,1389,0,306
1487,1490,0,0
1514,1299,0,322
1530,1429,1,59
1549,1439,0,325
1555,1341,0,180
1586,1460,1,40
1607,1379,0,182
1619,1484,0,162
1627,1330,0,114
1625,1408,0,28
1632,1454,0,127
1645,1373,1,271
1668,1404,0,237
1693,1471,0,331
1706,1313,0,139
1733,1366,0,188
1735,1296,0,348
1745,1448,0,234
1780,1379,0,215
1785,1304,0,245
1798,1435,0,148
1817,1316,0,233
1833,1388,0,81
1856,1313,0,61
1867,1423,0,265
1886,1456,0,232
1900,1405,0,299
1913,1318,0,10
1929,1403,0,294
1934,1355,0,5
1938,1466,0,46
1964,1401,0,70
1983,1457,0,329
1985,1423,0,328
1994,1289,0,281
2036,1406,0,333
2037,1357,0,349
2045,1453,0,15
2079,1318,0,191
2087,1407,0,104
2097,1363,1,283
2112,1387,0,294
2129,1343,0,279
2137,1475,0,190
2176,1310,0,19
2200,1358,0,2
2235,1307,0,219
2226,1387,0,350
2246,1422,0,202
2259,1460,0,345
2311,1378,0,92
2349,1344,0,160
2351,1443,0,327
2376,1305,0,354
2397,1391,0,323
2449,1403,0,309
94,1524,0,300
175,1654,0,105
180,1536,0,83
214,1658,0,358
227,1615,0,12
233,1493,1,275
234,1583,1,41
263,1691,0,207
267,1549,0,166
276,1611,0,116
314,1505,0,129
311,1568,1,286
319,1654,0,285
334,1589,0,25
343,1545,0,177
368,1631,0,357
364,1660,1,344
379,1682,0,232
389,1501,0,229
391,1529,1,37
419,1665,0,324
430,1497,0,56
437,1629,0,24
466,1544,0,2
472,1503,0,210
498,1615,0,140
548,1492,0,324
546,1528,1,304
570,1695,1,34
596,1558,1,53
627,1532,0,358
626,1628,0,322
686,1547,0,354
736,1575,0,13
741,1661,0,150
752,1621,1,17
754,1644,1,320
785,1623,0,356
800,1540,0,352
808,1564,1,309
816,1492,0,47
835,1515,1,39
859,1621,1,56
868,1565,0,20
885,1697,1,311
896,1613,0,350
912,1582,0,357
914,1675,0,286
936,1548,1,336
950,1508,0,24
960,1654,1,15
991,1519,0,211
1013,1596,1,79
1019,1504,1,335
1042,1550,1,42
1043,1518,1,9
1069,1680,0,307
1096,1668,1,324
1098,1547,1,43
1106,1497,0,49
1128,1584,0,358
1126,1644,0,275
1184,1637,0,356
1185,1539,0,103
1206,1672,0,355
1224,1605,0,350
1261,1656,0,308
1273,1496,0,347
1281,1530,0,359
1299,1629,0,119
1307,1585,0,122
1326,1696,0,135
1354,1503,1,317
1362,1561,0,45
1358,1636,0,80
1383,1666,0,38
1389,1599,0,114
1419,1574,0,93
1447,1649,0,304
1454,1560,0,203
1472,1600,0,297
1511,1548,0,7
1540,1596,0,33
1546,1691,0,357
1581,1542,0,136
1586,1663,0,190
1589,1495,0,266
1596,1601,0,292
1624,1524,0,229
1653,1695,0,10
1661,1527,0,219
1706,1638,0,204
1713,1571,0,280
1738,1587,0,79
1757,1512,0,298
1763,1609,0,225
1773,1639,0,283
1790,1493,0,279
1803,1643,0,60
1825,1556,0,330
1831,1647,0,245
1878,1496,0,216
1877,1655,0,92
1890,1545,0,258
1914,1583,0,37
1925,1653,0,312
1965,1595,0,223
1973,1520,0,307
1998,1642,0,2
2060,1530,0,259
2064,1634,0,312
2100,1568,0,38
2119,1604,0,251
2136,1666,0,19
2211,1582,0,357
2264,1546,0,355
2329,1514,0,65
2372,1588,0,357
77,1813,0,357
83,1759,0,242
107,1849,0,153
140,1811,0,309
143,1723,0,318
144,1874,0,93
156,1778,0,142
163,1700,0,315
181,1825,1,74
207,1723,0,67
232,1766,1,33
242,1869,0,212
259,1748,0,336
280,1801,0,22
285,1828,1,282
309,1862,0,358
314,1729,0,93
336,1829,1,78
339,1735,1,287
370,1764,0,59
408,1754,0,229
410,1822,0,200
424,1852,0,338
441,1776,0,226
445,1880,0,103
468,1873,1,321
495,1778,0,259
499,1900,0,300
511,1844,0,345
544,1709,1,327
558,1808,0,93
571,1901,0,345
592,1802,1,45
596,1736,0,97
596,1712,1,0
636,1784,0,65
648,1712,1,296
684,1710,0,4
691,1863,0,195
700,1801,1,7
736,1724,0,25
754,1742,1,26
770,1789,0,66
789,1849,0,11
804,1868,1,24
807,1775,1,317
834,1801,0,15
838,1736,0,38
925,1761,0,225
936,1726,1,75
937,1846,1,285
946,1786,0,242
967,1798,0,280
1009,1783,0,84
1056,1724,0,150
1052,1888,0,311
1065,1820,0,355
1098,1781,0,274
1111,1883,0,358
1110,1845,0,38
1173,1706,0,353
1195,1835,0,12
1204,1759,0,226
1262,1875,0,11
1290,1798,0,275
1291,1710,0,270
1314,1842,0,358
1323,1750,0,353
1347,1779,0,200
1352,1829,1,333
1374,1791,1,30
1393,1737,0,157
1396,1805,1,323
1405,1868,0,321
1420,1703,0,283
1445,1794,0,142
1461,1834,0,194
1467,1712,0,125
1472,1874,0,226
1473,1769,0,296
1521,1749,0,201
1546,1844,0,18
1562,1887,0,356
1639,1791,0,33
1659,1744,0,185
1655,1879,0,238
1811,1735,0,121
1915,1846,0,347
1997,1712,0,353
2014,1758,0,3
2091,1821,0,341
2142,1738,0,343
74,735,0,70
98,787,0,69
136,750,0,285
183,824,0,346
188,790,0,135
205,873,0,341
203,748,1,67
206,686,1,282
219,846,0,336
218,774,0,0
229,741,0,79
231,699,1,2
257,686,1,320
279,702,0,27
281,771,0,28
288,732,0,211
288,795,1,45
317,755,0,36
345,772,0,24
365,873,1,16
369,680,0,111
367,811,1,272
390,842,0,353
422,770,0,338
473,871,0,133
477,831,0,310
502,746,0,343
500,729,1,70
507,790,0,124
523,842,0,185
559,734,0,315
577,812,0,242
577,873,1,310
646,847,0,134
662,707,0,30
695,827,0,102
739,684,0,194
736,782,1,64
763,779,0,90
779,698,0,207
815,737,1,0
828,835,0,355
840,689,1,31
841,812,1,336
851,730,0,244
866,861,1,41
876,789,0,319
906,871,0,232
909,728,0,121
928,686,0,140
928,801,0,127
982,730,0,3
996,823,0,311
1027,710,1,304
1034,772,0,42
1064,829,0,50
1109,825,0,79
1115,694,0,105
1132,741,1,289
1135,831,1,0
1158,756,1,25
1179,788,0,10
1180,697,0,52
1230,699,0,284
1263,794,0,11
1309,866,0,348
1328,669,0,25
1343,700,0,20
1373,811,0,257
1381,711,0,234
1375,725,1,0
1407,837,0,102
1409,744,0,66
1452,813,0,118
1455,857,0,149
1480,706,0,323
1488,738,1,8
1526,830,0,10
1539,778,0,173
1566,842,1,10
1577,695,0,215
1615,873,1,311
1617,842,1,80
1631,726,0,347
1653,676,1,34
1656,820,0,130
1676,754,1,301
1678,693,1,72
1686,796,0,145
1700,740,0,292
1754,732,0,142
1757,777,0,322
1784,846,0,127
1802,682,0,217
1822,730,0,28
1829,758,1,83
1848,861,0,83
1890,763,0,143
1880,729,1,82
1885,823,0,85
1899,702,0,145
1909,832,0,22
1909,682,1,338
1949,810,0,338
2021,690,0,1
2031,808,0,67
2037,721,0,2
2036,757,0,3
2166,802,0,21
2277,844,0,348
90,1004,0,330
116,953,0,18
126,880,0,202
146,1047,0,25
158,987,0,167
162,1077,0,22
168,946,0,122
192,1018,0,352
203,927,0,291
234,1061,0,356
235,1005,1,12
244,938,0,206
258,968,0,212
266,1013,0,35
285,1038,1,24
311,1052,0,238
313,1020,1,8
326,939,0,348
324,881,0,55
353,912,0,164
358,991,0,249
361,1048,0,40
392,1070,0,11
432,978,0,178
432,899,0,351
443,1023,0,176
506,1052,0,124
524,994,1,77
534,929,0,277
575,936,1,321
575,995,1,342
588,911,0,321
591,1037,0,182
603,984,0,83
639,875,0,151
643,1015,0,17
685,922,0,26
680,966,1,340
720,951,0,242
720,1049,0,74
760,1044,1,337
777,924,0,152
786,1027,0,334
789,979,0,294
815,919,1,337
814,891,1,86
838,996,1,52
840,876,1,27
856,945,0,327
858,1057,0,338
864,983,1,45
892,936,1,35
891,1029,1,291
931,936,0,107
979,1019,0,68
