79,2060,0,204
94,2107,0,337
99,1924,0,335
137,1905,0,347
282,2009,1,76
307,1941,0,336
331,1998,0,118
333,1920,1,4
333,2068,1,326
355,2041,0,7
383,2069,0,17
390,2103,0,2
393,2000,0,351
386,1946,1,294
406,1912,0,125
422,2078,0,17
447,1947,0,65
460,2026,0,10
463,2025,0,11
462,2083,1,287
463,2051,1,64
518,2061,0,233
519,1958,0,102
544,2098,0,12
592,1980,1,290
594,1921,1,76
593,1950,1,319
652,1942,0,351
699,1981,1,337
724,1997,0,183
756,1925,0,147
797,2072,0,170
803,1952,1,321
831,1917,0,72
857,1982,1,359
866,2028,0,146
891,1990,0,32
919,1957,0,149
929,2006,0,211
958,1913,0,315
1004,1906,0,6
1211,2091,0,328
1252,1988,0,353
1821,1924,0,5
74,2278,0,61
110,2284,0,224
125,2272,1,315
255,2265,0,195
257,2265,0,194
342,2172,0,177
389,2191,0,287
440,2124,1,324
456,2158,0,283
485,2230,0,303
491,2141,0,309
522,2300,0,22
539,2128,1,281
572,2197,0,192
629,2152,0,324
643,2218,0,6
725,2131,0,90
786,2149,0,221
74,2368,1,272
646,2479,0,162
2453,2518,0,54
337,129,0,211
885,232,0,6
2517,217,0,263
175,385,0,266
181,431,0,353
233,315,0,183
239,372,0,160
292,373,0,65
341,278,0,316
352,410,0,270
368,443,0,359
368,382,1,45
387,418,0,346
441,382,0,338
458,314,0,17
507,262,0,44
527,381,1,38
541,404,0,216
639,384,0,209
687,445,1,1
691,307,0,119
720,444,0,264
740,293,0,112
756,363,0,15
778,430,0,257
779,262,0,106
823,406,0,310
828,305,0,20
864,375,0,321
1148,418,0,50
1830,435,0,13
78,631,0,214
105,496,0,340
164,483,0,268
178,649,0,0
210,567,0,251
207,531,1,338
242,523,0,152
250,594,0,264
266,465,0,83
302,525,0,51
309,593,0,337
317,566,0,320
315,627,1,74
316,658,1,332
318,541,1,43
340,493,1,276
343,581,1,297
365,631,0,321
365,478,0,234
375,558,0,330
376,595,0,183
395,492,1,305
407,531,0,339
439,617,0,49
472,490,0,186
496,550,0,311
535,490,0,91
579,657,1,333
592,556,0,129
625,626,0,3
650,473,0,108
658,552,1,286
658,523,1,297
685,506,1,44
685,563,0,260
700,614,0,183
779,517,0,313
781,602,0,232
792,477,1,309
817,554,1,302
833,501,0,12
844,570,1,77
867,622,0,22
906,560,0,327
928,615,0,181
943,636,0,275
953,477,0,11
950,510,1,331
975,555,1,17
974,616,1,348
999,572,1,329
1010,541,0,128
1026,618,1,294
1054,662,1,353
1057,605,0,146
1062,534,0,129
1092,483,0,105
1106,572,1,313
1142,651,0,190
1163,487,0,359
1215,535,0,3
1223,631,0,10
1258,476,0,350
1298,515,0,3
1400,553,0,3
1446,659,0,1
1494,645,1,338
1508,479,0,12
1511,608,0,14
1545,647,1,283
1573,620,0,17
1571,596,1,26
1590,557,0,11
1622,509,0,7
1626,630,1,15
1650,648,1,43
1658,590,0,31
