67,2038,0,278
117,2076,0,18
130,1980,0,331
282,2006,1,41
298,1943,0,231
313,1963,1,47
340,1985,0,359
333,2067,1,54
334,1917,1,351
335,2035,1,84
386,1946,1,314
388,2006,1,276
417,2079,0,20
433,1906,0,293
441,2007,1,330
462,2083,1,344
478,2059,0,339
519,1973,0,148
520,2085,1,78
548,1936,0,96
552,2091,1,52
597,1975,0,154
613,2021,0,135
626,1937,0,149
643,2085,0,81
666,1973,0,46
699,1983,1,348
720,2002,0,196
723,2057,1,335
748,2071,0,345
759,1957,0,87
804,1952,1,35
850,2019,0,72
863,1976,0,215
878,1998,1,295
888,1906,0,210
911,1986,0,12
927,2007,0,215
937,1908,1,293
86,2127,0,8
97,2199,0,199
395,2184,0,304
440,2120,0,193
522,2118,0,19
535,2138,1,16
564,2184,0,149
603,2116,0,295
622,2172,0,324
803,2188,1,295
947,2234,0,106
77,2398,1,59
2424,2480,0,222
2451,2518,0,38
95,181,0,158
290,172,0,210
370,178,0,302
475,223,0,74
887,236,0,1
1386,168,0,224
1434,195,0,15
2353,178,0,58
2517,217,0,270
264,353,0,343
264,423,0,21
260,382,1,278
278,309,0,208
332,291,0,254
337,397,1,326
340,440,0,58
362,335,0,96
367,356,1,12
369,384,1,1
393,434,1,310
402,416,0,50
445,370,1,22
447,428,1,339
448,338,1,339
457,280,0,309
469,400,0,173
486,366,0,340
506,263,0,30
501,336,1,72
514,453,0,188
550,385,0,5
585,317,0,123
594,398,0,236
632,384,1,44
651,424,0,261
659,346,0,0
678,300,0,149
686,446,1,341
696,403,0,259
715,267,0,118
727,428,0,254
759,337,0,23
766,269,0,115
773,400,0,248
813,414,0,271
816,460,1,0
843,310,0,18
847,415,1,354
879,394,0,31
915,414,0,27
931,273,0,7
1166,451,1,0
1633,447,0,15
1818,446,0,66
2183,409,0,24
107,488,0,1
156,602,0,122
190,504,0,187
207,654,1,32
207,537,1,291
235,610,1,62
249,527,0,158
250,643,0,318
259,467,0,358
284,542,0,291
