83,2064,0,223
124,1922,0,307
281,2010,1,72
310,1962,1,33
328,2045,0,7
335,1918,1,5
334,2069,1,319
385,2081,0,38
386,1946,1,277
393,2032,0,56
387,2005,1,76
409,1932,1,275
424,2080,0,32
433,1982,0,339
444,2011,1,359
463,2082,1,51
463,2051,1,86
489,1976,0,264
489,2096,1,28
542,2099,0,2
544,1952,0,182
544,2059,0,35
592,1979,1,319
594,1921,1,275
629,2105,0,108
671,1963,1,56
686,2077,0,47
699,1981,1,326
732,2004,0,327
795,2071,0,160
807,1917,0,204
804,1952,1,32
853,1932,0,223
890,1993,0,19
886,2026,1,44
907,1960,0,184
929,2005,0,213
938,1908,1,85
986,1932,0,7
1224,1949,0,355
1844,2063,0,110
107,2284,0,286
133,2235,0,358
200,2179,0,12
343,2171,0,172
365,2251,0,359
365,2169,1,99
386,2188,0,216
506,2123,0,289
543,2128,0,159
609,2155,0,310
686,2138,0,39
814,2158,0,72
876,2158,0,337
53,2370,1,64
72,2368,0,202
762,2319,0,256
1459,2390,0,204
2242,2483,0,15
2453,2519,0,62
533,105,0,301
886,232,0,9
2517,217,0,264
80,451,0,196
160,448,0,10
207,387,0,265
219,324,0,248
238,379,0,72
272,441,0,351
280,417,0,346
300,365,0,16
348,280,0,336
367,382,1,339
371,432,0,45
438,438,0,10
439,374,0,112
475,323,0,37
508,260,0,48
509,354,0,40
532,400,0,22
525,377,1,30
577,437,0,37
592,321,0,122
635,281,0,98
662,387,0,186
686,445,1,322
698,304,0,126
713,370,1,83
711,402,1,0
735,414,0,242
758,360,0,2
762,450,0,266
767,287,0,78
791,450,1,17
802,422,0,301
832,306,0,28
847,389,0,1
866,438,0,247
928,433,0,10
940,372,0,134
1159,460,0,353
1610,417,0,187
1655,441,0,35
1833,450,0,316
110,493,0,349
163,588,0,283
192,643,0,84
207,536,1,282
238,586,0,4
235,613,1,26
245,527,0,146
259,536,1,295
274,482,0,332
276,642,0,174
316,568,0,325
320,527,0,190
316,627,1,34
317,657,1,317
316,504,1,9
341,581,1,9
343,553,1,45
363,595,0,66
366,476,1,64
368,505,1,86
393,488,1,355
398,513,0,221
395,554,1,53
