145,191,1,302
337,243,0,153
406,210,0,112
890,238,0,4
2517,217,0,264
157,451,0,343
206,398,0,256
236,376,0,164
259,350,1,31
292,421,0,20
294,367,0,345
316,343,0,152
338,305,0,4
343,279,0,132
369,384,1,39
385,338,0,178
417,287,0,50
420,428,0,134
474,383,1,6
497,324,0,65
527,383,1,56
563,426,0,263
578,339,0,356
608,290,0,139
606,458,1,274
637,375,0,221
675,289,0,142
680,407,0,225
699,455,0,249
708,338,1,325
754,348,0,343
741,445,1,85
750,289,0,96
761,419,0,306
797,408,0,305
818,300,0,41
820,398,1,294
842,352,0,3
898,263,1,309
911,401,0,44
1178,455,0,40
1632,448,0,337
106,495,0,171
108,536,1,329
129,547,0,152
218,655,0,165
239,554,0,351
244,522,0,336
249,627,0,140
286,596,0,97
302,649,0,48
313,485,0,115
316,565,0,332
326,595,0,46
343,582,1,53
343,552,1,13
360,664,0,340
367,467,0,187
380,533,0,346
383,622,0,1
394,492,1,322
395,555,1,30
420,656,1,301
422,492,0,85
473,658,1,302
474,566,1,279
487,537,0,312
487,483,0,120
507,632,0,332
526,593,0,144
528,473,0,96
562,528,0,350
555,466,1,83
600,493,0,335
605,605,0,257
659,552,1,350
684,506,1,10
764,520,1,276
765,584,1,283
792,478,1,7
810,541,0,183
833,615,0,356
844,509,1,86
845,570,1,345
872,463,1,52
892,516,0,44
903,542,0,327
930,577,0,316
921,646,1,34
950,504,0,263
975,556,1,10
1001,571,1,336
1027,617,1,292
1034,495,0,326
1054,665,1,344
1064,633,0,218
1106,572,1,5
1161,542,1,25
1162,511,1,15
1203,585,0,130
1213,652,0,11
1233,536,0,0
1250,467,0,347
1244,563,0,27
1261,598,0,314
1291,662,0,7
1319,507,0,19
1365,620,0,25
1359,596,1,79
1412,665,0,337
1441,625,0,335
1441,583,0,144
1494,644,1,352
1531,566,0,259
1573,599,1,302
1603,573,0,357
1620,534,0,16
1625,630,1,30
1648,597,0,4
1675,487,0,105
1682,551,0,19
1685,654,0,317
1706,588,1,284
1732,633,1,0
1769,624,0,133
1771,552,0,81
1822,567,0,247
1894,645,0,238
1923,542,0,1
144,1920,0,5
149,1960,0,211
229,2033,0,219
231,1923,0,80
267,2044,0,266
288,1949,0,26
285,2007,1,317
302,1982,0,348
327,2033,0,204
334,2064,1,45
334,1916,1,17
382,1932,0,222
395,2020,0,294
416,2079,0,19
439,2007,0,204
439,1918,1,82
461,1920,0,9
463,2082,1,27
463,2050,1,76
490,1915,0,20
489,1947,1,44
527,2095,0,36
571,1951,0,159
590,2042,0,272
592,1981,1,304
592,1922,1,86
630,1914,0,64
644,2098,0,228
657,1974,0,4
658,1931,0,41
659,2020,0,121
699,2012,0,345
701,1984,1,316
733,1931,0,357
733,1992,0,37
744,2101,0,147
800,2047,0,18
803,1982,1,297
813,1925,0,61
834,1983,0,359
829,2003,1,337
863,1951,0,205
877,1906,0,353
889,1988,0,47
934,1936,0,35
935,1907,1,32
1017,1954,1,40
1058,1926,0,223
1310,1915,0,0
75,2145,0,114
151,2202,0,320
226,2185,0,203
343,2173,0,174
540,2130,0,171
788,2148,0,121
2037,2306,0,348
139,2320,0,86
154,2396,0,256
1077,2466,0,90
1102,2465,1,14
1594,2461,0,208
79,786,0,228
84,669,0,133
100,739,0,207
142,850,0,118
163,761,0,250
182,824,0,357
203,748,1,55
205,777,0,352
206,873,1,297
213,695,0,138
233,763,1,279
234,702,1,10
259,686,0,99
258,718,1,78
279,741,0,85
286,794,1,70
289,674,1,90
307,842,0,344
320,774,0,289
344,768,1,293
368,812,0,348
366,784,1,320
375,842,0,186
381,767,0,337
378,721,0,293
420,821,0,293
430,683,0,202
450,750,0,42
463,808,0,331
501,863,0,5
512,742,0,24
540,820,0,144
546,671,0,23
550,788,0,335
