884,232,0,10
1124,155,0,188
2517,216,0,262
83,399,0,28
167,456,0,354
171,293,0,161
208,388,0,245
261,355,1,73
261,381,1,87
290,419,0,255
327,358,0,165
340,271,0,73
360,438,0,113
369,353,0,326
389,418,0,325
434,373,0,5
442,431,1,64
476,442,0,282
488,312,0,254
515,420,0,304
527,383,1,57
572,375,0,262
584,284,0,152
640,303,0,70
658,393,0,150
673,354,0,186
671,453,0,221
702,304,0,122
721,446,0,255
767,356,0,10
775,292,0,99
781,424,0,285
832,302,0,39
832,428,0,283
851,376,0,350
984,337,0,2
1055,424,0,58
1177,362,0,292
1191,307,0,341
1476,282,0,258
1634,448,0,334
1643,362,0,228
1681,314,0,312
1833,440,0,113
1938,449,0,337
105,491,0,355
163,572,0,331
207,535,1,302
232,474,0,184
233,612,1,78
243,523,0,331
269,619,0,6
295,646,0,197
287,489,1,62
304,479,0,211
309,537,0,13
320,600,0,343
317,570,1,324
314,505,1,334
339,490,1,60
343,581,1,310
341,554,1,5
366,640,0,181
368,479,1,309
395,492,1,279
394,552,1,349
405,600,0,119
423,517,0,264
475,536,1,334
472,658,1,44
579,658,1,327
590,469,0,210
621,499,0,186
631,633,0,86
630,661,1,70
658,552,1,326
658,522,1,282
685,506,1,74
708,663,0,36
735,562,0,187
764,521,1,307
775,495,0,358
791,474,1,347
815,539,0,181
817,463,1,288
815,560,1,355
841,635,0,318
844,509,1,277
844,570,1,355
872,465,1,12
900,498,0,338
913,569,0,344
917,664,0,351
922,643,1,358
948,625,0,279
953,511,1,299
975,555,1,29
1001,572,1,13
1022,497,0,34
1024,620,1,281
1054,623,0,314
1054,663,1,341
1081,617,1,340
1097,593,0,9
1108,539,0,9
1106,568,1,319
1158,488,0,4
1175,579,0,353
1163,514,1,27
1222,537,0,359
1248,465,0,352
1299,504,0,5
1307,463,0,96
1377,555,0,13
1457,649,0,273
1491,495,0,5
1492,494,0,5
1501,533,0,2
1493,644,1,27
1546,646,1,86
1573,600,1,283
1627,538,0,16
1625,629,1,3
1653,646,1,284
1667,630,0,45
1712,642,0,25
1757,619,1,81
1864,635,0,345
1866,579,0,79
1928,546,0,355
1941,616,0,46
1964,667,0,351
93,2012,0,270
99,1928,0,0
179,1910,0,75
239,2000,0,293
280,2007,1,73
310,1961,1,282
328,2029,0,155
333,2066,1,272
333,1920,1,14
342,1973,0,334
374,1921,0,309
387,2007,1,348
420,2003,0,155
418,2078,0,21
431,1975,0,345
438,1938,0,358
449,1906,0,181
451,2020,0,38
463,2051,1,19
463,2082,1,27
512,1914,0,73
515,2025,1,321
538,2099,0,359
533,2002,0,285
567,1972,0,76
584,2048,0,81
593,1980,1,2
595,1921,1,90
595,1949,1,311
653,1933,0,343
700,1982,1,302
727,1930,0,328
731,1997,0,8
755,2072,0,313
788,1973,0,356
797,2071,0,163
804,1949,1,7
816,1905,0,114
855,1981,1,34
873,2005,0,202
882,1927,0,308
886,2026,1,35
897,1984,0,42
928,2004,0,213
1004,1907,0,20
1014,1986,0,213
1045,1914,1,78
1047,1966,1,278
1097,1985,0,350
1254,2043,0,245
343,2172,0,173
355,2222,0,317
475,2267,0,340
530,2174,0,148
538,2128,1,325
583,2110,0,27
618,2172,0,192
646,2135,0,335
697,2139,0,103
705,2210,0,289
759,2194,0,76
830,2210,0,207
923,2195,0,223
997,2151,0,333
76,2369,0,222
663,2454,0,234
707,2475,0,199
2453,2519,0,66
87,1377,0,61
101,1435,0,355
180,1339,0,251
178,1314,1,31
212,1369,0,302
213,1307,0,290
254,1339,0,245
271,1472,0,194
281,1415,0,266
293,1381,0,353
305,1320,0,7
363,1449,0,2
362,1359,1,312
370,1323,0,303
388,1405,0,122
420,1305,0,152
440,1374,1,278
467,1363,0,263
474,1296,0,340
469,1451,1,5
482,1325,0,25
507,1484,0,337
521,1330,1,351
540,1385,0,1
585,1466,0,336
596,1308,0,344
604,1424,0,10
606,1360,0,358
624,1454,1,293
678,1441,0,302
673,1484,1,0
699,1345,0,280
724,1456,0,116
733,1363,1,0
742,1404,0,282
759,1377,1,308
772,1341,0,215
782,1454,1,326
804,1411,0,105
810,1287,1,303
835,1395,1,324
840,1346,0,311
852,1481,0,166
879,1322,0,315
912,1471,1,351
940,1397,0,218
998,1295,0,348
1030,1404,0,103
1061,1287,0,80
1079,1482,0,342
1085,1483,0,343
1097,1398,1,39
1108,1346,0,89
1153,1435,0,200
1160,1380,0,326
1201,1488,1,0
1230,1377,0,278
1256,1461,0,317
1261,1297,0,5
1286,1353,0,345
1294,1425,0,270
1324,1389,0,8
1343,1313,0,126
1343,1360,0,188
1358,1357,1,296
1375,1425,0,79
1414,1364,0,310
1411,1441,0,278
1425,1313,0,303
1467,1402,0,231
1475,1474,0,21
1478,1349,0,13
1549,1316,0,79
1571,1461,0,285
1613,1426,0,94
1617,1315,0,117
1659,1369,0,61
1682,1291,0,49
1696,1464,0,240
1710,1327,0,75
1741,1413,0,161
1747,1351,0,53
1767,1447,0,184
1764,1478,0,336
1793,1368,0,93
1802,1288,0,201
1824,1457,0,85
1824,1380,0,85
1856,1351,0,99
1888,1451,0,357
1898,1340,0,178
1918,1301,0,195
1929,1422,0,326
1938,1367,0,216
1964,1473,0,325
1973,1407,0,249
1988,1451,0,0
1986,1317,0,12
2038,1442,0,303
2047,1296,0,190
2060,1387,0,197
2089,1437,0,261
2113,1341,0,335
2125,1288,0,269
2142,1423,0,215
2158,1287,0,278
2168,1451,0,18
2176,1346,0,19
2218,1398,0,318
2250,1362,0,16
2256,1476,0,175
2281,1288,0,306
2322,1378,0,165
2322,1312,0,78
2387,1401,0,181
2386,1300,0,313
2435,1423,0,325
2450,1382,0,341
2448,1291,0,280
2484,1333,0,261
102,1549,0,228
163,1687,0,8
180,1579,0,35
189,1608,0,34
205,1527,0,107
212,1665,0,321
251,1571,0,0
255,1658,0,97
279,1532,0,352
289,1644,1,324
287,1614,1,62
315,1685,0,286
328,1609,0,302
338,1633,0,177
348,1540,0,317
345,1678,0,319
364,1660,1,319
389,1526,1,74
396,1647,0,104
423,1576,0,182
452,1518,0,107
458,1686,0,19
500,1532,0,89
545,1528,1,335
548,1626,0,333
598,1674,0,337
596,1499,1,338
621,1601,0,120
642,1633,0,52
648,1677,0,345
690,1696,0,333
728,1607,0,312
732,1507,0,3
759,1681,0,178
779,1636,1,90
807,1678,0,139
811,1620,0,349
815,1576,0,4
859,1620,1,272
867,1537,0,321
884,1697,1,314
913,1621,1,90
926,1502,0,235
939,1606,0,21
936,1548,1,334
988,1669,1,285
1006,1529,0,119
1016,1501,1,328
1030,1599,0,9
1052,1517,0,181
1057,1692,0,309
1092,1608,1,327
1089,1551,1,49
1095,1669,1,338
1115,1535,0,30
1142,1579,0,297
1159,1498,0,355
1177,1539,0,4
1200,1671,1,286
1212,1624,0,1
1210,1580,0,230
1235,1497,0,344
1288,1662,0,333
1313,1552,0,94
1322,1633,0,129
1352,1624,1,82
1352,1682,1,304
1354,1503,1,310
1380,1535,0,343
1382,1575,0,177
1388,1633,0,280
1427,1668,0,34
1456,1512,0,9
1487,1637,0,296
1498,1549,0,87
1513,1694,0,346
1550,1596,0,336
1609,1608,0,80
1624,1677,0,350
1651,1612,0,123
1673,1643,0,306
1721,1509,0,268
1726,1601,0,256
1759,1630,0,185
1769,1580,0,161
1776,1605,0,357
1781,1530,0,220
1795,1674,0,339
1790,1643,0,130
1798,1554,1,72
1831,1590,0,336
1828,1544,0,103
1836,1625,0,359
1878,1517,0,235
1887,1661,0,327
1900,1568,0,51
1917,1620,0,263
1943,1558,1,49
1960,1520,0,194
1978,1590,0,354
2004,1657,0,326
2030,1506,0,224
2095,1540,0,338
2161,1599,0,278
2168,1496,0,24
2213,1522,0,17
2214,1585,0,340
2302,1537,0,356
2359,1493,0,324
55,1820,0,46
63,1902,0,25
86,1843,0,76
121,1884,0,298
121,1807,0,87
129,1736,0,211
132,1766,1,39
146,1847,0,82
183,1780,0,320
190,1843,0,311
206,1726,0,25
238,1769,0,139
282,1875,0,33
287,1758,0,343
296,1825,0,227
316,1899,0,224
316,1841,1,279
352,1728,0,27
352,1840,0,206
367,1758,0,358
389,1707,1,304
393,1873,0,247
404,1784,0,19
439,1818,0,87
457,1752,0,121
480,1850,0,254
493,1739,1,332
542,1829,0,130
543,1709,1,69
551,1748,0,8
551,1896,0,300
567,1814,1,296
576,1709,0,319
647,1773,1,24
651,1845,0,299
668,1876,1,32
683,1892,0,39
700,1840,0,325
700,1801,1,299
752,1869,0,308
767,1722,0,335
776,1787,0,341
779,1846,1,297
778,1817,1,303
815,1903,0,108
884,1876,1,76
943,1847,0,138
943,1900,0,193
963,1804,1,339
998,1767,0,233
1015,1822,0,12
1017,1862,0,205
1055,1886,0,332
1084,1757,0,6
1099,1788,0,9
1113,1845,0,21
1200,1731,1,37
1270,1845,0,351
1291,1789,0,285
1318,1883,0,21
1324,1820,0,9
1324,1848,1,345
1390,1748,0,16
1394,1861,1,357
1396,1805,1,349
1417,1889,0,37
1471,1737,0,13
1497,1786,0,171
1513,1825,0,29
1563,1876,0,7
1563,1834,0,37
1654,1761,0,9
1767,1773,0,259
1830,1742,0,51
1866,1704,0,347
1936,1791,0,315
2003,1734,0,298
2068,1704,0,222
2091,1820,0,344
2137,1736,0,17
99,834,0,87
118,688,0,204
152,732,0,187
170,795,0,20
181,762,0,15
184,821,0,31
205,718,1,42
206,839,1,65
208,872,1,311
232,703,1,8
240,776,0,246
260,864,0,23
259,687,1,43
278,711,0,58
290,830,0,321
290,769,0,243
319,717,0,212
316,787,0,80
340,844,0,91
342,672,0,81
347,756,1,65
366,814,1,300
366,873,1,78
373,732,0,296
379,791,0,316
379,846,0,326
418,779,0,94
430,739,0,335
436,675,0,125
449,847,0,345
445,825,1,290
461,713,0,18
463,711,0,19
490,773,0,87
499,732,1,348
526,817,0,74
568,716,0,36
575,750,1,64
578,780,1,20
605,744,0,265
604,796,1,27
618,695,0,108
629,854,0,186
629,812,1,51
658,674,1,357
673,792,0,120
683,687,1,73
704,708,0,14
710,734,1,45
736,844,1,42
759,812,0,274
763,706,1,317
762,859,1,22
814,860,1,12
841,690,1,291
871,745,0,333
866,861,1,314
881,692,0,325
935,755,0,76
944,781,0,352
946,815,1,81
958,872,0,300
972,741,1,311
976,861,1,295
989,719,0,313
995,805,0,356
1001,671,0,13
1004,844,0,344
1026,710,1,84
1051,755,1,18
1051,815,1,302
1077,708,0,34
1105,817,1,76
1153,671,0,9
1159,755,1,68
1203,721,0,4
1229,746,0,7
1228,858,0,8
1256,670,0,1
1302,696,0,260
1309,760,0,358
1316,795,0,349
1311,852,0,101
1329,704,0,85
1360,848,0,342
1396,795,0,21
1411,850,0,254
1456,856,0,51
1489,856,1,42
1490,734,1,355
1491,752,0,256
1493,771,0,276
1525,756,0,132
1537,841,0,143
1543,706,1,331
1568,816,0,330
1584,753,0,322
1593,791,0,346
1600,870,0,207
1616,721,0,354
1623,677,0,150
1618,840,1,10
1648,741,1,298
1660,871,0,66
1659,672,1,359
1675,752,1,71
1678,693,1,276
1716,830,0,356
1735,726,0,128
1753,678,1,77
1776,694,0,19
1829,758,1,15
1835,718,0,39
1845,676,0,359
1881,729,1,65
1901,833,0,359
1912,758,0,211
1909,684,1,76
1924,794,0,168
1930,863,0,354
1993,743,0,7
2038,716,0,344
2045,768,0,4
2135,827,0,12
2180,774,0,179
2273,851,0,345
103,935,0,61
118,999,0,339
145,1072,0,108
149,947,0,183
172,904,0,192
173,1070,1,16
176,1025,0,77
201,979,0,351
209,930,0,341
