86,2062,0,217
98,1924,0,341
244,2041,0,185
282,2009,1,76
304,2064,0,49
311,1961,1,30
333,1918,1,52
336,2035,1,324
336,2067,1,82
391,2069,0,25
386,1948,1,293
393,1907,0,61
400,1992,0,347
399,2030,0,333
421,2081,0,27
434,1933,0,292
468,2022,0,7
463,2051,1,48
463,2082,1,6
490,1950,0,201
547,2097,0,5
552,1921,0,288
592,1980,1,299
593,1921,1,274
592,1950,1,20
667,1938,0,182
669,1938,0,181
699,1982,1,304
721,2002,0,275
730,1948,0,97
758,2028,0,32
751,2009,1,36
783,2052,0,38
798,2076,0,185
806,1906,0,356
804,1952,1,42
871,1928,0,26
886,2026,1,46
897,1991,0,205
905,1961,0,181
929,2005,0,214
936,1909,1,349
984,1937,0,355
1006,1908,0,3
1186,1908,0,303
100,2200,0,96
110,2282,0,286
180,2248,0,81
309,2299,0,348
344,2172,0,173
407,2187,0,231
436,2110,0,1
508,2116,0,87
539,2127,1,291
566,2249,0,346
574,2205,0,353
611,2149,0,318
805,2163,1,90
824,2164,0,0
1646,2299,0,234
74,2367,1,357
548,2433,0,309
1925,2392,0,340
2453,2519,0,62
886,232,0,8
2517,216,0,264
155,443,0,333
155,369,0,184
174,415,0,322
186,329,0,111
206,394,0,256
234,375,0,79
275,376,0,313
303,445,0,359
313,343,0,10
340,278,0,312
371,444,0,344
369,330,0,70
368,384,1,48
402,407,0,27
455,446,0,299
463,326,0,55
507,262,0,49
510,422,0,17
527,384,1,50
563,394,0,110
604,333,0,105
671,333,0,125
672,407,0,209
696,300,0,115
748,416,0,223
756,357,0,7
751,291,0,80
793,422,0,267
820,401,1,291
829,306,0,37
852,374,0,351
861,433,0,357
915,400,0,7
950,420,1,50
966,452,0,69
1160,461,0,354
1186,437,1,34
1836,436,0,4
1976,397,0,184
111,495,0,164
208,535,1,325
212,568,0,221
214,660,0,105
233,612,1,20
245,527,0,142
257,630,0,56
308,481,0,5
313,506,1,292
317,567,1,323
320,602,0,329
314,628,1,354
316,658,1,331
338,504,0,280
343,552,1,290
342,582,1,70
365,476,0,240
378,646,0,351
371,589,0,99
394,489,1,13
395,553,1,44
400,513,0,211
431,567,0,40
445,662,0,36
447,491,1,312
476,536,1,293
502,598,0,132
556,502,0,123
579,658,1,32
622,487,0,178
652,603,0,116
677,535,0,177
685,507,1,37
692,472,0,280
719,644,0,3
711,464,1,317
784,534,0,223
792,477,1,352
816,555,1,291
820,463,1,55
844,509,1,279
844,570,1,14
858,648,0,353
864,539,0,6
870,608,0,336
883,490,0,304
927,619,0,125
926,480,0,101
952,511,1,322
973,578,0,4
974,554,1,355
991,634,0,329
998,518,0,225
1039,606,0,205
1107,664,0,297
1106,572,1,358
1148,561,0,140
1161,500,0,351
1215,535,0,4
1259,477,0,348
1264,633,0,275
1298,515,0,3
1302,588,0,43
1332,667,0,83
1377,547,0,33
1525,497,0,1
1546,646,1,44
1573,599,1,277
1592,560,0,12
1601,644,0,359
1620,506,0,10
1628,627,1,342
1656,553,0,148
1731,632,1,58
1758,571,0,353
1757,620,1,270
1811,512,0,175
1817,472,0,152
1816,573,0,278
1863,558,0,272
1894,497,0,25
1928,543,0,353
1968,665,0,349
2101,662,0,10
95,1437,0,342
138,1419,0,110
178,1401,0,90
181,1314,1,89
182,1345,1,89
213,1363,0,325
210,1300,0,320
239,1485,0,143
239,1427,0,79
255,1328,0,27
260,1325,0,26
266,1367,0,58
284,1415,0,254
284,1466,1,73
315,1448,0,26
314,1390,1,308
350,1370,0,25
376,1329,0,346
389,1404,1,308
390,1436,1,345
433,1395,0,345
437,1296,0,31
442,1373,1,315
451,1469,0,175
444,1318,1,33
469,1448,1,335
521,1330,1,70
528,1467,0,143
535,1364,0,358
554,1441,0,319
589,1345,0,126
598,1287,1,309
628,1428,0,112
652,1369,0,294
679,1445,0,249
700,1311,0,42
700,1400,0,43
719,1454,0,127
742,1338,0,12
756,1421,0,285
757,1378,1,326
786,1454,1,302
808,1360,0,227
831,1461,0,88
835,1393,1,345
911,1471,1,299
913,1319,1,291
933,1353,0,1
990,1347,0,85
1045,1403,0,72
1048,1484,0,293
1061,1313,0,345
1097,1398,1,37
1108,1476,0,162
1112,1338,0,69
1135,1370,0,71
1151,1433,0,246
1165,1297,0,28
1186,1363,0,256
1204,1439,0,81
1209,1298,0,261
1240,1367,0,331
1244,1474,0,3
1294,1417,0,269
1317,1379,0,354
1324,1335,0,273
1354,1414,1,74
1355,1323,1,281
1394,1464,0,264
1424,1400,1,282
1451,1430,0,7
1486,1485,0,183
1496,1286,0,325
1566,1378,0,79
1576,1446,0,231
1644,1322,0,295
1644,1456,0,263
1703,1457,0,354
1742,1396,0,347
1812,1432,0,15
1810,1331,0,281
1826,1456,0,196
1829,1374,0,51
1870,1297,0,139
1884,1453,0,94
1928,1415,0,21
1933,1482,0,233
1947,1353,0,198
1950,1309,0,22
1964,1396,0,122
1984,1445,0,31
1999,1484,0,340
2001,1351,0,238
2037,1319,0,183
2045,1406,0,342
2087,1384,0,269
2091,1461,0,246
2112,1314,0,141
2125,1490,0,28
2129,1384,0,64
2160,1295,0,279
2169,1409,0,9
2173,1453,0,332
2224,1289,0,20
2234,1391,0,230
2243,1330,0,350
2266,1447,0,13
2301,1491,0,238
2301,1297,0,276
2390,1446,0,345
2393,1376,0,116
2411,1488,0,35
2462,1442,0,354
2461,1325,0,340
2465,1396,0,9
100,1548,0,232
161,1689,0,3
167,1533,0,259
211,1661,0,323
233,1524,1,41
234,1583,1,77
248,1653,0,101
279,1543,0,191
281,1614,0,300
313,1497,0,346
313,1690,1,286
317,1613,0,257
354,1534,0,345
353,1577,0,142
362,1648,0,279
389,1524,1,314
409,1593,0,265
417,1668,0,306
429,1549,0,331
452,1511,0,209
466,1663,1,291
478,1573,0,352
505,1660,0,145
511,1523,0,160
531,1559,0,29
544,1582,0,211
557,1630,0,14
577,1507,0,69
584,1673,0,48
591,1527,0,359
608,1551,0,244
628,1618,0,28
648,1670,0,310
662,1508,0,309
674,1603,1,45
690,1654,0,340
698,1597,0,77
741,1596,0,35
742,1692,0,8
757,1633,0,45
755,1499,1,0
820,1556,0,22
823,1623,0,324
844,1682,0,154
860,1619,1,303
883,1576,0,341
898,1677,0,251
921,1633,0,312
936,1548,1,345
961,1617,0,352
950,1509,0,4
988,1668,1,289
1016,1503,1,40
1032,1572,0,8
1064,1675,0,82
1091,1608,1,336
1095,1669,1,89
1098,1547,1,31
1111,1513,0,319
1195,1534,0,341
1195,1494,0,314
1202,1679,0,344
1223,1619,0,350
1228,1579,0,123
1301,1672,0,332
1331,1546,0,345
1352,1623,1,276
1354,1503,1,306
1387,1669,0,3
1419,1556,0,161
1448,1672,0,91
1505,1583,0,354
1518,1545,0,351
1555,1677,0,359
1584,1573,0,50
