66,2053,0,289
126,2054,0,38
128,1968,0,273
267,1968,0,316
281,2007,1,316
311,1962,1,20
335,1991,0,179
333,2066,1,57
334,1917,1,344
336,2035,1,44
386,1947,1,291
388,2006,1,308
417,2079,0,16
441,1937,0,9
441,2008,0,333
439,1914,1,17
479,2088,0,257
513,1974,0,153
513,1927,0,133
517,2085,1,69
550,2090,1,28
592,1980,1,331
604,1918,0,205
632,1968,0,359
641,2076,0,310
686,2038,0,73
698,1981,1,346
722,1999,0,160
750,2062,0,321
809,1952,0,151
863,2010,0,17
878,1954,0,50
886,1910,0,213
892,2070,0,103
929,2006,0,215
937,1908,1,45
1015,1904,0,333
1474,1922,0,147
1911,1924,0,266
102,2199,0,218
115,2118,0,51
422,2255,0,316
444,2133,0,333
523,2118,0,26
535,2138,1,83
554,2186,0,128
600,2116,0,293
682,2151,0,309
804,2189,1,277
75,2398,1,74
2425,2478,0,224
2451,2519,0,31
97,172,0,79
244,182,0,264
350,191,0,232
418,210,0,349
618,252,0,12
757,197,0,31
886,236,0,0
2366,149,0,346
2517,217,0,269
227,402,0,273
267,350,0,213
262,385,1,58
287,421,0,92
331,295,0,253
337,397,1,328
362,334,0,95
366,417,0,84
366,356,1,11
400,419,0,49
435,445,0,233
450,338,1,353
472,381,0,240
500,336,1,78
506,263,0,33
527,383,1,59
541,329,0,51
549,446,0,183
570,370,0,8
595,304,0,98
631,384,1,298
651,363,0,130
688,299,0,145
687,414,0,219
687,446,1,42
692,384,0,165
725,434,0,270
744,344,0,38
745,272,0,93
758,423,0,276
769,334,0,9
811,398,0,318
818,461,1,32
830,295,0,6
867,356,0,351
913,418,0,33
931,272,0,6
1163,450,1,21
1634,446,0,18
1713,340,0,290
1809,444,0,39
2187,410,0,14
106,489,0,2
131,558,0,45
154,595,0,277
166,658,0,82
207,653,0,40
207,536,1,273
236,521,0,324
234,610,1,87
253,473,0,13
266,641,0,334
283,533,0,289
302,600,0,129
313,506,1,20
319,567,1,303
342,552,1,51
344,580,1,31
352,640,0,174
366,477,1,47
373,621,0,98
389,546,0,35
394,491,1,284
419,659,1,70
453,663,0,5
448,490,1,90
473,536,1,287
511,535,0,144
527,647,0,12
583,511,0,189
579,658,1,70
591,543,0,343
616,663,0,36
647,476,0,278
658,553,1,330
658,523,1,45
682,610,0,352
685,506,1,21
700,534,0,191
710,556,1,10
736,661,1,4
753,500,0,351
785,599,0,271
792,477,1,357
816,554,1,322
829,656,0,188
845,572,1,0
855,617,0,11
883,575,0,133
892,521,0,179
914,628,0,20
923,476,0,188
937,556,0,237
950,508,1,324
975,557,1,349
974,616,1,313
980,510,0,93
1001,571,1,85
1028,518,0,49
1050,586,0,261
1070,541,0,183
1092,484,0,59
1106,571,1,276
1133,663,0,337
1155,523,0,351
1160,478,0,10
1175,642,0,333
1243,546,0,8
1252,602,0,167
1254,667,0,8
1263,476,0,329
1266,512,0,7
1363,579,0,253
1399,605,0,107
1410,664,0,350
1457,578,0,10
1493,644,1,78
1504,536,0,357
1546,646,1,63
1554,577,0,209
1572,600,1,82
1625,629,1,17
1654,522,0,0
1691,583,0,164
1741,585,0,219
1755,638,0,344
1758,617,1,335
1806,555,0,8
1857,651,0,60
1860,568,1,76
1875,498,0,35
1928,543,0,354
56,1469,0,195
106,1429,0,354
147,1378,0,186
168,1343,0,7
195,1473,0,60
210,1297,0,340
214,1362,0,341
257,1387,0,255
259,1449,0,322
285,1417,0,261
284,1465,1,55
297,1326,0,72
341,1443,0,199
351,1373,0,350
362,1409,0,181
367,1487,0,350
363,1316,0,72
390,1436,1,313
429,1354,0,13
432,1290,0,187
442,1376,1,6
443,1317,1,2
468,1450,1,16
469,1391,1,79
506,1457,0,240
512,1367,0,2
520,1330,1,354
538,1401,0,197
543,1312,1,74
552,1334,0,294
572,1474,0,17
570,1296,0,287
579,1422,0,36
610,1305,0,38
612,1388,0,115
624,1455,1,297
667,1367,0,315
676,1406,0,11
690,1300,0,204
689,1435,0,351
713,1326,0,216
711,1460,0,58
731,1363,1,329
739,1422,0,52
758,1379,1,282
764,1335,0,258
782,1455,1,15
799,1362,0,134
815,1290,0,62
873,1329,0,233
915,1444,0,1
912,1471,1,8
908,1288,0,358
913,1319,1,275
919,1369,0,207
914,1347,1,317
971,1298,0,10
986,1457,1,313
1010,1455,0,282
1079,1435,0,208
1094,1399,1,72
1107,1364,0,119
1118,1447,0,24
1204,1479,0,359
1211,1353,0,106
1251,1420,0,331
1293,1311,0,36
1294,1441,0,266
1332,1382,0,128
1353,1310,0,3
1354,1417,1,283
1353,1331,1,14
1396,1338,0,199
1399,1392,0,234
1417,1466,0,125
1424,1295,0,344
1426,1402,1,32
1453,1362,0,285
1463,1442,0,328
1481,1339,0,115
1491,1484,0,32
1539,1354,0,233
1570,1480,0,144
1581,1369,0,258
1587,1311,0,183
1607,1452,0,314
1622,1330,0,114
1638,1429,0,113
1676,1350,0,279
1686,1417,0,54
1719,1359,0,28
1736,1453,0,76
1788,1490,0,148
1810,1319,0,189
1815,1469,0,306
1827,1424,0,157
1836,1368,0,112
1870,1419,0,281
1888,1294,0,31
1909,1363,0,152
1907,1406,0,297
1915,1478,0,199
1927,1335,0,347
1963,1294,0,74
1967,1379,0,277
1982,1447,0,22
1994,1481,0,210
2002,1325,0,24
2005,1402,0,202
2008,1354,0,297
2053,1427,0,357
2055,1474,0,139
2057,1359,0,312
2074,1309,0,321
2095,1394,0,204
2100,1477,0,282
2119,1346,0,7
2121,1369,0,337
2157,1402,0,142
2163,1307,0,20
2176,1491,0,138
2220,1341,0,179
2217,1410,0,301
2254,1299,0,28
2264,1353,0,60
2265,1413,0,321
2282,1296,1,320
2317,1400,0,332
2332,1346,0,110
2351,1384,0,208
