79,2056,0,312
103,1970,0,169
101,2080,1,0
152,2108,1,48
279,2005,0,314
296,1953,0,9
312,2052,0,223
334,2067,1,66
349,1974,0,106
389,1922,0,14
388,2007,1,346
415,1979,0,193
420,1945,0,16
419,2078,0,18
443,2009,1,328
462,2083,1,38
478,1977,0,276
490,2059,0,274
546,1916,0,79
547,2090,1,51
593,1980,1,320
594,1921,1,287
622,2047,0,255
688,2068,0,338
692,1956,0,21
701,1983,1,270
731,2004,0,325
742,2069,0,322
799,1922,0,155
797,2060,0,104
803,1952,1,328
824,1993,0,254
859,2002,0,81
880,1916,0,209
882,1945,0,222
885,1998,1,294
928,2006,0,223
936,1908,1,325
1004,1968,0,132
1394,1940,0,114
1435,1988,0,32
78,2214,1,15
96,2204,0,210
162,2136,0,303
303,2149,0,272
367,2135,0,221
420,2123,0,242
514,2305,0,257
526,2118,0,16
535,2137,1,24
558,2174,0,167
621,2135,0,1
651,2203,0,153
720,2112,0,331
801,2193,1,1
77,2397,1,16
2421,2487,0,66
2448,2514,0,55
2458,2468,0,106
80,176,0,114
299,173,0,238
375,211,0,54
897,210,0,358
1772,234,0,110
2517,217,0,265
253,418,0,194
261,355,1,42
261,384,1,284
311,313,0,248
333,269,0,331
338,398,1,326
364,333,0,75
368,384,1,325
397,415,0,47
400,352,0,40
432,425,0,216
451,336,0,26
486,455,0,178
499,353,0,201
504,257,0,51
501,329,1,11
512,393,0,202
569,410,0,15
583,376,0,359
581,457,0,277
616,315,0,355
622,347,0,0
633,385,1,46
657,378,0,48
681,375,0,193
679,416,0,221
680,307,0,136
688,445,1,43
714,368,1,278
720,284,0,104
724,413,0,232
739,355,1,329
771,333,0,29
767,439,0,283
800,263,0,62
821,424,0,348
817,398,1,322
848,304,0,20
857,395,0,328
870,260,0,1
870,340,0,6
873,434,1,334
915,400,0,65
931,277,0,355
937,457,0,78
1095,273,0,273
1633,447,0,20
1774,457,0,197
1806,445,0,26
2206,390,0,276
102,488,0,3
110,553,0,12
143,659,0,267
154,602,0,116
205,655,1,55
230,544,0,17
236,517,0,2
236,611,1,49
249,464,0,29
273,562,0,247
302,481,0,23
310,564,0,344
317,595,0,11
313,505,1,347
315,626,1,32
342,614,1,90
357,521,0,40
365,475,1,72
374,586,0,315
395,553,1,51
396,491,1,15
428,573,0,66
447,490,1,72
488,545,0,256
498,641,0,89
547,469,0,275
564,649,0,49
613,519,0,7
619,559,0,212
659,552,1,278
672,649,0,30
676,469,0,338
699,504,0,177
706,610,0,145
758,556,0,280
764,504,0,332
774,666,0,1
790,603,0,198
793,477,1,45
820,505,0,219
816,554,1,344
818,462,1,60
845,570,1,79
859,635,0,347
873,496,1,335
904,507,0,340
900,598,0,287
927,551,0,345
956,596,0,25
952,509,1,317
956,656,0,42
976,555,1,356
976,616,1,11
1000,526,0,333
1002,570,1,348
1052,585,0,353
1056,492,0,89
1105,511,1,295
1106,574,1,326
1122,555,0,319
1151,477,0,3
1153,519,0,355
1160,651,0,345
1237,563,0,1
1259,474,0,343
1264,510,0,15
1399,628,0,188
1443,570,0,340
1493,644,1,299
1513,602,0,136
1544,645,1,270
1575,580,0,18
1626,629,1,336
1648,551,0,66
1672,492,0,327
1682,585,0,35
1693,627,0,24
1731,653,0,207
1731,631,1,61
1757,619,1,278
1805,556,0,7
1847,626,0,101
1875,499,0,35
1901,633,0,41
1904,632,0,35
1906,659,0,342
1928,542,0,356
2443,630,0,274
79,1464,1,76
92,1333,0,234
102,1431,0,355
146,1384,0,157
136,1356,0,39
177,1452,0,306
182,1312,1,282
217,1362,0,355
224,1430,0,352
227,1306,0,341
231,1396,0,0
230,1481,0,303
249,1336,0,350
271,1452,0,178
281,1411,0,242
294,1361,0,181
320,1478,0,257
332,1414,0,10
351,1367,0,220
368,1436,0,256
391,1404,1,303
420,1398,0,113
429,1457,0,329
439,1287,0,11
442,1375,1,54
443,1316,1,40
471,1332,0,203
470,1450,1,319
480,1367,0,359
484,1408,0,194
537,1345,0,271
551,1486,0,2
553,1442,0,324
581,1344,0,317
600,1317,1,300
614,1306,0,34
622,1398,0,20
624,1457,1,5
644,1443,0,357
645,1422,0,32
699,1431,0,265
722,1460,0,98
736,1407,0,115
757,1458,0,270
756,1377,1,27
781,1452,1,26
793,1383,0,13
792,1330,0,187
806,1472,0,346
850,1352,0,254
859,1296,0,0
903,1409,0,344
913,1318,1,295
912,1471,1,330
950,1456,0,354
978,1361,0,93
994,1424,1,287
1006,1455,0,292
1044,1399,0,330
1120,1365,0,356
1121,1472,0,2
1161,1411,0,3
1168,1298,0,355
1192,1456,0,23
1223,1344,0,54
1234,1422,0,305
1272,1368,0,316
1277,1438,0,277
1315,1340,0,274
1316,1476,1,296
1328,1448,0,306
1353,1413,1,76
1354,1321,1,65
1384,1288,0,359
1397,1333,0,181
1416,1482,0,351
1423,1401,1,274
1458,1289,0,159
1458,1345,0,233
1477,1441,0,176
1491,1398,0,1
1493,1398,0,2
1494,1487,0,17
1507,1449,1,90
1520,1359,0,134
1544,1428,0,345
1550,1338,0,124
1561,1298,0,297
1585,1460,1,322
1613,1325,0,229
1655,1356,0,270
1659,1327,1,86
1674,1457,0,196
1675,1307,0,2
1708,1326,0,206
1731,1434,0,117
1778,1470,0,238
1783,1336,0,14
1791,1299,0,225
1795,1368,0,358
1796,1404,0,193
1829,1434,0,239
1837,1319,0,87
1871,1314,0,83
1876,1489,0,157
1875,1448,0,299
1888,1373,0,196
1933,1320,0,59
1945,1461,0,344
1977,1451,0,330
2005,1437,0,130
2015,1373,0,189
2039,1431,0,303
2059,1329,0,228
2064,1408,0,109
