87,1997,0,255
97,1922,0,342
133,1911,1,15
204,1993,0,276
242,1907,0,315
247,2016,0,269
254,1953,0,321
279,2008,1,278
304,1998,0,276
331,1918,1,65
332,2065,1,278
334,2033,1,59
366,1921,0,223
382,2042,0,19
386,1946,1,289
388,2006,1,314
418,1998,0,132
418,2079,0,25
437,1926,0,199
440,1950,1,16
449,2032,0,30
456,1976,0,7
463,2051,1,43
463,2082,1,33
543,2099,0,0
560,1996,0,114
592,1979,1,84
594,1921,1,77
593,1950,1,0
610,1986,0,129
625,2004,0,252
652,1941,0,345
646,1981,1,274
699,1982,1,309
724,1998,0,176
771,2025,0,102
798,2074,0,182
803,1975,0,358
804,1950,1,69
841,1918,0,71
857,1985,1,62
895,1985,0,37
902,2051,0,340
929,2004,0,212
935,1909,1,44
1002,1906,0,20
1013,1987,0,206
1045,1968,1,34
1096,1986,0,351
1217,2082,0,7
129,2287,0,171
241,2218,0,232
293,2111,0,319
342,2174,0,175
396,2153,0,286
430,2270,0,135
439,2194,0,254
483,2178,0,116
487,2260,0,76
531,2181,0,335
539,2127,1,288
568,2113,1,119
592,2144,0,318
668,2152,0,107
690,2206,0,237
737,2129,0,257
775,2195,0,8
850,2210,0,170
73,2371,0,216
2453,2519,0,71
591,231,0,149
884,232,0,6
2517,217,0,265
139,349,0,301
207,387,0,232
236,293,0,87
258,341,0,215
258,385,1,331
286,443,0,266
291,392,0,304
318,363,0,326
340,273,0,56
365,382,0,28
377,443,0,3
388,414,0,352
450,359,0,41
455,406,0,63
509,259,0,49
527,383,1,57
562,406,0,267
631,322,1,74
661,362,0,188
665,392,0,179
668,327,0,134
697,444,0,222
714,294,0,103
709,400,1,279
756,367,0,10
768,303,0,86
773,432,0,316
766,397,1,9
818,461,1,56
817,379,0,83
827,309,0,44
828,421,0,307
864,379,0,357
873,405,1,352
1086,420,0,48
1838,438,0,6
79,638,0,65
110,494,0,166
182,469,0,62
196,573,0,25
206,661,0,50
208,534,1,286
235,613,1,56
246,526,0,144
295,540,0,193
317,596,0,344
314,627,1,295
316,658,1,72
318,568,1,322
326,490,0,74
354,622,0,17
366,476,0,243
370,575,0,120
398,511,0,202
395,552,1,14
396,488,1,357
416,646,0,40
422,594,0,81
459,657,0,281
475,536,1,336
483,590,0,90
512,509,0,37
522,645,0,239
544,578,0,292
577,660,1,302
603,505,0,261
610,663,0,316
630,629,0,225
658,552,1,337
658,524,1,90
659,615,1,349
683,662,0,14
691,592,0,356
697,511,0,280
753,491,0,204
766,520,1,31
771,564,0,247
790,662,0,83
792,476,1,343
816,554,1,314
844,509,1,274
844,571,1,303
856,613,0,14
899,561,0,320
944,640,0,70
952,498,0,347
974,557,1,358
1002,538,0,157
997,622,0,263
1001,571,1,9
1028,619,1,272
1054,663,1,336
1074,495,0,17
1105,571,1,50
1142,577,0,206
1143,653,0,190
1165,493,0,357
1165,516,1,327
1214,535,0,5
1224,629,0,8
1252,476,0,348
1266,586,0,40
1299,511,0,10
1326,571,0,233
1401,548,0,4
1451,635,0,23
1492,645,1,13
1511,483,0,15
1526,667,0,323
1550,621,0,302
1561,560,0,42
1573,599,1,273
1623,510,0,10
1626,630,1,12
1666,636,0,30
1723,539,0,355
1730,632,1,61
1752,598,0,1
1758,622,1,28
1767,654,0,155
1805,505,0,346
1850,643,0,348
1866,579,0,70
1929,547,0,349
1962,666,0,347
103,1437,0,351
116,1331,0,261
171,1345,1,327
189,1310,0,97
192,1418,0,250
219,1308,0,285
228,1363,0,353
281,1332,0,297
283,1415,0,259
284,1464,1,17
334,1316,0,287
346,1439,0,333
351,1380,0,203
390,1404,1,288
390,1435,1,325
442,1374,1,355
448,1334,0,28
460,1369,0,18
464,1411,0,300
467,1452,1,350
485,1352,0,65
504,1311,0,18
515,1489,0,124
521,1330,1,0
535,1391,0,3
563,1296,0,12
607,1364,0,58
623,1455,1,287
642,1309,0,352
639,1393,0,102
656,1466,0,113
691,1329,0,203
697,1374,0,27
718,1412,0,358
718,1292,0,144
716,1471,0,183
721,1454,0,125
759,1377,1,342
762,1335,0,263
776,1321,0,320
782,1454,1,350
791,1406,0,339
794,1365,0,135
835,1395,1,13
840,1470,0,351
852,1296,0,14
862,1320,1,48
872,1432,0,358
877,1345,0,248
941,1477,0,17
941,1355,0,5
972,1387,0,218
1017,1382,1,276
1052,1433,0,241
1086,1431,0,48
1096,1350,0,354
1096,1397,1,62
1131,1390,0,58
1135,1449,0,247
1202,1429,0,24
1224,1389,0,339
1230,1450,0,211
1242,1479,0,6
1269,1368,0,86
1294,1437,0,270
1314,1295,0,59
1318,1391,0,6
1327,1360,0,359
1352,1412,1,85
1381,1443,0,148
1382,1411,0,289
1389,1333,0,59
1428,1371,0,55
1426,1344,0,80
1424,1490,1,352
1450,1424,0,350
1460,1306,0,352
1478,1491,0,18
1496,1336,0,239
1554,1314,0,247
1606,1448,0,179
1607,1491,0,199
1612,1305,0,269
1681,1329,0,286
1703,1378,0,200
1706,1310,0,291
1738,1289,0,305
1756,1376,0,227
1764,1309,0,24
1778,1464,0,118
1809,1370,0,40
1810,1459,1,295
1824,1406,0,57
1838,1338,0,163
1842,1449,0,18
1875,1401,0,31
1899,1438,0,306
1903,1295,0,72
1928,1344,0,237
1928,1419,0,293
1957,1383,0,356
1957,1480,0,60
1992,1307,0,123
2005,1363,0,138
1998,1451,1,73
2018,1288,0,112
2025,1414,0,347
2023,1479,0,329
2045,1451,0,327
2051,1348,0,208
2081,1391,0,235
2116,1308,0,25
2123,1395,0,265
2133,1421,0,227
2135,1473,0,2
2146,1358,0,1
2165,1425,0,229
2218,1419,0,8
2245,1445,0,5
2264,1355,0,1
2355,1331,0,172
2370,1402,0,17
2376,1483,1,80
2399,1318,0,304
2425,1287,0,328
2430,1469,0,356
2439,1430,0,1
104,1549,0,229
128,1497,0,291
162,1687,0,192
182,1578,0,338
191,1618,0,336
204,1517,0,115
215,1665,0,330
251,1568,0,170
235,1584,1,18
253,1618,0,87
258,1525,0,293
287,1613,1,82
296,1641,0,15
307,1533,0,193
312,1689,1,1
349,1559,0,240
353,1630,0,209
380,1663,0,358
389,1526,1,287
403,1578,0,24
442,1612,0,21
442,1649,0,51
445,1513,0,151
477,1560,0,69
502,1530,0,112
546,1528,1,17
569,1634,1,286
588,1642,0,337
597,1498,1,311
618,1601,0,327
724,1559,0,143
729,1681,0,19
732,1612,0,291
755,1499,1,7
793,1548,0,43
855,1566,0,344
859,1620,1,317
884,1697,1,320
903,1509,0,314
922,1571,0,311
936,1547,1,311
950,1507,0,22
988,1668,1,324
1015,1619,0,20
1020,1499,0,199
1042,1550,1,58
1061,1651,0,225
1093,1608,0,140
1093,1670,1,306
1097,1547,1,48
1108,1617,0,176
1123,1497,0,9
1118,1662,0,289
1157,1521,0,38
1174,1606,0,350
1201,1671,1,27
1244,1575,0,141
1265,1696,0,348
1293,1589,1,316
1311,1626,0,162
1326,1598,0,346
1338,1550,0,63
1353,1625,1,286
1382,1578,0,0
1377,1641,0,62
1390,1495,0,187
1409,1546,0,338
1432,1665,0,195
1449,1528,0,341
1461,1692,0,10
1494,1548,0,77
1532,1527,0,245
1544,1657,0,301
1569,1628,0,307
1584,1562,0,309
1630,1595,0,291
1654,1494,0,239
1709,1499,0,85
1736,1507,0,11
1740,1618,0,261
1770,1638,0,258
1781,1605,0,356
1780,1541,0,259
1799,1643,0,82
1808,1543,1,49
1830,1595,0,311
1840,1498,0,229
1860,1577,0,328
1878,1514,0,242
1919,1605,0,37
1941,1686,0,350
1946,1555,0,212
2011,1516,0,184
2026,1666,0,283
2033,1550,0,344
2086,1515,0,24
2139,1582,0,167
2161,1625,0,341
2173,1521,0,281
2221,1586,0,347
2229,1496,0,154
2308,1540,0,341
2395,1494,0,306
70,1808,0,33
72,1879,0,9
92,1838,0,219
133,1735,0,189
126,1765,1,322
136,1813,0,74
148,1886,0,342
190,1801,0,217
185,1705,1,51
192,1740,0,249
225,1831,0,45
233,1766,1,31
235,1857,1,27
268,1874,0,101
303,1807,0,277
339,1783,0,252
338,1737,1,339
361,1724,0,215
377,1834,0,286
388,1706,1,295
416,1776,0,323
438,1715,0,43
442,1820,0,204
451,1862,0,254
477,1777,0,110
494,1739,1,318
530,1778,0,235
543,1721,0,10
568,1815,1,17
648,1770,1,87
651,1856,0,279
676,1847,1,315
688,1809,0,137
698,1892,1,40
705,1774,0,120
704,1712,1,295
735,1889,0,64
755,1817,0,80
777,1848,1,291
781,1817,1,29
800,1753,0,48
808,1817,0,71
845,1860,0,351
852,1723,0,307
885,1875,1,79
944,1876,0,129
960,1723,0,61
963,1804,1,302
1003,1864,0,225
1010,1747,0,29
1040,1819,1,298
1052,1885,0,332
1070,1819,0,1
1081,1743,0,87
1112,1846,0,19
1148,1710,0,4
1149,1779,0,39
1161,1789,0,177
1194,1746,0,355
1249,1854,0,343
1293,1771,0,198
1316,1882,0,22
1323,1819,0,9
1324,1847,1,352
1366,1738,0,350
1372,1704,0,355
1381,1771,0,346
1395,1808,1,88
1395,1862,1,357
1415,1890,0,35
1464,1739,0,1
1506,1842,0,22
1520,1729,0,294
1563,1872,0,20
1579,1770,0,276
1605,1701,0,75
1655,1762,0,11
1823,1734,0,76
1844,1760,0,40
1945,1787,0,311
2021,1750,0,200
2036,1787,0,215
2091,1820,0,341
2138,1734,0,14
83,798,0,201
137,724,0,291
147,834,0,154
167,708,0,105
173,793,0,24
176,762,1,31
188,819,0,31
207,843,0,353
209,870,0,335
204,748,1,54
223,708,0,141
236,795,0,222
232,763,1,345
250,871,0,100
259,689,1,302
283,734,0,16
286,780,0,90
297,831,0,15
310,847,0,69
312,810,1,289
331,872,0,53
335,676,0,315
366,811,1,2
371,670,0,312
379,751,0,88
419,689,0,215
447,845,0,346
455,759,0,13
501,792,0,12
500,735,1,312
498,858,1,308
525,853,0,287
530,683,0,24
573,712,0,11
579,780,0,5
577,751,1,59
616,833,0,249
653,674,1,86
658,863,0,49
705,853,0,160
709,734,0,61
715,808,0,315
711,678,1,0
737,872,0,8
760,815,0,272
763,707,1,9
841,690,1,80
866,861,1,299
885,800,0,2
904,716,0,319
922,676,1,344
976,824,0,203
973,741,1,295
995,685,0,173
1026,710,1,14
1044,848,0,355
1051,755,1,26
1051,815,1,305
1108,821,0,1
1105,725,1,328
1157,756,1,27
1186,708,0,0
1200,743,0,219
1214,800,0,63
1254,668,0,354
1301,695,0,263
1316,758,0,356
1330,703,0,91
1358,857,0,346
1384,819,0,345
1385,733,0,102
1413,685,0,353
1428,794,0,325
1443,758,0,127
1476,701,0,54
1487,856,1,316
1490,735,1,298
1491,791,0,72
1514,808,1,287
1544,706,1,352
1549,815,0,211
1560,758,0,51
1565,841,1,331
1598,705,1,333
1619,758,0,41
1620,823,0,134
1617,872,1,294
1652,711,0,10
1653,676,1,29
1674,751,1,285
1710,801,0,208
1727,750,0,161
1732,839,0,254
1745,726,0,166
1753,679,1,50
1771,861,0,111
1789,685,0,16
1802,798,0,136
1830,827,0,30
1832,718,0,215
1829,758,1,313
1864,870,0,351
1862,739,0,192
1882,729,1,296
1898,758,0,181
1900,829,0,354
1908,684,1,61
1954,735,0,359
1947,829,0,83
1973,784,0,334
1985,849,0,46
2030,731,0,25
2044,767,0,9
2069,672,0,324
2093,689,1,90
2137,830,0,12
2182,771,0,177
2200,847,0,53
2276,850,0,8
112,927,0,66
120,997,0,346
146,1072,0,103
158,880,0,352
161,931,0,236
174,1067,1,40
185,1029,0,36
197,985,0,333
204,927,0,338
209,1046,0,220
220,954,0,8
231,913,0,306
233,1066,1,45
236,1007,1,27
266,1054,0,87
288,985,0,356
286,892,0,246
298,940,0,6
314,1022,1,307
324,1050,0,31
358,961,0,63
368,910,0,155
373,879,0,329
380,1068,0,11
389,1031,0,327
460,1019,0,169
471,1056,1,0
493,970,0,12
513,904,0,31
520,1025,0,246
522,992,1,352
557,975,0,219
577,934,1,11
583,1041,0,340
587,967,0,345
655,973,0,213
677,969,0,338
672,1058,0,77
701,904,0,358
709,1028,0,314
707,1072,1,283
737,1001,0,311
788,1064,0,110
788,967,1,0
805,1004,0,254
813,922,1,62
814,892,1,67
840,1063,0,113
839,970,1,96
850,949,0,64
872,1028,0,277
888,939,1,333
891,908,1,26
912,914,0,73
916,1013,1,64
943,938,1,17
962,893,0,265
972,952,0,223
970,1076,1,25
989,1040,0,59
1028,973,0,20
1047,1062,1,280
1069,885,0,223
1094,936,0,150
