80,2057,0,309
101,2080,1,45
112,1962,0,316
257,1961,1,80
267,2082,0,355
279,2004,0,277
295,1916,0,198
301,1957,0,8
327,2001,0,224
334,2066,1,299
336,2035,1,273
354,1940,0,102
386,1948,1,336
391,1997,0,47
419,2079,0,14
422,1916,0,216
442,2007,0,342
464,2082,1,12
479,1926,0,190
478,1985,0,263
515,1976,0,95
545,2090,1,55
567,1970,0,46
592,1982,1,37
594,1921,1,289
634,1966,0,157
661,2098,0,98
671,1964,1,313
698,2020,0,148
698,1981,1,332
718,2076,0,353
726,1998,0,123
766,1944,0,73
769,2009,0,237
805,1952,1,40
834,2058,0,350
862,2003,0,49
928,2009,0,225
936,1908,1,42
998,1920,0,147
1018,1954,1,22
1041,1938,1,272
1067,1938,0,239
1342,1915,0,331
1360,2008,0,295
97,2202,0,200
218,2183,0,56
393,2128,0,153
402,2169,0,331
458,2119,0,169
528,2119,0,9
535,2138,1,3
568,2186,0,281
618,2153,0,71
631,2212,0,340
721,2132,0,5
817,2184,0,43
1831,2315,0,96
76,2397,1,67
555,2333,0,15
1831,2320,0,100
2448,2517,0,46
106,146,0,185
253,238,0,261
437,194,0,2
870,246,0,45
1341,253,0,239
1487,242,0,10
2517,217,0,269
211,421,0,220
259,382,1,277
262,355,1,56
298,460,0,257
299,391,0,225
328,346,0,169
358,411,0,106
401,415,0,57
410,368,0,149
429,448,0,228
458,291,0,9
455,345,0,313
493,457,0,240
503,257,0,49
500,335,1,69
527,383,1,66
549,410,0,240
578,368,0,5
610,336,0,326
632,384,1,12
685,303,0,138
689,378,0,206
686,445,1,346
733,406,0,235
780,337,0,354
770,284,0,80
790,417,0,281
819,282,0,73
826,421,0,280
861,308,0,42
862,385,0,331
894,353,0,352
936,276,0,354
948,436,0,29
1161,420,0,342
1163,452,1,41
1633,447,0,18
1832,452,0,328
2192,399,0,3
103,489,0,180
111,665,0,243
154,601,0,116
171,554,0,84
205,610,0,119
205,656,1,63
224,547,0,355
238,465,0,47
240,516,0,180
255,595,0,247
317,566,0,347
313,505,1,343
315,626,1,45
320,596,0,9
342,468,0,59
342,614,1,20
357,518,0,25
368,480,1,53
376,580,0,256
373,540,1,335
395,490,1,317
425,619,0,118
456,473,0,242
457,587,0,109
475,537,1,55
489,646,0,103
488,545,0,320
501,498,0,36
521,610,0,281
536,558,0,351
581,659,1,62
592,473,0,130
599,617,0,349
634,581,0,356
652,638,0,10
664,529,0,144
658,555,1,332
702,496,0,169
710,523,1,9
736,465,0,334
752,558,0,272
765,664,0,2
774,599,0,51
792,477,1,10
816,554,1,336
818,463,1,325
841,616,0,81
845,570,1,337
844,497,0,91
867,646,0,25
890,559,0,301
950,509,1,301
963,574,0,333
975,553,1,336
975,616,1,294
1003,570,1,336
1012,519,0,333
1026,655,0,344
1053,469,0,218
1076,542,0,74
1106,510,1,329
1106,572,1,312
1134,557,0,333
1150,478,0,355
1151,521,0,354
1240,564,0,3
1242,620,0,183
1260,474,0,343
1264,510,0,15
1441,638,0,19
1472,648,0,16
1514,568,0,319
1545,645,1,32
1620,582,0,295
1625,630,1,37
1663,547,0,41
1680,564,0,292
1685,592,0,97
1731,632,1,11
1757,620,1,87
1797,560,0,12
1806,595,0,11
1875,497,0,36
1885,639,0,122
1930,543,0,353
1923,615,0,92
100,1367,0,313
102,1433,0,356
131,1294,0,275
176,1379,0,123
183,1311,1,89
194,1464,0,329
219,1362,0,166
219,1319,0,33
234,1443,0,336
244,1397,0,346
261,1299,0,279
284,1354,0,50
284,1419,0,254
284,1465,1,273
326,1437,0,82
339,1367,0,277
364,1482,0,44
389,1419,0,32
395,1320,0,207
408,1362,0,358
442,1317,1,28
464,1423,0,282
473,1312,0,131
493,1370,0,345
498,1467,0,46
521,1330,1,308
551,1367,0,90
562,1478,0,10
571,1433,0,217
592,1303,0,99
607,1362,0,55
623,1417,0,346
639,1446,0,176
660,1398,0,265
677,1318,0,89
700,1327,1,49
715,1467,0,92
720,1331,0,170
747,1299,0,308
754,1454,0,99
758,1378,1,342
783,1453,1,281
800,1330,0,247
810,1377,1,278
845,1485,0,129
868,1326,0,62
912,1379,0,154
912,1318,1,313
926,1428,0,138
941,1359,0,146
955,1294,0,110
1024,1433,0,292
1094,1351,0,286
1097,1307,1,45
1164,1447,0,225
1201,1317,0,268
1234,1412,0,7
1253,1452,0,1
1255,1348,0,175
1285,1489,0,329
1289,1491,0,329
1313,1292,0,235
1317,1390,0,344
1321,1437,0,343
1324,1333,0,262
1356,1323,1,288
1355,1418,1,38
1382,1417,0,90
1393,1293,0,15
1424,1311,0,214
1421,1399,1,11
1438,1423,0,192
1449,1477,0,242
1453,1381,0,332
1487,1491,0,349
1481,1368,1,34
1493,1423,0,25
1524,1302,0,223
1537,1409,0,269
1585,1461,1,60
1605,1433,0,183
1643,1308,0,209
1662,1401,0,275
1665,1484,0,292
1705,1435,0,65
1727,1383,0,195
1729,1470,0,40
1742,1319,0,197
1762,1426,0,294
1792,1329,0,55
1801,1423,0,118
1809,1387,0,335
1829,1355,0,132
1832,1481,0,208
1832,1292,0,295
1870,1360,0,99
1908,1416,0,173
1910,1303,0,65
1945,1449,0,193
1955,1314,0,61
1968,1392,0,313
1987,1448,0,358
1992,1344,0,7
2018,1301,0,319
2035,1490,0,331
2054,1422,0,250
2091,1342,0,331
2101,1410,0,77
2131,1456,0,354
2131,1383,0,292
2153,1304,0,86
2209,1474,0,186
2221,1345,0,206
2222,1404,0,268
2261,1311,0,357
2280,1375,0,219
2303,1461,0,127
2345,1438,0,359
2357,1361,0,353
2379,1310,0,327
2463,1293,0,354
2479,1416,0,182
77,1526,1,55
103,1541,0,239
128,1520,1,288
139,1681,0,127
141,1619,0,329
181,1576,0,41
191,1516,0,296
195,1696,0,321
206,1610,0,359
214,1666,0,324
234,1583,1,67
258,1540,1,16
259,1628,1,343
264,1505,0,207
286,1588,0,136
287,1643,0,357
286,1615,1,284
314,1510,0,56
319,1547,0,207
327,1676,0,263
350,1580,0,260
370,1662,0,274
379,1513,0,45
391,1584,0,216
416,1540,0,199
431,1497,0,13
433,1615,0,274
464,1561,0,71
477,1623,0,36
488,1677,0,348
491,1584,0,30
521,1514,0,343
525,1619,0,29
570,1543,1,324
575,1645,0,310
590,1576,0,351
596,1499,1,3
625,1690,0,9
642,1495,0,322
672,1567,0,193
678,1667,0,132
718,1511,0,165
755,1534,0,60
805,1546,0,260
819,1635,0,240
853,1551,0,300
860,1621,1,73
884,1637,1,70
885,1514,1,298
911,1615,0,53
911,1508,0,93
913,1597,0,54
936,1550,1,23
950,1508,0,20
988,1668,1,50
1007,1559,0,54
1014,1595,1,24
1016,1503,1,39
1038,1582,0,71
1038,1642,1,349
1051,1625,0,344
1043,1518,1,19
1079,1572,0,243
1080,1570,0,245
1094,1668,1,28
