80,2057,0,311
121,2023,0,179
176,2039,0,86
280,2007,0,274
297,1953,0,9
308,1990,0,341
324,2035,0,44
334,2067,1,71
353,1922,0,140
372,1973,0,352
388,2006,1,298
392,2055,0,235
403,1920,0,274
418,2080,0,20
424,1982,0,40
437,1918,1,78
443,2010,0,339
463,2082,1,15
490,1991,0,311
519,1945,0,95
547,2090,0,40
543,1922,1,335
562,1968,0,281
593,1979,1,308
594,1924,1,351
623,2026,0,145
642,2041,1,0
647,1949,1,0
654,1980,0,280
700,1938,0,353
699,1982,1,305
728,1988,0,260
728,2057,1,7
757,2079,0,328
769,2040,0,124
791,1935,0,9
805,1955,1,330
839,2059,0,332
868,2022,0,322
929,2010,0,231
937,1908,1,17
1018,1954,1,45
1052,1934,0,242
1813,2016,0,46
215,2192,0,106
402,2168,0,327
528,2119,0,10
535,2138,1,350
554,2315,0,40
569,2189,0,289
621,2139,0,2
697,2185,0,93
721,2115,0,90
805,2191,1,43
1256,2128,0,89
75,2397,1,55
2449,2517,0,50
99,173,0,122
443,194,0,11
868,247,0,41
1193,219,1,276
1210,200,0,343
2037,246,0,309
2517,217,0,264
211,418,0,236
231,457,0,52
244,379,0,158
266,272,0,167
261,356,1,54
292,385,0,256
341,346,0,352
340,399,0,150
351,438,0,335
369,385,1,42
396,415,0,56
429,433,0,269
451,427,1,88
467,291,0,11
504,258,0,47
500,335,1,68
527,451,0,353
527,383,1,14
555,367,1,271
573,399,0,14
611,344,0,330
631,385,1,40
630,443,1,315
651,420,0,271
674,298,0,341
687,445,1,32
698,381,0,193
746,408,0,229
740,352,1,49
771,283,0,126
789,342,0,348
785,422,0,225
814,440,0,35
815,285,0,82
818,399,1,25
861,309,0,30
862,390,0,329
873,432,1,333
891,355,0,349
937,282,0,333
965,420,0,26
1019,440,0,218
1633,447,0,21
1830,453,0,313
2188,394,0,352
104,489,0,179
152,597,0,298
189,568,0,1
206,606,0,39
204,656,1,77
223,546,0,357
241,516,0,8
265,590,0,288
283,465,0,37
303,491,0,237
317,642,0,9
316,566,0,349
315,622,1,17
319,596,1,348
337,488,1,70
342,552,1,79
364,507,0,206
362,475,1,293
377,662,0,350
380,587,0,5
402,551,0,325
408,627,0,359
423,599,1,322
446,522,0,59
452,581,0,33
444,490,1,14
470,462,0,249
475,614,0,71
475,536,1,86
501,492,0,267
545,552,0,351
571,613,0,175
580,657,1,273
593,504,0,239
617,587,0,260
645,638,0,19
658,552,1,319
684,506,1,63
709,665,0,272
725,524,0,207
744,477,0,346
736,661,1,41
758,586,0,290
793,478,1,8
805,553,0,146
814,625,0,62
820,465,1,46
839,484,0,36
846,654,0,289
844,570,1,7
895,602,1,314
901,571,0,87
950,509,1,324
959,662,0,140
970,590,0,234
974,553,1,37
978,618,1,29
1003,569,1,344
1012,522,0,356
1046,471,0,224
1080,539,0,69
1106,508,1,321
1107,571,1,292
1148,479,0,355
1149,522,0,355
1187,619,1,342
1212,632,0,69
1210,572,1,356
1240,566,0,10
1260,474,0,348
1264,510,0,14
1493,644,1,359
1556,572,0,351
1626,630,1,348
1652,561,0,56
1668,622,0,324
1681,600,1,317
1732,632,1,50
1757,620,1,295
1800,557,0,13
1818,664,0,339
1821,603,0,57
1875,497,0,35
1881,631,0,32
1906,597,0,123
1929,542,0,359
1953,611,0,133
2331,581,0,81
80,1386,0,27
79,1362,1,307
101,1434,0,356
123,1293,0,271
178,1379,0,119
184,1310,1,73
198,1466,0,0
218,1361,0,348
227,1317,0,29
234,1444,0,336
243,1392,0,14
279,1423,0,351
285,1464,1,6
294,1324,0,317
305,1398,0,139
333,1302,0,331
339,1358,0,14
350,1435,0,30
382,1386,0,356
385,1477,0,6
391,1411,1,34
402,1331,0,63
452,1416,0,172
448,1349,0,48
443,1316,1,347
491,1374,0,352
503,1440,0,12
505,1309,0,210
536,1333,0,90
587,1407,0,18
592,1302,0,82
599,1377,0,12
632,1315,0,32
624,1456,1,353
639,1431,0,353
665,1393,0,145
679,1293,0,92
693,1323,0,222
702,1286,0,136
716,1464,0,290
734,1359,0,148
734,1331,1,343
732,1451,1,307
743,1420,0,8
783,1454,1,274
810,1332,0,166
807,1409,1,340
809,1377,1,302
842,1306,0,354
