2517,217,0,265
156,451,0,343
206,316,0,96
210,391,0,254
249,378,0,326
259,352,1,68
280,439,0,3
295,368,0,302
339,277,0,158
361,332,0,98
366,352,1,353
377,425,0,41
379,381,0,23
413,310,0,49
421,445,1,289
449,336,1,40
474,383,1,1
477,443,0,269
505,334,0,20
521,432,0,111
527,383,1,57
569,332,0,63
573,399,0,243
606,461,1,300
622,415,0,88
647,321,0,135
662,371,0,358
671,296,0,120
684,411,0,349
686,442,1,318
750,346,0,346
740,445,1,0
757,414,0,287
793,405,0,281
802,287,0,37
817,460,1,9
819,404,1,272
842,382,0,338
872,275,0,85
1179,454,0,39
1445,314,0,316
1631,447,0,341
99,494,0,356
110,536,1,323
125,545,0,324
184,582,0,344
215,647,0,23
232,610,1,301
240,552,0,353
243,520,0,341
258,625,0,267
293,599,0,100
317,567,0,314
323,498,0,29
325,595,1,83
340,640,0,17
344,535,0,184
343,582,1,48
395,491,1,8
395,552,1,35
421,657,1,291
461,592,0,330
462,593,0,330
474,536,1,309
495,664,0,350
513,541,0,301
569,561,0,69
579,658,1,48
603,579,0,285
644,543,0,332
662,664,0,333
677,468,0,200
685,506,1,60
692,604,0,57
716,529,0,240
738,587,0,253
758,487,0,349
764,520,1,279
766,585,1,71
796,627,0,352
792,474,1,333
816,554,1,332
843,587,0,359
847,472,0,50
845,510,1,28
846,566,1,8
890,653,0,263
896,488,0,256
934,497,0,234
952,622,0,196
953,512,1,58
973,555,1,279
996,540,0,102
1027,617,1,81
1054,664,1,349
1090,470,0,228
1088,625,0,103
1107,572,1,315
1161,621,0,312
1163,511,1,358
1229,542,0,11
1251,469,0,344
1267,593,0,347
1278,657,0,20
1319,507,0,15
1354,616,0,339
1446,609,0,211
1533,656,0,220
1532,543,0,52
1573,599,1,292
1589,551,0,5
1600,603,0,285
1625,629,1,33
1647,499,0,4
1655,597,0,357
1656,649,0,166
1707,623,0,358
1706,587,1,282
1758,620,1,275
1804,575,0,18
1808,643,0,343
1865,635,0,347
1918,550,0,16
88,1910,0,247
100,1970,0,355
180,1950,0,157
212,1925,0,105
232,2035,0,207
235,1915,1,296
261,1932,0,198
278,2109,0,346
284,2008,1,297
302,1945,0,17
310,1965,1,21
334,2063,1,77
336,1916,1,88
362,1967,0,146
376,2026,0,9
386,1946,1,306
396,2059,0,357
416,2083,0,5
436,2008,1,50
463,2082,1,27
470,1957,0,337
464,2011,0,95
463,2052,1,58
509,1920,0,8
512,2020,0,324
550,2106,0,318
591,2038,0,219
595,2091,0,349
592,1979,1,312
593,1922,1,80
592,1949,1,347
653,2051,0,67
661,1950,0,175
699,1982,1,314
700,2012,1,321
759,2108,0,151
760,1980,0,305
771,1928,0,21
805,2100,1,319
824,2039,0,4
830,1996,1,15
852,1923,0,31
863,1955,0,204
888,1991,0,222
885,1935,1,40
925,1969,0,358
936,1908,1,310
962,1956,1,44
977,1915,0,311
1001,1976,0,272
1031,1920,0,105
1089,1978,0,277
1140,1928,0,6
1292,1921,0,334
1582,1957,0,115
66,2259,0,294
74,2144,0,114
152,2202,0,320
214,2311,0,41
219,2203,0,2
342,2174,0,172
395,2133,0,66
414,2199,0,148
471,2134,0,253
543,2134,0,163
810,2135,0,270
912,2149,0,13
949,2197,0,311
1350,2193,0,177
1684,2235,0,268
1829,2147,0,9
1193,2459,0,143
1249,2504,0,1
102,1420,0,15
152,1440,0,196
147,1348,0,268
185,1462,0,15
186,1391,0,304
208,1339,0,347
219,1294,0,242
233,1382,0,324
259,1304,0,76
284,1464,1,55
308,1415,0,348
306,1320,0,262
357,1455,0,17
379,1326,0,146
413,1418,0,192
446,1379,0,147
459,1346,0,152
464,1467,0,46
472,1318,0,335
513,1368,0,72
519,1328,1,27
545,1288,0,9
548,1317,1,68
554,1468,0,230
613,1315,0,6
622,1485,0,119
652,1361,0,73
691,1316,0,22
709,1489,0,106
711,1362,0,262
730,1454,1,280
759,1335,0,57
765,1419,0,309
770,1482,0,26
804,1381,0,309
810,1288,1,304
826,1335,0,354
834,1458,0,90
871,1380,0,6
875,1380,0,5
879,1292,0,135
911,1472,1,351
916,1320,1,18
940,1450,0,3
949,1348,0,342
1003,1393,0,18
1073,1475,0,213
1086,1325,0,153
1116,1380,0,209
1127,1466,0,49
1176,1462,0,33
1183,1396,0,303
1228,1458,0,25
1229,1409,0,230
1293,1391,0,347
1292,1490,0,196
1311,1319,0,190
1323,1443,0,11
1323,1365,0,157
1345,1469,0,3
1354,1413,1,68
1377,1464,0,191
1386,1336,0,128
1397,1390,0,345
1434,1320,0,354
1433,1455,0,295
1465,1437,0,297
1488,1488,0,6
1515,1368,0,247
1547,1320,0,130
1546,1400,0,268
1586,1461,1,0
1595,1435,0,322
1620,1412,0,133
1641,1371,1,298
1649,1289,0,157
1658,1468,0,45
1701,1437,0,322
1713,1375,0,225
1728,1323,0,0
1762,1394,0,48
1778,1431,0,202
1792,1462,0,210
1813,1377,0,93
1841,1478,0,120
1843,1356,0,94
1870,1435,0,201
1896,1346,0,294
1944,1438,0,323
1946,1301,0,110
1958,1362,0,357
1981,1423,0,332
1982,1459,0,336
2004,1392,0,271
2011,1341,0,335
2034,1307,0,13
2044,1466,0,231
2069,1397,0,356
2089,1428,0,165
2091,1338,0,337
2106,1475,0,353
2108,1389,0,170
2141,1360,0,294
2151,1326,0,351
2190,1442,0,281
2202,1367,0,258
2247,1407,0,187
2259,1336,0,50
2279,1442,0,17
2313,1376,0,94
2339,1346,0,325
2353,1443,0,328
2363,1293,0,23
2387,1385,0,338
2407,1311,0,4
87,1690,0,62
91,1518,0,274
139,1507,0,315
175,1585,0,210
182,1535,0,86
184,1679,0,93
212,1660,0,354
208,1500,0,271
233,1493,1,286
235,1565,0,251
251,1647,0,296
279,1592,0,82
297,1666,0,268
315,1549,0,150
311,1574,1,293
333,1695,0,119
353,1521,0,359
366,1581,0,236
378,1642,0,245
395,1675,0,215
421,1564,0,40
425,1503,0,208
419,1656,0,180
436,1642,0,336
491,1506,0,191
518,1587,0,298
545,1531,1,356
571,1527,0,321
570,1695,1,45
596,1498,1,325
635,1543,0,40
675,1549,0,307
704,1589,1,356
714,1676,0,353
741,1584,0,69
747,1644,0,336
793,1626,0,117
809,1559,1,336
817,1594,0,311
834,1514,1,24
859,1621,1,23
878,1565,0,48
884,1695,1,7
913,1609,0,322
934,1547,1,334
959,1654,1,350
960,1565,0,244
990,1635,0,334
1013,1595,1,65
1016,1503,1,53
1042,1550,1,30
1094,1669,1,342
1095,1547,1,39
1107,1516,0,186
1113,1677,0,340
1124,1556,0,36
1125,1615,0,317
1173,1657,0,205
1177,1697,0,43
1182,1576,0,354
1217,1620,0,327
1229,1529,0,338
1236,1697,0,321
1234,1556,0,192
1273,1667,0,98
1329,1622,0,60
1349,1525,0,280
1355,1645,0,224
1390,1656,0,47
