879,252,0,64
2517,217,0,263
157,451,0,344
172,313,0,97
221,386,0,214
260,349,1,10
280,440,0,3
288,378,0,333
340,277,0,190
360,331,0,93
384,364,0,51
409,405,0,251
421,445,1,51
444,283,0,342
449,336,1,27
476,407,0,188
474,381,1,2
503,334,1,39
527,383,1,283
554,461,1,26
575,334,0,13
574,383,1,17
582,355,1,27
606,461,1,291
630,398,0,201
649,284,0,20
665,361,0,170
676,447,0,201
679,414,0,201
687,309,0,191
718,430,0,268
756,347,0,343
751,416,0,286
787,408,0,300
811,289,0,40
817,401,1,283
840,368,0,344
868,416,0,359
1179,454,0,37
1630,402,0,327
1634,448,0,328
99,493,0,356
105,613,0,156
122,543,1,330
186,582,0,347
213,649,0,15
233,611,1,36
238,562,0,306
244,523,0,329
264,635,0,278
296,606,0,118
316,568,1,308
323,595,0,341
328,496,0,28
343,536,0,2
343,582,1,55
360,653,0,50
395,492,1,73
395,552,1,342
421,657,1,288
456,469,0,240
475,536,1,354
479,622,0,256
550,594,0,170
553,642,1,54
571,536,0,126
585,617,0,247
588,665,0,234
640,558,0,345
635,612,0,263
688,593,0,41
686,506,1,4
721,614,0,233
764,520,1,83
765,583,1,76
792,478,1,2
816,554,1,335
835,634,0,334
843,568,1,13
843,508,1,325
855,587,0,15
882,498,0,187
922,647,1,36
942,613,0,346
938,533,0,266
975,555,1,345
1001,571,1,11
1043,544,0,54
1051,614,0,327
1054,664,1,346
1083,471,0,329
1107,572,1,0
1168,629,0,309
1230,541,0,357
1251,469,0,343
1265,606,0,324
1279,659,0,16
1304,578,0,94
1320,507,0,15
1352,612,0,354
1424,623,0,217
1475,623,0,47
1508,662,0,196
1578,547,0,335
1573,600,1,301
1601,605,0,265
1628,534,0,337
1626,630,1,74
1643,504,0,9
1656,605,0,356
1698,643,0,334
1705,587,1,80
1731,631,1,275
1758,620,1,308
1778,650,0,195
1811,577,0,40
1861,638,0,344
1917,534,0,16
89,1910,0,250
103,1973,0,333
139,1919,0,112
223,1913,0,34
233,2036,0,208
259,2104,0,127
256,1927,1,316
262,1969,0,292
282,2009,1,288
285,1945,1,276
310,1962,1,25
335,1917,1,333
335,2063,1,74
366,1969,0,79
402,2061,0,10
395,1913,0,77
412,2006,0,38
418,2085,0,2
427,1905,0,93
439,2012,1,51
463,2051,1,32
463,2083,1,24
465,1957,0,282
490,1947,1,305
510,2094,0,227
520,1908,0,283
540,2069,1,348
552,2107,0,325
564,2029,0,38
592,1979,1,285
594,1921,1,343
606,2061,0,151
612,1947,0,182
667,2036,0,81
671,1963,1,71
699,1982,1,308
700,2012,1,300
752,2103,0,181
775,1914,0,140
801,1980,0,269
829,2035,0,356
831,1997,1,274
850,1922,0,9
862,1954,0,202
884,1995,1,41
926,1970,0,2
941,1911,1,64
982,1940,0,6
995,1904,0,160
1017,1984,1,36
1047,1994,0,289
1043,1966,1,275
1111,1973,0,336
1185,1941,0,278
1294,1928,0,358
1319,2037,0,337
1510,1938,0,181
1909,2024,0,104
73,2144,0,112
152,2202,0,320
243,2193,0,260
246,2289,0,324
340,2175,0,176
358,2121,0,69
391,2135,0,69
490,2168,0,330
537,2132,1,0
673,2121,0,86
808,2186,0,292
945,2267,0,267
194,2432,0,339
1126,2427,0,86
1517,2427,0,214
104,714,0,76
122,803,0,158
158,767,0,141
175,706,0,92
184,823,0,359
205,775,0,3
207,871,0,356
203,749,1,42
208,686,1,2
231,703,1,315
244,751,0,274
258,686,1,312
266,750,1,301
286,795,1,276
298,762,0,283
309,693,0,29
341,752,0,13
362,871,1,20
368,812,1,26
372,687,0,35
389,726,0,333
431,856,0,22
437,791,0,359
441,742,0,101
497,744,0,341
498,859,1,5
518,840,0,178
529,780,0,190
525,811,1,0
557,743,0,322
568,842,0,218
595,715,0,337
600,862,0,30
598,829,1,281
676,839,0,158
684,711,0,343
741,675,0,184
737,846,0,72
736,783,1,68
774,739,0,209
776,856,0,254
785,670,0,99
787,813,1,32
816,738,1,40
834,833,0,354
841,690,1,336
866,860,1,344
882,762,0,185
906,683,0,298
956,685,0,64
975,741,1,84
1001,712,0,1
1000,690,1,336
1058,755,0,334
1079,807,0,2
1081,807,0,1
1098,724,0,334
1136,707,0,142
1139,862,0,151
1150,671,0,127
1158,756,1,32
1208,788,0,336
1212,722,0,335
1248,870,0,205
1259,832,0,204
1290,770,0,345
1319,698,0,357
1328,818,0,277
