51,1933,0,306
98,1978,0,1
111,1921,0,331
226,1917,0,75
232,2035,0,209
262,1976,0,351
257,1930,1,50
282,1946,0,52
284,2009,1,289
309,1962,1,82
332,1964,0,272
333,2064,1,3
356,2053,0,86
371,1947,0,82
405,2060,0,7
401,2015,0,130
406,2106,0,351
415,1914,0,147
425,2082,0,10
435,2008,1,10
440,1967,0,226
463,2050,1,62
463,2083,1,21
500,1951,0,246
548,2104,0,322
553,1959,0,106
598,2058,0,6
592,1979,1,304
594,1921,1,80
651,1956,0,93
673,2076,0,340
699,1982,1,306
700,2012,1,329
752,2103,0,183
828,2020,0,351
828,1977,0,177
830,1998,1,352
861,1948,0,186
892,1991,0,0
929,1969,0,0
929,1924,0,152
938,1904,1,332
994,1942,0,16
1049,2040,0,201
1210,1956,0,306
1294,1928,0,358
1479,1934,0,238
1832,1972,0,359
73,2144,0,114
149,2200,0,318
219,2202,0,186
255,2307,0,218
256,2306,0,220
270,2111,0,106
342,2173,0,173
365,2173,1,90
428,2144,0,181
506,2167,0,352
542,2133,0,182
832,2166,0,181
1069,2271,0,186
305,2372,0,45
943,2359,0,250
1344,2327,0,98
883,247,0,39
2517,217,0,265
156,451,0,339
202,266,0,23
208,393,0,250
236,376,0,78
263,352,1,277
272,383,0,4
280,440,0,4
340,276,1,358
367,335,0,69
369,384,1,67
397,277,0,206
394,453,0,274
422,443,1,74
430,410,0,157
444,302,0,26
448,337,1,51
474,383,1,23
503,334,1,33
534,398,0,206
554,441,0,219
592,333,0,19
606,461,1,304
632,416,1,28
648,349,0,195
654,385,0,210
662,300,0,340
665,437,0,236
689,447,1,51
686,354,1,13
715,268,0,11
712,340,1,290
755,346,0,343
741,384,1,67
754,421,0,282
790,410,0,295
806,277,0,49
818,401,1,273
838,366,0,329
898,369,0,63
1005,424,0,332
1179,455,0,39
1635,447,1,334
72,599,0,115
100,494,0,356
110,660,0,150
108,536,1,330
125,545,0,321
188,580,0,350
214,648,0,18
234,610,1,63
244,521,0,338
248,555,0,169
291,608,0,107
310,513,0,130
315,567,0,320
322,595,0,356
343,582,1,61
343,553,1,47
354,476,0,53
392,490,1,358
408,633,0,28
404,533,0,275
421,658,1,20
475,536,1,28
471,656,1,24
498,646,0,271
500,612,1,341
549,589,0,8
545,642,0,92
570,546,0,33
579,657,1,349
628,578,0,52
687,567,0,29
686,506,1,4
707,638,0,205
764,520,1,272
764,584,1,87
790,626,0,136
792,478,1,2
816,554,1,0
844,508,1,83
843,569,1,78
855,591,0,28
864,649,0,324
872,463,1,20
898,481,0,16
908,619,0,185
928,534,0,272
952,511,1,288
967,480,0,107
975,555,1,0
1001,571,1,7
1030,524,0,152
1027,617,1,283
1054,664,1,347
1106,572,1,342
1112,537,0,358
1118,666,0,128
1165,624,0,273
1162,511,1,15
1200,663,0,30
1231,540,0,359
1235,624,0,261
1251,469,0,343
1263,615,0,319
1278,657,0,359
1321,506,0,13
1351,612,0,348
1365,661,0,233
1409,652,0,85
1449,641,0,46
1572,599,1,294
1599,538,0,346
1607,622,0,287
1637,480,0,190
1655,602,0,353
1659,510,0,7
1708,630,0,342
1709,527,0,35
1705,587,1,277
1765,637,0,258
1814,577,0,28
1857,640,0,310
1921,536,0,15
102,1421,0,16
141,1351,0,249
153,1435,0,213
184,1463,0,358
182,1307,0,197
208,1339,0,355
208,1484,0,292
223,1295,0,227
225,1385,0,306
234,1491,1,353
269,1295,0,27
282,1350,0,313
285,1464,1,37
311,1415,0,346
328,1312,0,348
351,1360,0,234
370,1422,0,95
413,1399,0,18
442,1433,0,30
443,1374,1,305
461,1289,0,263
469,1452,1,356
469,1391,1,296
509,1370,0,67
511,1433,0,313
523,1329,1,327
520,1483,1,90
545,1287,0,8
548,1316,1,78
608,1314,0,17
635,1360,0,241
638,1436,0,86
702,1427,0,138
714,1362,0,158
727,1324,0,351
759,1378,1,302
765,1416,0,319
764,1290,0,209
769,1483,0,29
781,1453,1,285
804,1297,0,344
815,1376,0,74
838,1331,0,293
872,1411,0,39
874,1410,0,40
912,1472,1,354
913,1318,1,293
940,1450,0,2
941,1297,0,79
973,1359,0,203
998,1317,0,185
1038,1368,0,251
1077,1473,0,211
1088,1359,0,289
1139,1472,0,66
1195,1326,0,73
1205,1485,0,30
1201,1370,1,326
1231,1353,0,145
1236,1414,0,216
1254,1490,0,14
1279,1438,0,355
1283,1286,0,152
1327,1412,0,288
1345,1326,0,187
