77,2043,0,154
98,1923,0,333
105,2105,0,229
127,1942,1,26
277,1937,0,353
281,2010,1,78
310,1986,0,183
311,1961,1,33
323,2041,0,14
334,1919,1,20
333,2066,1,33
361,1988,1,14
376,2075,0,24
389,2006,0,330
385,1947,1,307
413,1932,0,140
420,2081,0,30
436,2103,1,18
451,1984,0,55
460,2026,0,26
463,2083,1,46
464,2051,1,68
515,1970,0,91
528,2045,0,241
543,2098,0,359
546,1912,0,87
592,1980,1,305
594,1921,1,87
592,1950,1,342
652,1945,0,344
699,1981,1,315
724,1999,0,150
759,1944,0,124
797,2072,0,174
804,1952,1,289
832,1917,0,74
856,1984,1,70
878,2001,0,207
886,2026,1,17
896,1949,0,115
927,2005,0,207
946,1931,0,52
1008,1906,0,12
1016,1982,1,38
1023,2004,0,222
1102,1981,0,357
1123,2059,0,347
118,2288,0,176
325,2261,0,171
342,2172,0,170
358,2120,0,359
388,2184,0,274
411,2140,1,337
438,2140,0,273
467,2215,0,334
463,2268,0,315
494,2119,0,274
538,2128,1,88
567,2178,0,256
612,2142,0,325
627,2237,0,138
645,2250,1,15
762,2186,0,121
808,2145,0,351
67,2324,0,112
76,2369,1,334
722,2388,0,266
2452,2520,0,63
425,117,0,183
886,232,0,7
2517,216,0,263
166,387,0,249
184,434,0,41
206,392,0,241
233,322,0,182
239,375,0,170
271,401,0,31
280,457,0,147
314,352,0,316
345,280,0,319
371,356,0,354
370,443,0,1
385,419,0,339
430,393,0,353
453,324,0,33
507,262,0,44
527,383,1,36
533,416,0,232
661,368,0,344
669,308,0,107
691,453,0,208
718,300,0,120
738,445,1,79
757,365,0,11
772,435,0,294
783,268,0,79
813,407,0,323
816,457,1,11
830,302,0,38
867,375,0,324
871,406,1,27
1125,421,0,75
1834,432,0,22
94,619,0,203
106,495,0,343
184,488,0,235
211,556,0,270
234,613,1,275
248,582,0,290
245,526,0,139
278,530,0,104
306,591,0,337
313,506,1,344
315,627,1,72
317,567,0,317
316,659,1,301
341,531,0,308
341,491,1,310
342,583,1,294
363,631,0,300
365,479,1,59
395,491,1,287
404,529,0,193
443,630,0,43
451,503,0,306
