86,2029,0,297
98,1923,0,341
219,2037,0,240
229,2006,1,0
262,1924,0,296
273,2052,0,313
286,1977,0,346
282,2009,1,77
310,1960,1,349
333,1918,1,225
333,2034,1,64
353,2088,0,340
351,1920,0,180
358,1941,0,206
377,2038,0,19
387,1950,1,41
388,2006,1,85
419,2078,0,19
419,1996,0,130
415,1960,1,357
434,1936,0,354
442,2034,0,21
439,1915,1,353
463,2051,1,31
463,2083,1,18
480,1988,0,29
522,1953,0,106
519,2085,1,54
544,2099,0,5
584,2082,0,100
592,1980,1,322
593,1921,1,80
592,1950,1,325
629,2003,0,251
653,1943,0,333
698,1981,1,308
730,1999,0,171
769,2013,0,19
797,2072,0,175
811,1963,0,9
804,1946,1,0
840,1919,0,71
857,1984,1,48
893,1987,0,34
886,2026,1,34
929,2004,0,212
936,1908,1,353
960,2050,0,8
1003,1906,0,20
1013,1987,0,205
1097,1986,0,354
1299,2049,0,12
131,2280,0,162
217,2268,0,201
303,2114,0,334
342,2172,0,179
384,2244,0,157
385,2188,0,217
445,2227,0,278
481,2136,0,69
484,2234,0,74
531,2174,0,353
539,2128,1,86
596,2136,0,342
667,2230,0,191
668,2229,0,191
741,2183,0,294
803,2182,0,58
844,2213,0,348
70,2373,0,207
2453,2519,0,67
589,233,0,138
884,232,0,7
2517,217,0,267
145,364,0,20
205,386,0,249
236,324,0,181
232,392,0,280
261,354,1,272
277,452,0,314
288,394,0,9
320,366,0,323
339,273,0,45
355,341,0,1
376,444,0,357
389,416,0,356
449,343,0,58
454,414,0,250
509,260,0,52
527,383,1,64
559,410,0,266
663,380,0,181
669,329,0,132
670,432,0,241
684,292,1,279
689,448,1,59
715,307,0,90
714,341,1,355
756,368,0,11
770,438,0,289
772,303,0,104
816,419,0,315
818,461,1,281
832,304,0,54
864,378,0,342
871,405,1,0
1085,423,0,46
1840,434,0,9
75,622,0,13
111,495,0,164
183,466,0,67
199,573,0,23
202,651,0,336
207,533,1,288
238,521,0,329
235,613,1,90
274,542,0,245
310,593,0,335
316,567,0,325
314,505,1,312
314,627,1,1
316,659,1,66
351,618,0,26
364,476,0,244
374,569,0,151
394,488,1,358
396,552,1,324
405,510,0,213
423,603,0,15
423,636,0,24
469,558,0,122
502,511,0,60
547,609,0,315
579,658,1,352
593,537,0,216
631,631,0,247
640,591,0,106
659,552,1,303
658,523,1,306
661,583,1,276
681,658,0,17
685,629,1,276
709,512,0,302
708,646,1,49
744,485,0,259
780,513,0,25
777,575,0,285
794,654,0,122
792,478,1,44
816,554,1,322
844,509,1,277
845,571,1,29
853,616,0,45
905,561,0,311
948,491,0,3
952,625,0,43
975,557,1,34
994,527,0,3
1000,632,0,260
1001,572,1,349
1029,619,1,273
1054,663,1,346
1052,510,1,26
1082,494,0,9
1106,572,1,315
1133,560,1,79
1142,653,0,189
1169,487,0,355
1161,541,1,64
1163,512,1,89
1215,536,0,3
1224,629,0,7
1257,667,0,22
1259,475,0,357
1257,507,0,294
1299,510,0,51
1339,508,0,330
1401,550,0,0
1479,614,0,11
1492,645,1,312
1517,489,0,8
1546,645,1,53
1561,564,0,9
1577,616,0,0
1572,595,1,20
