80,2057,0,310
101,2080,1,331
118,1961,0,305
265,2083,0,346
279,2003,0,273
292,1916,0,180
301,1957,0,7
326,1999,0,226
334,2066,1,309
335,2035,1,284
355,1936,0,105
390,1995,0,51
387,1949,1,354
419,2079,0,16
421,1917,0,221
441,2007,0,344
463,2082,1,11
476,1926,0,189
482,1988,0,271
516,1972,0,97
545,2089,1,63
569,1970,0,41
592,1982,1,42
594,1921,1,72
631,1966,0,145
660,2094,0,111
672,1964,1,327
691,2015,0,147
698,1982,1,43
697,2072,1,335
717,2076,0,351
726,1997,0,121
765,1942,0,71
767,2012,0,240
804,1952,1,42
834,2058,0,350
861,2004,0,49
928,2009,0,226
937,1908,1,29
998,1918,0,145
1017,1955,1,27
1041,1938,1,80
1068,1937,0,237
1339,1912,0,338
1362,2012,0,291
96,2202,0,201
218,2183,0,58
386,2126,0,344
402,2169,0,329
456,2116,0,347
527,2118,0,10
535,2138,1,9
568,2186,0,285
618,2152,0,67
630,2208,0,337
720,2132,0,6
817,2184,0,43
1828,2311,0,86
76,2397,1,275
553,2332,0,19
1827,2316,0,95
2448,2517,0,45
102,146,0,196
254,238,0,264
438,195,0,2
870,246,0,44
1502,240,0,359
2517,217,0,265
210,421,0,216
259,383,1,289
262,355,1,56
296,396,0,227
325,345,0,348
354,408,0,100
401,414,0,59
408,366,0,152
426,447,0,220
456,288,0,15
453,343,0,310
448,426,1,40
491,456,0,248
503,256,0,50
500,335,1,62
527,383,1,60
547,414,0,239
579,369,0,7
610,337,0,326
632,384,1,358
686,303,0,143
686,444,1,354
692,377,0,210
732,404,0,234
763,311,1,328
781,336,0,353
770,283,0,80
789,416,0,275
818,374,0,170
819,283,0,77
826,422,0,281
860,309,0,44
862,385,0,328
873,433,1,301
896,352,0,350
937,276,0,354
948,436,0,29
1159,416,0,351
1163,452,1,38
1330,263,0,230
1633,447,0,19
1831,451,0,328
2191,399,0,1
103,489,0,180
155,597,0,253
169,557,0,90
203,607,0,109
205,656,1,49
223,547,0,355
238,465,0,47
240,517,0,5
293,463,0,248
313,505,1,334
318,566,0,345
315,626,1,32
321,596,0,356
342,471,0,59
341,615,1,35
358,518,0,22
368,480,1,59
370,540,1,4
373,582,0,259
395,490,1,296
395,552,1,288
426,619,0,104
452,473,0,250
457,585,0,107
475,536,1,73
486,543,0,326
492,644,0,100
506,497,0,38
518,610,0,279
536,553,0,345
540,523,0,72
581,658,1,71
597,618,0,353
592,472,0,133
631,577,0,346
651,638,0,12
659,527,0,145
658,555,1,331
703,495,0,165
710,523,1,36
736,464,0,338
752,558,0,273
765,661,0,181
774,602,0,42
792,477,1,9
813,666,0,89
816,554,1,352
817,463,1,305
842,503,0,100
844,570,1,65
866,646,0,24
894,562,0,301
950,509,1,304
963,573,0,333
975,553,1,341
975,616,1,290
1010,518,0,337
1003,570,1,347
1031,653,0,341
1051,472,0,216
1077,544,0,71
1106,509,1,317
1106,571,1,308
1137,557,0,327
1150,478,0,356
1150,521,0,354
1163,547,1,347
1240,564,0,3
1242,620,0,186
1260,474,0,344
1264,510,0,15
1442,641,0,16
1493,644,1,326
1518,574,0,318
1546,645,1,55
1628,584,0,298
1625,630,1,28
1666,546,0,52
1682,599,0,99
1731,632,1,11
1757,620,1,271
1797,561,0,12
1809,593,0,13
1875,496,0,35
1881,639,0,133
1913,662,0,320
1921,617,0,93
1930,542,0,354
102,1433,0,356
102,1366,0,314
135,1297,0,271
176,1379,0,124
184,1311,1,281
195,1464,0,325
217,1362,0,346
209,1391,1,90
207,1414,1,344
220,1319,0,34
234,1444,0,339
246,1398,0,351
261,1298,0,275
279,1356,0,45
284,1422,0,263
284,1465,1,81
326,1438,0,94
339,1367,0,277
367,1476,0,39
389,1417,0,33
392,1323,0,203
409,1363,0,354
443,1318,1,324
451,1342,0,173
465,1423,0,288
471,1308,0,128
493,1369,0,339
496,1466,0,40
490,1352,0,70
521,1330,1,307
550,1363,0,87
563,1479,0,13
568,1436,0,207
