62,1908,0,183
113,2100,0,310
128,1931,0,223
284,2005,1,274
311,1961,1,32
328,1913,0,302
334,2066,1,285
336,2036,1,351
378,2044,0,337
386,1947,1,292
388,2006,1,279
419,1981,0,349
418,2079,0,17
436,1939,0,335
443,2010,1,344
460,2053,0,146
462,2084,1,319
490,2031,0,323
518,2084,1,301
536,2014,0,324
539,1954,0,29
542,2099,0,11
562,2069,0,336
592,1979,1,330
594,1921,1,276
630,1979,0,241
672,1963,1,277
699,1982,1,314
730,2003,0,329
762,1956,0,103
793,2073,0,157
804,1952,1,43
820,2019,0,354
835,1910,0,123
878,2060,0,49
887,1981,0,248
928,2004,0,213
937,1908,1,26
945,1960,0,333
1330,1925,0,317
106,2304,0,275
114,2190,0,110
300,2231,0,88
346,2184,0,218
363,2170,1,335
437,2120,0,130
542,2131,0,145
543,2174,0,347
595,2117,0,38
638,2111,0,272
647,2190,0,205
822,2171,0,90
79,2374,0,264
2399,2470,0,39
2407,2498,0,220
2452,2518,0,54
2458,2475,0,91
266,192,0,198
887,236,0,358
1054,245,0,105
1446,198,0,47
2517,217,0,267
99,288,1,344
120,273,0,10
159,429,0,80
208,387,0,267
252,306,0,169
252,402,0,19
260,355,1,57
307,354,0,22
369,287,0,342
372,330,0,69
369,384,1,71
410,443,0,188
414,410,0,357
442,335,0,30
475,395,0,302
500,335,1,87
506,262,0,45
527,385,1,298
549,368,0,329
561,289,0,27
627,316,0,111
625,380,1,341
656,383,0,236
683,435,0,270
702,299,0,132
719,266,0,123
710,370,1,58
726,434,0,275
756,355,0,354
764,450,0,282
772,286,0,61
790,420,0,291
821,312,0,28
817,401,1,83
840,372,0,318
917,388,0,9
934,320,0,334
957,266,0,4
963,413,0,22
1058,296,1,72
1633,447,0,13
1834,458,0,33
115,490,0,177
109,665,0,233
159,604,0,309
193,480,0,243
206,653,0,25
207,536,1,293
236,609,1,50
244,527,0,143
244,473,0,95
281,540,0,267
306,467,0,23
315,568,1,313
314,626,1,40
316,505,1,51
316,658,1,336
319,595,0,19
342,582,1,270
343,552,1,274
359,629,0,20
367,479,1,275
383,540,0,338
395,492,1,280
404,657,0,158
401,605,0,122
446,490,0,315
449,549,0,341
463,645,0,70
474,533,1,45
515,526,0,286
551,523,0,104
