881,251,0,64
2517,217,0,268
157,450,0,344
172,311,0,92
208,395,0,246
230,382,0,86
260,350,1,4
280,440,0,3
286,382,0,336
342,277,0,177
359,333,0,90
368,384,1,84
395,352,0,37
402,410,0,261
420,446,1,52
451,285,0,164
449,336,1,276
462,412,0,180
474,383,1,71
503,334,1,36
527,383,1,280
553,461,1,26
576,329,0,25
575,380,0,193
582,354,1,0
606,461,1,293
621,403,0,201
659,279,0,26
661,358,0,170
666,416,0,207
668,415,0,206
676,445,0,211
673,385,0,353
691,314,0,192
755,347,0,342
739,447,1,303
755,424,0,301
788,407,0,296
807,295,0,42
817,401,1,75
818,461,1,44
841,367,0,335
863,418,0,359
873,460,1,49
874,459,1,47
1179,454,0,37
1634,449,1,328
1653,414,0,326
95,605,0,169
100,493,0,356
120,542,0,149
187,581,0,348
212,649,0,19
238,560,0,310
233,611,1,20
245,523,0,146
264,635,0,284
295,606,0,114
316,568,1,307
323,595,0,335
328,497,0,38
347,535,0,188
343,581,1,60
364,649,0,42
395,492,1,85
395,552,1,62
421,657,1,295
442,476,0,257
474,623,0,259
475,536,1,351
545,594,0,352
566,533,0,114
580,627,0,243
627,628,0,267
636,558,0,352
678,593,0,42
686,506,1,4
723,622,0,249
764,520,1,271
764,583,1,53
788,659,0,94
792,478,1,358
816,554,1,342
817,462,1,42
837,634,0,328
843,568,1,11
844,508,1,279
854,588,0,19
881,490,0,146
933,526,0,270
940,612,0,346
954,510,1,344
975,555,1,344
1001,572,1,2
1027,617,1,282
1049,551,0,52
1054,664,1,343
1066,617,0,297
1076,463,0,332
1107,572,1,0
1144,661,0,125
1159,601,1,44
1162,511,1,31
1172,630,0,291
1213,667,0,29
1230,541,0,357
1251,469,0,343
1265,606,0,326
1279,659,0,18
1304,578,0,94
1320,507,0,14
1353,614,0,357
1410,629,0,216
1480,618,0,66
1484,667,0,163
1574,600,1,307
1582,543,0,331
1602,603,0,265
1626,630,1,61
1639,539,0,349
1644,506,0,12
1653,607,0,356
1698,642,0,342
1705,587,1,79
1732,630,1,45
1757,619,1,276
1778,647,0,180
1812,577,0,39
1858,640,0,339
1918,535,0,5
87,1911,0,267
105,1974,0,347
131,1909,0,128
155,1930,1,314
225,1915,0,35
233,2037,0,209
258,2105,0,129
257,1928,1,65
262,1974,0,299
283,2010,1,287
284,1946,1,273
283,1917,1,282
