87,1942,0,59
176,1914,0,282
214,1925,0,284
253,2023,1,0
260,2056,0,288
278,1907,0,358
283,2007,0,269
308,1962,1,318
326,2040,0,219
334,1918,1,33
335,2066,1,78
340,1976,0,123
381,2033,0,76
383,1955,0,84
420,2079,0,21
421,1997,0,126
426,2040,0,27
462,2083,1,329
486,1984,0,172
488,1951,0,173
499,2046,0,54
517,2084,1,39
540,2098,0,0
554,2049,0,36
563,2022,1,78
585,2109,0,22
592,1980,1,299
593,1921,1,88
591,2038,1,292
593,1950,1,324
637,1939,0,124
671,1906,0,93
690,2075,0,107
700,1982,1,312
722,2001,0,324
798,2074,0,175
804,1951,1,294
833,1924,0,176
857,1980,0,47
897,1988,0,37
897,1923,0,328
900,2042,0,189
928,2001,0,204
937,1914,1,57
966,2075,0,15
1014,1986,0,215
1096,1985,0,349
316,2277,0,273
343,2174,0,172
383,2126,0,349
538,2129,1,312
564,2259,0,3
620,2156,0,319
669,2130,0,4
677,2227,0,266
733,2173,0,12
862,2211,0,168
1132,2131,0,193
77,2364,1,321
208,2341,0,232
983,2339,0,201
1380,2419,0,207
2453,2519,0,59
885,232,0,10
2517,217,0,270
151,392,0,147
161,451,0,329
196,266,0,101
202,290,1,279
210,388,0,246
260,353,1,76
261,382,1,67
266,450,0,279
316,416,0,271
325,309,0,200
340,272,0,72
350,352,0,353
362,440,0,105
376,393,0,345
380,312,0,64
416,429,0,4
474,435,0,43
527,383,1,55
549,304,1,70
576,327,0,101
591,392,0,156
604,448,0,211
606,425,0,151
629,365,0,304
637,278,0,203
631,412,1,292
661,347,0,160
689,427,0,225
711,291,0,112
737,384,1,83
756,356,0,2
757,287,0,86
765,403,1,69
785,431,0,311
809,406,0,303
823,291,0,55
827,368,0,199
852,379,0,306
875,461,0,194
877,327,0,356
893,436,0,344
1069,402,0,45
1125,346,0,14
1633,448,0,339
1827,454,0,188
77,657,0,11
106,492,0,173
166,575,0,332
183,629,0,233
207,536,1,271
223,650,0,80
248,528,0,329
269,629,0,130
316,583,0,357
314,505,1,13
315,563,1,334
315,626,1,37
315,657,1,347
338,667,0,109
340,491,1,60
342,551,1,80
365,643,0,296
368,477,1,316
390,601,0,337
395,492,1,272
392,554,1,88
420,531,0,47
424,663,0,148
476,587,0,346
471,475,0,24
476,510,0,84
485,648,0,118
536,655,0,268
553,464,1,349
567,511,0,101
582,632,0,330
578,658,1,326
612,595,0,344
604,617,1,331
631,631,0,255
658,552,1,340
658,523,1,66
684,507,1,65
710,477,0,249
715,647,0,204
712,615,1,0
763,521,1,272
776,479,0,359
792,606,0,333
798,529,0,290
820,462,1,67
841,663,0,2
843,507,1,331
843,571,1,84
861,548,0,329
895,629,0,90
907,513,0,353
923,585,1,31
947,616,0,286
950,510,1,296
975,555,1,352
991,466,0,11
1002,572,1,16
1011,659,0,313
1015,520,0,8
1027,618,1,82
1054,663,1,331
1089,633,0,102
1107,571,1,341
1109,481,1,90
1163,483,0,3
1161,512,1,70
1189,656,0,137
1216,539,0,358
1248,467,0,346
1256,663,0,1
1300,502,0,6
1304,596,0,287
1305,466,0,103
1336,553,0,16
1418,647,0,112
1455,619,0,341
1462,580,0,337
1494,644,1,35
1546,646,1,83
1573,600,1,289
1630,536,0,8
1625,629,1,10
1656,574,0,192
1682,624,0,3
1689,497,0,343
1732,637,0,260
1759,620,1,296
1792,578,0,58
1838,652,0,338
1857,578,0,73
1921,538,0,0
1943,595,0,330
1961,663,0,350
2236,524,0,112
102,1434,0,356
109,1320,0,117
172,1326,1,30
180,1343,0,305
182,1311,0,230
212,1368,0,316
223,1295,0,232
237,1313,1,5
249,1431,0,129
272,1347,0,356
272,1297,0,264
284,1465,1,352
289,1415,0,276
328,1361,0,235
334,1459,0,220
384,1401,0,138
390,1436,1,358
413,1334,0,27
423,1387,0,339
473,1436,0,23
475,1368,0,336
506,1303,0,245
523,1330,1,75
528,1450,0,190
546,1482,0,345
548,1427,0,350
554,1286,0,358
616,1386,0,351
623,1454,1,293
663,1350,0,161
678,1301,0,324
688,1333,0,169
694,1392,0,44
712,1470,0,177
723,1454,0,112
758,1315,0,323
757,1377,1,6
764,1415,0,102
760,1466,0,301
782,1454,1,273
801,1351,0,215
810,1287,1,313
807,1469,1,15
818,1376,0,65
830,1488,0,2
831,1431,0,42
836,1395,1,49
867,1342,0,292
881,1432,0,24
885,1291,0,341
910,1471,1,339
935,1449,0,270
1003,1350,0,44
1034,1458,0,12
1050,1291,0,25
1057,1394,0,222
1082,1430,0,350
1095,1400,1,77
1098,1336,1,81
1122,1380,0,133
1134,1451,0,218
1169,1373,0,325
1193,1475,0,323
1219,1288,0,353
1230,1329,0,359
1239,1440,0,17
1245,1415,0,11
1257,1483,0,19
1284,1301,0,127
1294,1442,0,269
1294,1373,0,88
1327,1410,0,17
1364,1329,0,340
1361,1377,0,208
1382,1289,0,17
1376,1425,0,264
1426,1310,0,319
1424,1400,1,322
1444,1340,0,193
1448,1432,0,350
1452,1376,0,350
1516,1388,0,180
1523,1349,0,319
1526,1420,0,335
1544,1465,0,157
1560,1319,0,93
1574,1399,0,171
1570,1369,0,359
1609,1458,0,292
1620,1313,0,38
1622,1384,1,300
1635,1343,0,17
1652,1425,0,200
1657,1379,0,4
1701,1454,0,226
1721,1373,0,83
1723,1412,0,0
1766,1364,0,79
1772,1471,0,353
1784,1431,0,145
1820,1321,0,353
1816,1365,0,299
1865,1468,0,212
1890,1361,0,326
1894,1300,0,353
1931,1419,0,351
1981,1455,0,348
1987,1314,0,164
2002,1353,0,1
2009,1412,0,228
2058,1444,0,273
2078,1320,0,238
2082,1378,0,344
2098,1481,0,344
2106,1422,0,356
2115,1318,0,266
2149,1461,0,39
2165,1399,0,359
2161,1312,0,262
2216,1419,0,191
2218,1461,0,220
2260,1373,0,340
2269,1298,0,54
2273,1463,0,224
2294,1341,0,13
2335,1433,0,336
2401,1439,0,27
2445,1365,0,340
2456,1311,0,49
105,1549,0,229
115,1671,0,206
165,1687,0,9
188,1576,0,209
192,1609,0,191
184,1549,1,76
201,1542,0,12
210,1662,0,346
233,1521,1,42
251,1589,0,349
258,1685,0,334
290,1519,0,201
287,1643,1,31
287,1614,1,70
291,1561,0,309
313,1690,1,12
352,1535,0,353
364,1659,1,321
390,1523,1,300
410,1561,0,255
424,1644,0,229
439,1617,1,9
445,1519,0,286
465,1692,0,331
483,1584,0,268
507,1521,0,119
