63,2045,0,106
94,1973,0,359
129,1932,0,0
172,2003,0,328
210,1957,0,320
271,1976,0,212
282,2011,1,86
311,1960,1,326
321,2008,0,286
333,2065,1,288
333,1917,1,322
365,2036,0,25
370,1965,0,341
387,1946,1,331
390,1905,0,219
389,2006,1,287
410,1931,1,51
419,2079,0,21
423,2026,0,49
463,2082,1,21
463,2052,1,286
491,2013,0,52
489,1947,1,2
503,1909,0,305
542,2098,0,9
545,1969,0,261
583,2106,0,20
592,1979,1,317
594,1922,1,271
618,2088,1,26
652,1910,0,320
700,1982,1,311
720,2004,0,292
726,1939,1,14
763,1941,0,301
799,2073,0,176
805,1951,1,274
827,1915,0,337
830,1997,1,33
863,2036,0,295
886,1937,0,295
894,1986,0,38
927,2005,0,208
968,1934,0,285
1037,1931,0,7
1070,1983,1,33
1104,1991,0,340
1376,1951,0,8
1401,2056,0,266
220,2193,0,323
343,2171,0,166
380,2138,0,332
538,2129,1,319
580,2174,0,345
619,2142,0,354
675,2191,0,281
877,2215,0,65
2289,2131,0,95
198,2328,0,24
1182,2432,0,196
2454,2519,0,68
532,241,0,134
885,232,0,10
2517,216,0,266
156,459,0,326
163,289,0,174
209,386,0,242
237,417,0,198
259,354,1,38
261,383,1,75
348,348,0,3
343,280,0,313
360,444,0,183
368,383,1,68
407,433,0,328
425,364,0,193
472,279,0,200
473,386,0,278
478,334,0,317
473,414,1,39
528,383,1,43
596,423,0,153
658,311,0,147
661,356,0,184
704,435,0,253
711,284,0,109
713,402,1,0
754,348,0,352
763,287,0,93
775,408,0,286
817,288,0,53
821,428,0,298
835,382,0,320
880,322,0,320
893,431,0,2
982,434,0,22
1006,363,0,348
1632,447,0,335
1775,444,0,66
71,640,0,205
105,493,0,351
141,615,0,200
201,576,0,180
207,535,1,284
214,660,0,224
227,483,0,150
238,535,0,286
235,612,1,272
275,549,0,103
285,640,0,156
314,505,1,337
315,568,0,315
314,625,1,63
325,600,0,345
340,493,1,293
342,552,1,59
344,581,1,284
363,474,0,341
357,661,0,285
392,606,0,8
394,491,1,294
412,567,0,327
414,633,0,17
425,520,0,18
466,585,0,260
475,536,1,290
500,522,0,52
507,652,0,349
512,609,0,211
517,472,0,222
534,519,0,270
555,463,1,78
572,575,0,63
572,479,0,29
581,656,0,65
602,462,0,225
631,631,0,252
645,523,0,154
658,554,1,348
666,470,0,332
685,507,1,13
764,521,1,287
771,562,0,53
792,478,1,5
817,555,1,291
817,464,1,288
813,613,1,37
829,625,0,336
843,508,1,75
843,570,1,333
869,538,0,265
910,551,0,98
921,602,0,17
922,646,1,45
949,509,1,8
964,659,0,341
975,479,0,356
974,526,0,15
975,556,1,40
1001,571,1,0
1027,617,1,75
1053,662,1,344
1063,561,0,306
1099,495,0,112
1106,571,1,299
1162,486,0,4
1162,541,1,85
1214,537,0,0
1249,467,0,345
1256,667,0,3
1269,543,0,264
1301,500,0,12
1336,581,0,337
1431,652,0,167
1493,644,1,54
1508,575,0,31
1546,646,1,61
1573,600,1,292
1628,535,0,3
1627,644,0,353
1706,586,1,328
1730,631,1,67
1753,654,0,2
1757,619,1,88
1803,632,0,98
1869,590,0,30
1919,633,0,97
1927,545,0,357
1972,662,0,1
102,1434,0,356
137,1375,0,119
177,1314,0,210
184,1343,0,27
205,1372,0,266
212,1307,0,278
244,1432,0,354
255,1298,0,61
258,1354,0,17
279,1379,0,205
284,1464,1,51
