134,203,0,116
345,246,0,146
812,214,0,134
890,240,0,7
2517,217,0,264
156,453,0,334
203,406,1,91
227,385,0,273
260,353,1,271
262,384,1,64
291,397,0,39
312,345,0,106
341,279,0,295
356,364,0,59
371,386,1,40
386,412,0,37
416,456,0,219
423,350,0,219
474,383,1,348
493,331,0,351
528,385,1,12
540,358,0,189
560,431,0,203
648,318,0,175
657,415,0,225
660,358,0,189
686,445,1,310
711,450,0,270
719,281,0,54
756,348,0,352
738,443,1,339
757,413,0,290
759,289,0,77
790,328,1,287
804,408,0,306
807,300,0,63
818,461,1,29
871,410,0,58
935,429,0,196
1043,411,0,110
1108,367,0,15
1268,423,0,265
1520,390,0,39
1631,447,0,338
85,667,0,153
105,494,0,174
128,548,0,152
195,548,0,129
226,601,0,172
243,521,0,340
260,464,0,136
274,548,0,351
290,636,0,347
290,592,0,355
321,571,1,325
330,487,0,31
341,582,1,359
353,540,0,343
358,662,0,13
371,482,1,281
386,588,0,199
382,628,0,327
395,493,1,313
395,553,1,50
432,540,0,133
444,618,0,52
474,536,1,327
477,471,0,293
531,560,0,182
550,640,0,36
556,599,0,173
553,463,1,15
582,531,0,318
579,658,1,13
609,486,0,327
631,629,1,84
662,643,0,192
658,552,1,346
685,506,1,85
737,658,0,332
762,520,1,61
765,552,1,13
791,524,0,32
792,477,1,351
816,555,1,0
830,616,0,354
844,509,1,288
845,570,1,353
863,582,0,346
872,463,1,89
897,538,0,293
898,629,0,109
933,470,0,0
932,578,0,84
951,509,1,308
973,617,0,30
975,555,1,24
984,655,0,210
1001,573,1,20
1003,527,0,273
1003,480,1,61
1027,617,1,281
1054,663,1,329
1102,521,0,78
1106,573,1,343
1152,575,0,296
1169,488,0,18
1177,660,0,184
1219,542,0,1
1251,471,0,352
1267,634,0,21
1300,503,0,18
1400,653,0,10
1430,612,0,1
1492,643,1,71
1505,667,0,19
1549,580,0,218
1546,644,1,286
1573,600,1,84
1600,629,0,60
1619,541,0,12
1628,631,1,64
1687,504,0,297
1705,587,1,76
1731,633,1,354
1775,533,0,183
1771,629,0,135
1799,570,0,159
1799,605,0,324
1859,506,0,359
1870,656,0,351
1876,600,0,337
1904,607,0,180
1920,585,0,355
1929,541,0,3
1957,620,0,346
2084,585,0,23
82,1964,0,350
228,2034,0,206
248,1945,0,244
283,2008,0,281
310,1961,1,30
329,2043,0,12
335,1917,1,333
336,2065,1,330
371,1973,0,10
371,2022,0,134
386,1927,0,349
385,1948,1,345
388,2004,1,44
388,2040,1,29
412,2002,0,80
416,2079,0,20
436,2012,1,52
463,2051,1,61
463,2082,1,26
474,1997,0,312
490,1948,1,36
544,2099,0,356
590,2098,1,310
592,1979,1,341
594,1921,1,89
607,2024,0,307
672,1963,1,64
697,2011,0,337
699,1982,1,292
739,2057,0,352
734,1968,0,313
772,1950,0,178
830,1996,1,29
845,1931,0,245
889,1988,0,52
897,1916,0,332
937,1909,1,310
980,1905,0,146
1024,1932,0,254
94,2145,0,94
111,2280,0,293
124,2188,0,265
125,2152,1,11
