88,1979,0,181
129,1912,1,28
144,1977,0,81
178,1916,0,9
228,1942,0,66
231,2034,0,212
288,1989,0,152
298,1940,0,356
314,2030,0,344
334,2065,1,283
335,1917,1,334
338,1977,1,44
350,1945,0,77
385,2055,0,266
386,1946,1,10
397,1985,0,9
389,2009,1,305
418,2080,0,31
439,1917,1,75
441,2006,0,200
463,2082,1,24
463,2051,1,81
488,1950,1,357
493,1917,0,290
514,2069,0,348
540,2102,1,309
540,1921,1,82
557,1905,0,39
566,2085,1,335
579,2009,0,330
593,1921,1,308
592,1979,1,328
592,1950,1,318
592,2099,1,323
632,1910,0,105
646,2023,0,265
671,1964,1,58
696,2011,0,340
699,1982,1,311
727,2058,1,326
751,2077,0,12
785,1945,0,270
791,2034,0,303
827,1995,1,40
847,2003,0,242
860,1937,0,153
892,1989,0,29
925,1909,0,240
943,1998,0,281
978,1922,0,255
1075,1910,0,4
1303,1912,0,352
84,2152,0,122
85,2299,0,45
154,2204,0,318
223,2181,0,201
347,2168,0,158
543,2132,0,184
589,2126,0,255
668,2157,0,267
732,2202,0,125
808,2256,0,35
75,2361,0,95
76,2338,1,80
2330,2451,0,12
125,171,0,207
349,247,0,152
891,238,0,8
1181,204,0,285
1220,183,0,309
2517,217,0,264
157,451,0,341
209,391,0,248
230,353,0,259
260,352,1,39
294,413,0,7
298,366,0,81
311,444,0,348
322,337,1,70
344,277,0,338
357,458,0,95
362,384,0,113
366,311,0,234
420,325,0,151
422,283,0,29
425,406,0,283
474,383,1,23
489,421,0,1
499,323,0,1
528,383,1,12
592,458,0,84
653,352,0,186
651,427,0,263
662,301,0,336
681,439,1,354
685,354,1,77
707,424,0,357
708,371,1,286
725,268,0,98
754,353,0,349
758,283,0,98
761,428,0,299
794,404,0,317
792,447,1,45
807,303,0,74
818,461,1,16
818,398,1,315
859,321,0,59
1091,372,0,251
1122,457,0,115
1180,454,0,54
1633,448,0,335
107,495,0,170
126,546,1,68
214,648,0,16
217,611,0,24
245,525,0,334
285,586,0,351
290,486,0,86
316,565,0,333
315,625,1,281
339,491,1,358
342,582,1,46
350,532,0,298
379,562,0,60
394,494,1,354
408,468,0,19
419,640,0,156
433,549,0,261
475,473,0,215
474,537,1,292
480,647,0,65
502,512,0,18
528,651,0,38
533,555,0,0
553,463,1,78
579,658,1,327
633,634,0,249
659,646,1,89
659,552,1,351
658,523,1,42
687,462,0,214
685,506,1,58
715,660,0,353
763,521,1,40
765,584,1,8
790,506,0,276
831,614,0,1
817,554,1,328
844,508,1,1
845,570,1,20
872,463,1,60
917,554,0,124
921,630,0,206
975,556,1,38
981,521,0,138
1001,572,1,6
1029,639,0,192
1025,615,1,343
1037,478,0,296
1054,663,1,348
1087,466,0,317
1106,572,1,0
1160,542,1,81
1170,615,0,355
1197,667,0,102
1214,604,1,282
1236,536,0,2
1236,633,0,295
1250,462,0,357
1265,589,0,93
1275,630,0,4
1318,507,0,15
1362,632,0,345
1493,644,0,13
1544,518,0,70
1548,623,0,84
1574,600,1,87
1589,661,0,77
1624,543,0,18
1625,630,1,20
1676,492,0,107
1689,565,0,27
1710,661,0,170
1705,587,1,72
1731,633,1,359
1754,489,0,8
1753,521,0,11
1769,626,0,134
1811,574,0,353
1854,549,0,324
1926,540,0,5
1937,653,0,355
1934,619,0,167
1955,600,0,83
101,1421,0,11
149,1315,0,203
150,1386,0,126
156,1466,0,227
192,1368,0,207
197,1479,0,35
204,1342,0,327
227,1287,0,213
232,1402,1,42
234,1434,1,67
258,1480,0,275
265,1303,0,204
307,1446,0,183
298,1412,0,344
308,1482,0,27
315,1343,0,295
349,1304,0,286
357,1397,0,71
370,1440,0,65
392,1401,1,302
392,1471,0,78
397,1323,0,97
412,1381,0,143
442,1374,1,292
448,1318,0,332
458,1440,0,34
472,1455,1,45
504,1477,0,232
501,1439,0,292
521,1330,1,291
549,1288,0,8
548,1317,1,74
588,1344,0,216
591,1428,0,356
600,1286,1,312
632,1482,0,133
658,1289,0,212
656,1363,0,242
665,1457,0,2
714,1313,0,79
716,1393,0,55
729,1453,1,352
749,1456,0,325
759,1380,1,306
767,1480,0,35
774,1318,0,344
775,1413,0,236
811,1287,1,296
825,1464,0,264
842,1337,0,323
870,1441,0,122
891,1305,0,235
903,1373,0,8
902,1415,0,163
913,1471,1,82
915,1321,1,70
946,1450,0,358
966,1290,1,14
998,1288,0,67
1017,1349,0,333
1022,1405,0,26
1048,1468,0,318
1087,1461,0,324
1101,1416,0,330
1150,1404,0,129
1202,1377,0,20
1252,1315,0,324
1294,1427,0,273
1316,1379,0,26
1323,1332,0,20
1328,1448,0,99
1354,1414,1,79
1379,1326,0,42
1400,1460,0,160
1427,1307,0,289
1438,1373,0,347
1452,1487,0,86
1505,1441,0,348
1511,1397,0,356
1509,1292,1,70
1540,1327,0,358
1532,1364,0,294
1556,1480,0,329
1570,1376,0,270
1588,1434,0,13
1586,1461,1,293
1589,1491,1,44
1613,1463,0,277
1614,1326,1,11
1619,1357,0,282
1645,1370,1,305
1656,1302,0,41
1664,1475,0,153
1681,1448,0,340
1772,1350,0,339
1775,1421,0,218
1786,1453,0,236
1805,1303,0,196
1827,1448,0,253
1837,1339,0,152
1830,1306,0,319
1840,1491,0,3
1848,1314,0,132
1856,1380,0,172
1900,1437,0,91
1911,1292,0,225
1933,1349,0,288
1938,1408,0,287
1956,1464,0,350
1963,1334,0,273
1975,1414,0,59
1996,1454,0,355
2010,1312,0,238
2035,1418,0,262
2067,1380,0,293
2086,1347,0,299
2102,1443,0,308
2135,1420,0,169
2136,1350,0,91
2157,1485,0,335
2182,1441,0,16
2182,1344,0,284
2235,1299,0,1
2241,1360,0,316
2243,1454,0,41
2263,1480,0,3
2263,1403,0,347
2273,1334,0,245
2307,1362,1,294
2326,1333,0,4
2336,1363,0,358
2325,1489,1,279
2346,1446,0,356
2414,1394,0,70
2456,1408,0,287
94,1632,0,81
100,1541,0,263
136,1651,0,245
179,1602,0,249
179,1536,0,84
213,1661,0,352
232,1494,1,37
234,1583,1,276
250,1640,0,99
289,1688,0,143
293,1547,0,340
287,1643,1,281
294,1609,0,329
311,1522,0,174
334,1672,0,286
338,1610,0,299
363,1573,0,337
365,1520,0,116
364,1660,1,344
368,1604,0,326
426,1513,0,233
426,1602,0,294
455,1593,0,319
463,1554,0,5
479,1683,0,133
502,1593,0,344
501,1624,0,7
521,1663,0,339
545,1528,1,331
566,1588,0,297
594,1652,0,315
597,1498,1,312
611,1608,0,72
650,1650,0,201
646,1584,0,104
649,1681,0,23
681,1566,0,295
686,1682,0,292
713,1521,0,110
716,1648,0,289
757,1681,0,183
793,1657,0,65
835,1514,0,52
835,1684,0,95
854,1634,0,155
879,1554,0,354
882,1687,0,89
935,1590,0,359
936,1661,0,352
935,1551,1,327
946,1631,0,193
952,1532,0,351
952,1561,0,183
991,1661,0,62
998,1571,0,77
1016,1503,1,37
1039,1680,0,340
1047,1595,0,214
1050,1548,0,197
1042,1519,1,11
1092,1609,1,320
1095,1668,1,80
1093,1550,1,329
1109,1678,0,326
1117,1526,0,50
1129,1599,0,96
1167,1532,0,7
1190,1653,0,281
1213,1581,0,266
1241,1643,0,332
1266,1537,0,224
1272,1598,0,124
1325,1495,0,349
1328,1570,0,4
1353,1624,1,286
1352,1683,1,291
1376,1597,0,357
1453,1618,0,121
1462,1684,0,11
1490,1495,0,338
1489,1541,0,300
1550,1523,0,135
1598,1585,0,174
1620,1519,0,196
1622,1664,0,241
1692,1647,0,249
1713,1509,0,211
1722,1682,0,359
1756,1572,0,329
1761,1522,0,113
1769,1610,0,250
1799,1556,0,315
1801,1638,0,44
1810,1530,0,317
1887,1602,0,339
1897,1552,0,192
1897,1656,0,330
1914,1493,0,7
1950,1574,0,203
1946,1660,0,248
1987,1697,0,10
2001,1524,0,268
2022,1659,0,358
2040,1503,0,264
2064,1618,0,355
2170,1532,0,355
2207,1580,0,349
2236,1513,0,321
2276,1560,0,359
2346,1492,0,352
56,1820,0,4
79,1887,0,253
118,1834,0,9
128,1767,1,65
144,1878,0,87
153,1777,1,83
162,1698,0,322
180,1796,1,329
232,1767,1,322
251,1746,0,170
249,1705,0,153
248,1883,0,86
256,1748,0,178
274,1809,0,171
269,1870,0,230
284,1768,1,340
284,1830,1,23
312,1782,1,293
336,1829,1,293
353,1866,0,353
348,1747,0,336
357,1786,0,351
397,1834,0,120
418,1702,0,57
433,1825,0,295
436,1743,0,224
460,1785,0,86
466,1875,1,353
478,1834,0,87
503,1767,0,316
521,1836,0,298
536,1745,0,331
544,1708,1,288
569,1838,0,98
594,1802,1,41
629,1726,0,317
636,1768,0,149
686,1792,0,238
699,1892,1,9
703,1804,1,48
735,1836,0,36
774,1745,0,357
778,1846,1,13
779,1817,1,348
807,1774,1,313
835,1866,0,190
832,1728,1,329
857,1762,0,89
874,1903,0,347
884,1839,0,308
909,1772,0,74
947,1789,0,43
965,1806,1,53
984,1839,0,248
1003,1720,0,189
1023,1843,0,252
1044,1769,0,297
1055,1876,0,37
1082,1735,0,113
1112,1846,0,24
1119,1747,1,302
1141,1751,0,89
1172,1717,1,37
1201,1731,1,41
1200,1850,1,81
1227,1854,0,346
1257,1704,0,355
1306,1740,0,234
1309,1813,0,184
1325,1870,0,3
1349,1713,1,321
1352,1742,1,271
1363,1832,0,10
1374,1788,1,306
1382,1706,0,12
1395,1862,1,352
