66,1955,0,5
181,2102,0,289
232,2033,0,215
242,1947,0,240
283,2008,0,292
305,1924,0,322
310,1962,1,327
336,1915,1,290
334,2064,1,273
359,1992,0,1
362,2047,0,249
380,1919,0,276
399,2046,0,52
418,2081,0,21
418,1977,0,340
436,2008,1,18
439,1918,1,9
464,1954,0,324
463,2082,1,41
463,2051,1,83
464,1906,1,86
492,1946,1,294
544,2099,0,2
570,2016,0,318
592,2102,0,169
592,1979,1,336
594,1921,1,59
695,1962,0,8
696,2011,0,341
700,1984,1,28
734,2053,0,359
783,1958,0,296
806,1951,1,301
830,1996,1,3
852,1931,0,113
889,1989,0,51
884,1964,1,0
936,1908,1,33
971,2037,0,291
1038,1933,0,172
1307,1906,0,329
1410,1947,0,78
80,2138,0,111
101,2214,0,310
158,2206,0,316
231,2187,0,219
344,2171,0,174
519,2182,0,192
547,2130,0,177
719,2140,0,260
785,2175,0,222
157,2355,0,237
2404,2483,0,241
2429,2500,1,302
149,224,0,331
348,247,0,145
893,237,0,358
2517,217,0,264
156,451,0,341
203,396,0,254
227,382,0,262
266,360,0,48
292,396,0,34
319,437,0,197
313,347,0,104
341,280,0,304
377,378,0,17
386,437,0,112
440,366,0,258
474,383,1,342
493,330,0,353
527,385,1,37
537,341,0,252
588,423,0,330
587,373,0,124
648,319,0,171
660,358,0,188
662,415,0,225
687,445,1,297
713,454,0,270
721,283,0,55
757,349,0,352
739,384,1,45
757,288,0,70
766,420,0,288
805,301,0,56
807,415,0,297
821,400,1,302
848,261,0,113
850,453,0,71
897,264,1,296
929,430,0,136
976,435,1,80
1000,418,0,45
1073,461,0,150
1633,448,0,334
107,494,0,171
125,545,1,319
172,633,0,61
227,598,0,175
236,546,0,328
247,520,0,343
272,618,0,44
317,481,0,47
317,568,1,325
320,624,0,231
342,492,1,54
347,537,0,333
342,581,1,355
340,556,1,338
360,642,0,8
368,479,1,299
385,574,0,35
395,492,1,0
396,550,1,332
416,603,0,266
459,645,0,286
465,477,0,222
478,567,0,131
474,534,1,346
530,541,0,346
524,619,0,240
554,463,1,278
579,658,1,50
580,605,0,84
578,630,1,51
607,480,0,312
631,629,1,84
657,644,1,32
658,552,1,350
657,524,1,30
685,506,1,28
726,646,0,354
732,508,0,256
759,521,1,271
778,544,0,82
811,497,0,328
816,463,1,14
817,554,1,300
832,615,0,0
844,570,1,39
875,463,1,83
892,584,0,330
906,538,0,268
950,509,1,297
974,556,1,340
996,516,0,254
1001,572,1,8
1027,617,1,50
1050,661,1,278
1093,664,0,198
1104,523,0,67
1106,571,1,39
1125,604,0,180
1168,488,0,17
1189,612,0,288
1219,545,0,353
1226,514,0,186
1251,470,0,353
1271,633,0,17
1267,584,0,91
1284,601,0,13
1288,599,0,16
1300,503,0,18
1382,617,0,21
1397,652,0,12
1458,629,0,293
1494,644,1,0
1545,644,1,353
1573,600,1,285
1623,541,0,10
1625,630,1,17
1668,608,0,161
1683,498,0,296
1704,588,1,343
1736,550,0,356
1747,597,0,349
1765,637,0,146
1802,563,0,155
1845,584,0,148
1857,513,0,354
1875,604,0,323
1883,567,0,128
1929,540,0,352
1932,592,0,32
1956,617,0,357
2008,561,0,306
103,1426,0,356
147,1288,0,183
170,1410,0,178
183,1453,0,17
194,1365,0,211
206,1307,0,253
206,1416,1,79
231,1403,1,33
232,1433,1,36
257,1435,0,279
269,1363,0,251
275,1292,0,234
284,1465,1,37
299,1414,0,328
319,1342,0,215
327,1457,0,325
327,1303,0,221
352,1386,0,300
391,1463,0,332
390,1435,1,327
392,1406,1,90
411,1369,0,337
460,1332,0,95
469,1451,1,68
469,1391,1,15
486,1294,0,135
519,1359,0,194
521,1329,1,83
530,1480,0,344
538,1445,0,146
546,1398,0,184
562,1286,0,19
572,1423,0,357
588,1329,0,336
592,1365,0,2
602,1287,1,70
614,1409,0,219
628,1303,0,77
649,1471,0,26
679,1354,0,219
702,1397,0,220
725,1309,0,303
725,1454,1,38
745,1468,0,88
758,1378,1,356
770,1422,0,138
783,1320,0,273
781,1455,1,305
808,1403,0,313
810,1288,1,298
858,1379,0,83
864,1483,0,83
905,1413,0,197
917,1348,0,27
912,1472,1,352
914,1318,1,357
946,1447,0,356
966,1293,0,155
1039,1344,0,340
1062,1419,0,6
1062,1466,0,45
1115,1364,0,23
1120,1437,0,61
1169,1461,0,303
